Time,User,Message
0.0,435e6c084777819c02da6ed130a7d40774c548ab,sorry bros of gta5 
2.0,25009732123563a16ccbbd5cf57616c2b5ca6198,koild 
3.0,129cc6c6053178250125958933ec466767586ece,lmao that guy cya 
9.0,1183a1197de598c6a34fbfc9189f10673bf344f8,ban ham 
10.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,435e6c084777819c02da6ed130a7d40774c548ab its okay dude 
10.0,48b2667ed0248e1192f4d9460b2fdd866e0a0cb1,lol 
15.0,8664c411a853ae721520e03077434b8e7701b740,what do the siren sound like 
18.0,b3904325f33262216e441220202966c6fa02266a,2e5a5ef58472e58e854c347d2ff72a881ad5c429 get then best friend uhsnowstory 
24.0,788d71ecd397d3410d6f53d6339364a16e12db8c,always blame chat kappa 
25.0,472578892dcdf8f26b78bd4e81d367cdb6f82862,reading kids fight monkas 
25.0,f5adca117521db1d83294b99a9064b720c383ed9,hello heyguys 
31.0,cc055e66ca35df15ad536893731b856c99d2cb45,hello db60625adc98852f42010ee59fb34f1a46cf055c & chat nakkihi 
36.0,8664c411a853ae721520e03077434b8e7701b740,lol 
40.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,b3904325f33262216e441220202966c6fa02266a can't do dickheads thanks bestie <3 
46.0,de6aa9f0533155cec5eef1ec061a789c986071ac,sound mod 
46.0,9bf1f5e3f594308a37806c883c76d2a5b4ed4814,needs a lightbar in front 
53.0,1183a1197de598c6a34fbfc9189f10673bf344f8,i like ur accent women love it 
66.0,3c8c8ea72bbb36f1543abba05f68aca37f09026b,hi raid 
77.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,staticgamerrp just hosted the stream for 1 viewers 
90.0,9bf1f5e3f594308a37806c883c76d2a5b4ed4814,ahhh 
98.0,129cc6c6053178250125958933ec466767586ece,koilhm 
102.0,d92438acf21d82a2a3c93e42310c9b0621d55e5e,i hate my twitch name 
110.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,you can change it 
112.0,3c8c8ea72bbb36f1543abba05f68aca37f09026b,not so mutch have you found a fix to the broken car 
113.0,225612dd7a047a2251cfae533fc9a66cbc8723f5,the light bar looks so cool 
116.0,7907f768f8e66db63eff35ff27c9389594ab8d9b,d92438acf21d82a2a3c93e42310c9b0621d55e5e change it 4head 
119.0,b3904325f33262216e441220202966c6fa02266a,d92438acf21d82a2a3c93e42310c9b0621d55e5e i wonder why 
122.0,472578892dcdf8f26b78bd4e81d367cdb6f82862,eden project poggers 
135.0,472578892dcdf8f26b78bd4e81d367cdb6f82862,i need to add this song to my playlist 
138.0,3ac79d4214cbff4bd3153c14ef2f0de0958d724b,just asking why do none of the pd cars have spot lights 
139.0,1183a1197de598c6a34fbfc9189f10673bf344f8,mixer btw lull 
142.0,129cc6c6053178250125958933ec466767586ece,amazing pogchamp 
147.0,7907f768f8e66db63eff35ff27c9389594ab8d9b,uc park raner pog 
152.0,7907f768f8e66db63eff35ff27c9389594ab8d9b,ranger* 
156.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,raptor model looks clean 
157.0,9bf1f5e3f594308a37806c883c76d2a5b4ed4814,just doesn't seem like you can s e very far in front of you 
160.0,129cc6c6053178250125958933ec466767586ece,everywhere is jamestown esé 
163.0,788d71ecd397d3410d6f53d6339364a16e12db8c,hard to go uc with exclusive car :d 
167.0,bd1325234091610d9f13bb6ee19271fbbcd764a4,and the 10-ziggy sticker 
178.0,1183a1197de598c6a34fbfc9189f10673bf344f8,its pork ranger clarkson 
182.0,9bf1f5e3f594308a37806c883c76d2a5b4ed4814,at night at least 
183.0,3ac79d4214cbff4bd3153c14ef2f0de0958d724b,oic ty for reply 
217.0,c3b7a36da6a7e10b826f99d74a8be02c1123c66b,is this the xlt 
222.0,129cc6c6053178250125958933ec466767586ece,songname raided is it armin 
225.0,316594fe3737a5491842c80000fcc841456cdaeb,can people be placed or sit in the rear tray 
240.0,472578892dcdf8f26b78bd4e81d367cdb6f82862,129cc6c6053178250125958933ec466767586ece bottom left pepega 
244.0,fb8a8eca972293d5d6574bf4069ceca89dce25a9,no eyes :) 
244.0,ed544c186ae513a28ed231312b2f78db61bb31ee,will the other truck be remove when this comes out 
244.0,51663e295fb30eaa8ac2a2043b13b0ef4fc7684f,ideas 
244.0,129cc6c6053178250125958933ec466767586ece,koilderp sorry got it 
244.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,i'm looking for programming ideas for nopixel let me know any cool ideas you have 
251.0,788d71ecd397d3410d6f53d6339364a16e12db8c,push bar should be removable to for uc 
254.0,129cc6c6053178250125958933ec466767586ece,472578892dcdf8f26b78bd4e81d367cdb6f82862 i didn't even notice that haha katiederp 
270.0,fb8a8eca972293d5d6574bf4069ceca89dce25a9,put it in the middle of the screen pogchamp 
282.0,2adb76720924ba50fb23d05d278d3cc1df39327b,yooo wassup 
284.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,playlist 
284.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,here is the playlist i'm currently listening to: https://open spotify com/playlist/6npn2s2wk32jpkzeetf1yn?si=dszis40aq0uy4sf4hfp8nq 
298.0,1183a1197de598c6a34fbfc9189f10673bf344f8,can u make a character if u wish 
300.0,8664c411a853ae721520e03077434b8e7701b740,orbitalove 
301.0,c3b7a36da6a7e10b826f99d74a8be02c1123c66b,liking the look of this ford 
303.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,koild 
306.0,788d71ecd397d3410d6f53d6339364a16e12db8c,kappa 
311.0,29fc86e667312a19dfa31390dabdf8de1e556ac2,will there be other new pd cars 
318.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,thank you b51b7ec10351f8d039b482c742efd1dfd5f9e4ae koil10 
321.0,129cc6c6053178250125958933ec466767586ece,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae thank you very appreciated koillove 
322.0,3ac79d4214cbff4bd3153c14ef2f0de0958d724b,truck is a tank lol 
341.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,lul 
354.0,b3904325f33262216e441220202966c6fa02266a,3ac79d4214cbff4bd3153c14ef2f0de0958d724b we'll the server raided is playing on doesnt have the same damage script 
371.0,64f555891cc879d979fc6610f6784b004e4fb268,db60625adc98852f42010ee59fb34f1a46cf055c is there going to be a unified cvpi for all departments 
372.0,316594fe3737a5491842c80000fcc841456cdaeb,any motorbikes for the bcso 
380.0,3c8c8ea72bbb36f1543abba05f68aca37f09026b,have you found a fix to the broken car 
380.0,788d71ecd397d3410d6f53d6339364a16e12db8c,taurus or how its called triggering me with backwards police on the front 
384.0,5a51daac7c9d08b18205673ff8316fb6e44501f2,how come 
387.0,9bf1f5e3f594308a37806c883c76d2a5b4ed4814,tahoe is sick 
391.0,3ac79d4214cbff4bd3153c14ef2f0de0958d724b,thanks b3904325f33262216e441220202966c6fa02266a 
393.0,1183a1197de598c6a34fbfc9189f10673bf344f8,are u allowed to make a charecter 
398.0,b3904325f33262216e441220202966c6fa02266a,788d71ecd397d3410d6f53d6339364a16e12db8c he didn't do the taurus 
398.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,heh 
399.0,fb8a8eca972293d5d6574bf4069ceca89dce25a9,looks fine :) 
409.0,788d71ecd397d3410d6f53d6339364a16e12db8c,tsm_fever i know 
421.0,7907f768f8e66db63eff35ff27c9389594ab8d9b,ready for import :) 
425.0,129cc6c6053178250125958933ec466767586ece,lul 
426.0,435e6c084777819c02da6ed130a7d40774c548ab,can u show the interior 
451.0,566402d2e11028fab5625f38694d986fa5088efb,when will the new truck be in the game 
459.0,f5ff5cb43232f46d57d5e6858a9aa255b543f4f8,how did you manage to make it worse 
478.0,3aeca63d7a6cfd48bb57967bf4be520dd100628d,police is supposed to be backwards on the front 
499.0,3ac79d4214cbff4bd3153c14ef2f0de0958d724b,cars on drugs no biggie 
515.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,just having an identity crisis it's all good 
535.0,e01e8fe2efb7f0e19cf19c6384f5ada68b2b9e7e,you know 
536.0,3aeca63d7a6cfd48bb57967bf4be520dd100628d,i know someone mentioned it 
544.0,472578892dcdf8f26b78bd4e81d367cdb6f82862,will you be adding civilian cars too in the future 
554.0,e01e8fe2efb7f0e19cf19c6384f5ada68b2b9e7e,you know wh 
559.0,e701929f7b0858a18b73e43870ad6edefef904b7,ideas 
559.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,i'm looking for programming ideas for nopixel let me know any cool ideas you have 
561.0,3aeca63d7a6cfd48bb57967bf4be520dd100628d,trucks sweet btw 
564.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,i'd love to get into modeling i do a lot of modding for factorio but that's just script crap 
587.0,627bd2880a889869d6154dc095b9ff6205dd6ca6,db60625adc98852f42010ee59fb34f1a46cf055c is that 358 for leonard pepehands 
599.0,472578892dcdf8f26b78bd4e81d367cdb6f82862,it paid off looks amazing 
603.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,ziggyjhands ziggyjhands ziggyjhands ziggyjhands ziggyjhands 
611.0,c14b7a5bbe65ad39ca80c2f41e70aefd66c99b4d,still need another bcso with 338 on it kappa 
617.0,b3904325f33262216e441220202966c6fa02266a,uhsnowfeels uhsnowfeels uhsnowfeels uhsnowfeels uhsnowfeels uhsnowfeels uhsnowfeels 
618.0,129cc6c6053178250125958933ec466767586ece,damn that drift koilwow 
618.0,c14b7a5bbe65ad39ca80c2f41e70aefd66c99b4d,dk pogchamp 
622.0,2e5a5ef58472e58e854c347d2ff72a881ad5c429,c14b7a5bbe65ad39ca80c2f41e70aefd66c99b4d kappa 
633.0,c14b7a5bbe65ad39ca80c2f41e70aefd66c99b4d,wait really hell yeah 
648.0,6e9a7fc9ed08a8ffc5ce0112e8e8ead9ac6bc283,that looks a bit too good 
649.0,c9dc85749233c97c45f3dd6bd2ee0e94f8205906,was 338 tony 
651.0,6e9a7fc9ed08a8ffc5ce0112e8e8ead9ac6bc283,gotta nerf it 
653.0,bd1325234091610d9f13bb6ee19271fbbcd764a4,what anout 357 that is actually the sheriff 
663.0,e01e8fe2efb7f0e19cf19c6384f5ada68b2b9e7e,you know what ill say it fix changs beetlle koilm koilf koilm koilf koilm 
670.0,831ed2d824bdcc0a9c3c13e06a565c93a47f8c03,who's call sign is 338 
675.0,c14b7a5bbe65ad39ca80c2f41e70aefd66c99b4d,338 is riggs 
677.0,01439b479033facf02ca9d4f61b67bc79ad8508d,hello 
681.0,435e6c084777819c02da6ed130a7d40774c548ab,so who do you think is going to win the nrl grand final 
682.0,c14b7a5bbe65ad39ca80c2f41e70aefd66c99b4d,358 was leonard rip 
688.0,f89ee002d6d6004abb19f3b0d7eec3e6600a36d9,xfinity xfy is so fast 
689.0,b51b7ec10351f8d039b482c742efd1dfd5f9e4ae,just fix it 4head 
690.0,de6aa9f0533155cec5eef1ec061a789c986071ac,e01e8fe2efb7f0e19cf19c6384f5ada68b2b9e7e wrong dude my man 
691.0,7907f768f8e66db63eff35ff27c9389594ab8d9b,changs beatle is fixed 
692.0,7a843e394fc4314c7cedf3ff283fd708f84ff41e,my question is does this truck actually have an engine bay this time kyleiskekw 
694.0,3aeca63d7a6cfd48bb57967bf4be520dd100628d,lol meta 
