Time,User,Message
0.0,1bacd16b7af9056889e8276af02548e12ebcd896,i will ilharg next turn 
6.0,add13bca31bbdcf71e401360a19d9001a9860284,hey amy 
8.0,52b1d4cc69664d1443aaf7e0fe09f5e4b2d1da56,monkas fast nissa 
10.0,f4af044c696a45d4ef55d590216b65135ac797fb,want to chat when the stream's offline join the amazonian discord at https://discord gg/gccdtv3 
13.0,b21a151600a446b297f2bd1530c8b3143b51586a,okay i am kinda glad that llano elves is leaving cause t3 nissa is a bit extreme 
19.0,d9dcc5af6fb8bdbc9700d45c2bd11f25c7b388f4,faced a nissa earlier today stole her with an agent and my opponent scooped 
24.0,b47214987aa916a17e04127c626e29862ba67c32,it can still happen b21a151600a446b297f2bd1530c8b3143b51586a 
30.0,b47214987aa916a17e04127c626e29862ba67c32,goose of paradise 
33.0,c88f0f17d52f266ce690541e6432bfee431e5911,thanks to rider in eldraine standard nissa should be far less annoying 
41.0,12d5f1696c5a64be44a75d756ff83b5e6849e230,im glad turn 3 nissa is gonna be going away for the most part 
42.0,1bacd16b7af9056889e8276af02548e12ebcd896,nissa who ends the game 
42.0,706c6b1a756e38d63d2a72d906e1ff7992257e1b,gotta release the geese 
43.0,ce3be94cd220ea09d308dec8e09cc0a71843ac15,elv rotating gets replaced by birds lilyspook 
43.0,987077f1e6101b536f597990764918fa2d0022bb,hi have you heard about comedian limmy :d 
44.0,1d6b6e40277cdca92458b800b69de4ef1a8fa71d,uh oh monkas 
46.0,12d5f1696c5a64be44a75d756ff83b5e6849e230,goose is not elf 
47.0,1d6b6e40277cdca92458b800b69de4ef1a8fa71d,they're making a big boy 
50.0,1d267c189e2af94da4d37ea6bb61bb303d80b56b,it's nice that a nissa is actually seeing play 
56.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,u can paly emry wih just goose makes is just one u 
57.0,08eb574ab184fc2b2c9e724905b25d9ee2332dd6,now legions end the lands 
57.0,602b26eb645c063a39a0f4dc3881d6bd39f4e7d8,she shakes my world every time 
57.0,706c6b1a756e38d63d2a72d906e1ff7992257e1b,or relooses the gooses if you prefer 
68.0,ac70274b96e24c8754aa19a09b19a33cd63dcd90,nissa who turns 3 lands into into 6 mana 
69.0,1d267c189e2af94da4d37ea6bb61bb303d80b56b,#bigpig 
76.0,468b59d6f335210511b52eca4eaf5f6fa234cbfc,richham 
81.0,5c9b1e4a111a70ee6f454db7bf48597ca99cb15b,that's ten mana turn 4 
97.0,5488566802ec3aad646033b99635771470e6da0a,i'm sad tetsuko is rotating out 
113.0,1d267c189e2af94da4d37ea6bb61bb303d80b56b,no one can help you now there are neither gods nor prayers where we're going 
116.0,987077f1e6101b536f597990764918fa2d0022bb,have you played qwent 
129.0,43eb7513d9f304e30fee40fa13d0c87f92ea52eb,idk this dumbass food token mechanic just doesn't sit well my bant ramp deck will be waiting duhdeath tsmtggg 
129.0,987077f1e6101b536f597990764918fa2d0022bb,thats what i wanna know 
137.0,987077f1e6101b536f597990764918fa2d0022bb,no witcher card game 
138.0,ed18a995f16e3bff000273445cc26862664b11fb,gwent 
139.0,7fa149536f933fdb29d0da399d8bbabd86118a2b,gwent 
139.0,987077f1e6101b536f597990764918fa2d0022bb,ffs 
142.0,4e361abc13732eb92e3fecc3b95b82e52573635f,it's like gwent with worse spelling 
146.0,987077f1e6101b536f597990764918fa2d0022bb,it's gwent 
147.0,fa7c9cea016d7343f5bee4cef63f85e1be96bb74,lmao 
157.0,987077f1e6101b536f597990764918fa2d0022bb,lol i mean actual game 
160.0,f8b4155072346093bfb6fe7b076eba9b76d98890,played gwent under duress 
161.0,987077f1e6101b536f597990764918fa2d0022bb,online 
166.0,a46dbe1f6d533a138663266cc61917fd78ed3c7e,duhbobby duhbobby duhbobby duhbobby 
171.0,fffb63551e5d587678830be0294fa62b76cbdb2e,is druid of the cowl leaving too 
171.0,97204553bb61c7dad0f48c6ca9356bf4f0b7c103,nobody tells me what to do 
172.0,b47214987aa916a17e04127c626e29862ba67c32,those krenko tokens are gonna prove important lol 
194.0,987077f1e6101b536f597990764918fa2d0022bb,gwent online i played 
195.0,2b9ad81ab9f7b8a238f50e9c57ca04ac19c7dabf,the standalone version is pretty different it's interesting but has some issues 
197.0,1d6b6e40277cdca92458b800b69de4ef1a8fa71d,we are gamers pogchamp 
206.0,987077f1e6101b536f597990764918fa2d0022bb,it's better then the one in witcher 3 
206.0,6cf28120b9afb36081b75a18745f65bb3be42dc2,sr this is me 
208.0,f4af044c696a45d4ef55d590216b65135ac797fb,added the greatest showman ['this is me lyrics video in hd 1080p)] in position #9 to the queue 
219.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,she is a free independent waman 
227.0,5c9b1e4a111a70ee6f454db7bf48597ca99cb15b,yes you do 
234.0,987077f1e6101b536f597990764918fa2d0022bb,she's independant woman who needs no juice just water 
237.0,ed638f265614cffe1d7ec35a3bfe4979fb7142e3,morning 
239.0,ac70274b96e24c8754aa19a09b19a33cd63dcd90,that nissa went from having lands to complete deforestation 
255.0,ce3be94cd220ea09d308dec8e09cc0a71843ac15,battle druid 
257.0,e7da28111ca014ad0e4b5ad046fc39d87d0927a0,fell asleep playing gwent one time 
260.0,1756cc1575fa1446fb936d5f0a5075179d588203,fight the elf 
266.0,a1b6932b58eb1129463c4a9729038cc37e076b14,is eld out yet 
272.0,987077f1e6101b536f597990764918fa2d0022bb,gta san andreas is better then any card game imo 
273.0,eb4625938b268bdb9f39fbb85062dc1b79dfbff4,tomorrow 
277.0,987077f1e6101b536f597990764918fa2d0022bb,:) 
298.0,ee2ebb51709c669506e1fb35e03f4accb0631a5e,monkaw 
303.0,1d267c189e2af94da4d37ea6bb61bb303d80b56b,elf fight 2k19 
305.0,eafbead35145a3040fcc87741209daf9b803cabf,aren't you dob now 
308.0,1756cc1575fa1446fb936d5f0a5075179d588203,i thought he was on 3 
308.0,f4af044c696a45d4ef55d590216b65135ac797fb,want to support the stream consider subscribing https://www twitch tv/products/amazoniana donating/tipping https://streamlabs com/amazonian 
310.0,1756cc1575fa1446fb936d5f0a5075179d588203,woops 
312.0,b269f686e8f4fcf34a658609264f61f4702d4c01,i think we needed to not attack there 
313.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,you shoudv played domri t o kill elv then untap druid 
316.0,eafbead35145a3040fcc87741209daf9b803cabf,rip 
319.0,b47214987aa916a17e04127c626e29862ba67c32,gg 
320.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,to chump blovk 
327.0,b47214987aa916a17e04127c626e29862ba67c32,she had no outs 
339.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,yup 
340.0,ce3be94cd220ea09d308dec8e09cc0a71843ac15,last tree on the 10 mana hill took revenge 
341.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,nope 
344.0,cf80996e638968de154cc62e10b95723695da6d4,no mana for domri + adapt 
349.0,80223b6d3a4b3ac3c6750026f843100ad379fb00,dont addapt then untap to chump block 
353.0,5657552c64fa9418d7997674bbc9bb86d9ec6ee6,she has to tap to play second domri pepehands 
366.0,5657552c64fa9418d7997674bbc9bb86d9ec6ee6,so close 
371.0,260251127c77d2a4a985adc9695aa75f0bf52993,adapt old domri for red mana play new domri fight untap with kiora 
373.0,5c9b1e4a111a70ee6f454db7bf48597ca99cb15b,do we booli sparky today 
376.0,1756cc1575fa1446fb936d5f0a5075179d588203,could have just not adapted traded with the elf and chumped the land 
378.0,260251127c77d2a4a985adc9695aa75f0bf52993,i think 
380.0,b47214987aa916a17e04127c626e29862ba67c32,80223b6d3a4b3ac3c6750026f843100ad379fb00 he couldnt chump 2 creatures 
380.0,1d267c189e2af94da4d37ea6bb61bb303d80b56b,file not found 
382.0,b47214987aa916a17e04127c626e29862ba67c32,she* 
