Time,User,Message
0.0,af29200011b67c13c3c8f9c0aa9f6640ddf695ec,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d look at message on twitch 
363.0,10458a41ca1790ef09d2519c49ebd4fa9cde2cfe,imagine dying and loosing all that gear 
496.0,fbe02ad7e23b1a8833ed710a5b6a54d17a04fc0d,this is hc 
569.0,8b8e438178a0bff63a0612a643b47ff3a64f3fd2,yes its hc 
593.0,cda38107d9b4085f605b8b96af9688f53fddbf2e,giveplz 
593.0,4b4e87ce74553155f4a7ebce63a72149703a9801,is the hc scene big in d3 
597.0,840f74fb43af77d3db8b5ccb7a7e736d10eeda90,oogienubi on na pagchomp 
853.0,840f74fb43af77d3db8b5ccb7a7e736d10eeda90,dcac60f2eb6b9acb28224f2246f4a12e1c79b7b1 you followed oogi3boogi3 4 years ago july 1 2015 6:20 pm pagchomp 
888.0,b6a10a965f0a5c977a54327e3f025600314caaa3,he thinks it means burnt out from a game it's burnt out from marijuana 
1001.0,dcac60f2eb6b9acb28224f2246f4a12e1c79b7b1,840f74fb43af77d3db8b5ccb7a7e736d10eeda90 pog 
1481.0,b6a10a965f0a5c977a54327e3f025600314caaa3,imagine talking shit to a guy that just died 
1497.0,b6a10a965f0a5c977a54327e3f025600314caaa3,imagine a guy that just died has basically the same gear as this guy 
1539.0,b6a10a965f0a5c977a54327e3f025600314caaa3,if you die are you going to have good gear like he has 
1569.0,76e84d06b869337a47bc550cdb3b4e86a168e8e4,does the guy running his mouth stream 
1574.0,f5087c88f1fe64c5ab3f6b449c7053c177d35337,imagine breathing into your mic while telling people to eat a dick elegiggle 
1602.0,b6a10a965f0a5c977a54327e3f025600314caaa3,imagine a zbarb talking shit :face_with_tears_of_joy: 
1607.0,f5087c88f1fe64c5ab3f6b449c7053c177d35337,lul 
1781.0,2757b9f7afa0ff79c587dea5b0a0b6becf2f5218,lul 
1808.0,b6a10a965f0a5c977a54327e3f025600314caaa3,egg why are you playing with these scumbags 
1901.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,$40 for a license plate $100 for a macro monkey bags over her monkas 
1927.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,*money 
1928.0,da41bc60b466a32fd7795c875af93e9eb5114091,cheer10 gimme dat ass 
1929.0,0618fb64a5db34c04428ea30c3421cade7809af7,so thud and macros are fine taking bags from botters is fine but you draw the line at botting yourself 
1947.0,0618fb64a5db34c04428ea30c3421cade7809af7,sounds like mental gymnastics to me 
1999.0,8c7a2a05e130afc99f937cdabe024de6800be4c8,how do u instant buy :o 
2012.0,a3578aa1f4e54d03335d8885f3707fd7c9ccf7e2,macro 
2017.0,a3578aa1f4e54d03335d8885f3707fd7c9ccf7e2,spams right click 
2125.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,looks like you need that shield kappa 
2203.0,0618fb64a5db34c04428ea30c3421cade7809af7,dys stream was amazing 
2206.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,i am a loyal 1/8 of dys watchers 
2217.0,0618fb64a5db34c04428ea30c3421cade7809af7,so fun to watch an amazing player do his thing 
2284.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,nobody maintains their sanity when solo pushing 
2289.0,9af2e03d07c187c7b266a3f84a69bfadc5f113e9,i heard about this guy oogieboogie who used to stream cool guy but kind of bad at d3 to be honest ; 
2317.0,da41bc60b466a32fd7795c875af93e9eb5114091,profound vaxis 
2457.0,da41bc60b466a32fd7795c875af93e9eb5114091,parents still are subscribed 
2462.0,0618fb64a5db34c04428ea30c3421cade7809af7,you don't like eggs unfollow unsub 
2571.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,how have you escaped baby shark 
2590.0,0618fb64a5db34c04428ea30c3421cade7809af7,i have a 2 year old i hear that song 100 times a day 
2595.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,cant hear baby shark if you never leave diablo :thinking_face: 
2670.0,84b83ca35c936a903370aab442c7e99d1ccafee0,a bit out of the loop did they increase the chance of ancients to compliment the seasonal bonus 
2721.0,ec73161ef1dcf11d534ef65d1fe977d4d9d86fc3,do you play bazooka push later would nice to see 
2880.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,i respect this barb's honesty 
2900.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,na is the best of mediocrity 
2926.0,243127ac5a6d5c1dcfd5dc29cab0591b647b4e41,we pride ourselves in that title 
