Time,User,Message
0.0,2419cd185bd72014b5d931b26abc4f8c92ca88ee,chat seeing ghosts everywhere 
17.0,5ac835fd5ff91512e9eb95128f11e1dedca943e8,chat loves to slander 
17.0,7477e6e16fce92ee750cdd506425a66fab238a3f,5a3cbbc20338180b46cd0a30e94550f77c236f29 best cube match i've seen in a long time 
17.0,44f6ebaf26c9851042488337fc52f8b38578ac7f,opponent is ghosting they're looking directly at the board state and one of the player's hands and making decisions 
21.0,c47e5809f7a7bee7261a69b713ccf798f1b3b7da,chat is an uncertified ghost buster 
32.0,5ac835fd5ff91512e9eb95128f11e1dedca943e8,bustin makes them feel good 
39.0,83a5e30dc1bc21276b7270bf9440517f4109d48c,lul 
42.0,534895de8fe9b57bc49d9276d50a1840515fc670,kronch 
45.0,e74afe7dd1ba3b45228e5de002181776c822c336,omg 
51.0,e74afe7dd1ba3b45228e5de002181776c822c336,that is eons 
52.0,5530837dc87d1b1cca44efbc0ce921071095b879,lol 
52.0,89ad14f6424a20cee516a744e5cd203e711ab0ae,baf13681eee7774ab75d1d550dce3e4324bb360d which decks u think going to dominate pt and gps this year 
52.0,44f6ebaf26c9851042488337fc52f8b38578ac7f,don't think they're ghosting guys 
53.0,2419cd185bd72014b5d931b26abc4f8c92ca88ee,proof opponent isn't a spooky ghost 
56.0,2c368c713f2c5da4377d4b02f996aebdd51cc986,dansgame 
57.0,d11f1e9bc579d625937c8ad42721c5384bf3ef78,buuuurp moon2h 
58.0,cc20ccc410faf618138a0b1e9af01e4dd4d9266c,that sounds amazing 
63.0,89639aaaf0803b22b2657a2e1576e2b7b8d747b1,that sounds like a long time lol 
65.0,c4a952c91c1b42dad535a54aafd3911ee9f1eac0,25 seconds seems like he might have a health problem lol 
68.0,ee7bffdb89ee926ff2a88327bd5e5233edea6801,25 seconds is an obscenely long time 
70.0,ef8728428fc9d4b93186d4825b26f3cd41caac6f,i heard that lsv was ghosting the opp by watching this stream 
72.0,5c790d293a31c52448745c89d4b42f0e51cbd289,are you just gonna die to queller hits in 5 turns 
75.0,9f46be3da20a24b026c5844c42263da99ec64f16,do you have a card list for the clube they are playing 
78.0,ff64f89af557521367229421fd09e46fb6ef6ae7,2-for-1ing themselves classic ghost move 
80.0,e6ba6c1f0314817e268292655c20ff2991c9049d,do you think updog is playable in this meta 
84.0,12989ee826a7eec0b4723edf229bb03e4eb4a96b,25 seems like an exaduration 
85.0,6ec3fd42ed4c9c81dceaa63e79acaf14e38da57b,its not a ghost its a gnoblin 
85.0,dd7caed6c5946a38a0c0106b02019f19370f1a1a,literally nothing funnier in the world than a well timed burp or fart 
88.0,6480bcdb8ee3cd611a7a85eb78c358f335aa0899,moon subs moon2sp 
89.0,0db5a4b0743fdfe86e3b4baccc12caf13d05b4a8,luis what decks do you want to try post horizons 
90.0,11173f8122272109eaf8e5ce60ba714d4bc9ed97,i think its pronounced caiphus 
95.0,5ac835fd5ff91512e9eb95128f11e1dedca943e8,no its pronounced caiphus 
95.0,5c790d293a31c52448745c89d4b42f0e51cbd289,dd7caed6c5946a38a0c0106b02019f19370f1a1a agreed 
