Time,User,Message
0.0,413aced2d698de38df30f5b1d893f411f60d7cac,noooooooooooooooooooo 
3.0,96934c5d7a5eaf4735e72095309bb20948a61453,ez 
7.0,33551711133d31893d0f22dd719628b2eac9393b,gg 
13.0,033ca9ea006bf574107f5d9b47a7d56b6971d9e2,hit the yakpot 
13.0,9d79ad59dc6a4214af174ba74d0ce071b209f3a0,jesus they had like 8 counterspells that game 
20.0,9a7d700f53948cac300ec753e2c3ceff80e5ef22,pepejam we jammin 
21.0,f7f6135b87e4c811fafa97fde5a3dd74fc685706,monou gamers pepelaugh 
32.0,9bb380fa86f3e630eb4073173fd14ea8b222e30b,9d79ad59dc6a4214af174ba74d0ce071b209f3a0 that's mono blue pepelaugh 
42.0,6264d83236803967119cc5ec6618a841f706837f,precious precious ads feelsgoodman 
48.0,33551711133d31893d0f22dd719628b2eac9393b,this song 80s or 90s 
58.0,577123c5c8e16386941a2e2ecad5ffeecc5a720d,90s 
70.0,f45be08fb04cd0af524694d5e7c88e4f3691b3ab,trihard :white_heavy_check_mark: twitchvotes forsenlol: chat say the word trihard 
72.0,3218d19158376ea05200b4cf833fdd0daeca3504,not going to dance around it this song gets me hard 
74.0,9d79ad59dc6a4214af174ba74d0ce071b209f3a0,3 negates 2 wizards retorts distanful stroke 2 spell pierces a dive down and siren 
93.0,be9af036714cb935d716079ad74d706918b8a550,gotta milk those ads now that adblock doesent work on twitch 4abfacfb71bcec695020cd77c49f3a60b80a2896 
105.0,e7e5f40086700243486105e2d853403f725ed432,how many wins as of now 
106.0,9a7d700f53948cac300ec753e2c3ceff80e5ef22,this song is 00's 
113.0,3e2f0273654b21f2b8afbe1330548b1c86594a58,00s music pepelaugh 
123.0,e84cf7408f34f29acf8f5e972d68583a7c147e43,middle aged :white_heavy_check_mark: balding :white_heavy_check_mark: misplays :white_heavy_check_mark: adfest :white_heavy_check_mark: never laki :white_heavy_check_mark: landlord :white_heavy_check_mark: must be sjow :white_heavy_check_mark: 
142.0,33551711133d31893d0f22dd719628b2eac9393b,boomers 
147.0,96934c5d7a5eaf4735e72095309bb20948a61453,rude 
158.0,d859c5927bbec2dc084c3827714e0442a6c5daf1,deck 
158.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,esper walkers bo3 https://www streamdecker com/deck/rrmn4qvdu5 
