Time,User,Message
0.0,7328b2e0d187e8d0f6bcb39206a06984fcbbeaae,6c035531f11e0a50bec0eff1c59f2017cc1bc2b3 simi 
10.0,fc1c05aae7d7e4b132e2eb1776d5e42eb0c91f98,hello 
24.0,1204dbe6d514817cf31e40589803e0e703449aa6,mibr 7-4 
25.0,8239e17fcda8b2b9ef614dc6cccc83b3caeb8097,sup 
26.0,7328b2e0d187e8d0f6bcb39206a06984fcbbeaae,hello 
29.0,bea28c8a41946a845fcf95358bd023b2c0225f0c,brazilian esports omegalul 
40.0,3695999ad9dce8d70abd9870fad3d8f34e5b83ad,na szotyika 
43.0,0dd7f49f91995f526f416daae6b9f31cae96fc68,mercywing1 berdbocheese mercywing2 
48.0,22cc724d58375fd80634cc404e3076475fba3e2e,kix 
57.0,54950cea2a5563278935bc9cf9a54bb27dc74535,hello futureman 
60.0,df61f162d4eaaa41ce8c25b43ef6a2dc603d3656,what's up with the weird music 
74.0,27037765c071510d1141872128884a1042f7f64e,if they learned anything from liquid's attack and faze's kafe defense this will be nice 
75.0,24687dc24ed42aaf6fe91abb0a902881e7f96eaa,draw 
75.0,f1c0223c0e521bd3653880c3b90bfef4e4cc3b4f,i love ela :d 
90.0,385cff8a7a848ac55f5197b728a6f6718e73d54c,نناللوتاللبرمیشود میکنی 
91.0,8402aad788e261525a4c341dd304799a369a91d2,df61f162d4eaaa41ce8c25b43ef6a2dc603d3656 its music from the game 
91.0,f3e6647f0548590b31b3aae9bf140473faaba15c,music is louder than voices lul 
96.0,ce8fb039b64b6f310c14b268a852c5a150711a5e,faze 
97.0,730fb2f3f9941ea6e0ce349e1d73bc0e39bfd181,biblethump biblethump biblethump 
101.0,ad8ec1ee811bd99f4c861474e29aeba39314d514,never seen a draw 
110.0,01be3bbb24a323484f8decae20ae6ef21fa39f11,osfrog 
111.0,7328b2e0d187e8d0f6bcb39206a06984fcbbeaae,6c035531f11e0a50bec0eff1c59f2017cc1bc2b3 hejjo 
116.0,61dd07afcf542624603b9fc5887f756c00e6af50,galudaoteamliquid galudaodoente 
121.0,bde35facc03b2414c31f8eecf213db53bc0ee60f,they tryna be bruh 
126.0,ad8ec1ee811bd99f4c861474e29aeba39314d514,latin americaaaaaaa 
127.0,f6840ed0bac6a9fb58875d1657cad3bafc302f04,if you can't hear the voices over the music you might be struggling with something else 
128.0,916220e17ab1f9ae2e839348d8bfa57d7c82c6be,ad8ec1ee811bd99f4c861474e29aeba39314d514 hiw 
131.0,ad8ec1ee811bd99f4c861474e29aeba39314d514,tuhhh 
131.0,61dd07afcf542624603b9fc5887f756c00e6af50,galudaochinelada galudaochinelada galudaochinelada 
140.0,e9b6c21274c1b795fec62acc0feb92f73b5e69a9,pokempoleon 
143.0,fcd2e406a7dfb48bf971dcc7a6df7b8c9bcf3d66,ce8fb039b64b6f310c14b268a852c5a150711a5e faze is match 3 
145.0,f3e6647f0548590b31b3aae9bf140473faaba15c,someone tried to have a draw with chuck norris once now they are stuck in oblivion 
145.0,ed0edb9897d968b66be04c2a4c887ad9eda561dd,i love tachanka best op give him a uni cycle with his turret attached deserved buff 
149.0,fc1c05aae7d7e4b132e2eb1776d5e42eb0c91f98,owl2019van 
149.0,e9b6c21274c1b795fec62acc0feb92f73b5e69a9,pokgengar 
151.0,af0e974123c03baac6759c9636f4d5f7a564b3a3,when does yolo play 
153.0,ad8ec1ee811bd99f4c861474e29aeba39314d514,idk 916220e17ab1f9ae2e839348d8bfa57d7c82c6be i don't know 
