Time,User,Message
0.0,8b01eeb3efa04bb0ab2b9884f101dc7ace46d3fa,proteins 
1.0,7a3378277baea3ff6af95c3d7567d3260fc25b87,8b01eeb3efa04bb0ab2b9884f101dc7ace46d3fa furoryekk has 264560 proteins and is rank 33/517650 on the leaderboard 
4.0,47666fdccd9005a6527170b6a4d36b9f6554a7d6,how people are in the ticket q pogchamp 
9.0,ca6f0e72dbb5682e92b2fb5743697d1b5ec0f784,not if u keep getting banned keys all month long 
18.0,4ace5ed4087a6e07c2cadb3504a59c987ab5e8a7,are you going to ever do any big keys with anyone anymore 
33.0,00f260880d1a780163c19c502ff72907980f5550,47666fdccd9005a6527170b6a4d36b9f6554a7d6 brahtvlove brahtvlove brahtvlove brahtvlove im in after the one he finishes brahtvhype 
37.0,00f260880d1a780163c19c502ff72907980f5550,come and heal bumble 
41.0,00f260880d1a780163c19c502ff72907980f5550,brahtvhaha 
48.0,11990230725d3b16cfe2b78963c9aef87fc3cff9,proteins 
48.0,7a3378277baea3ff6af95c3d7567d3260fc25b87,11990230725d3b16cfe2b78963c9aef87fc3cff9 outsidee has 15881 proteins and is rank 3217/517650 on the leaderboard 
59.0,4ace5ed4087a6e07c2cadb3504a59c987ab5e8a7,proteins 
59.0,47666fdccd9005a6527170b6a4d36b9f6554a7d6,00f260880d1a780163c19c502ff72907980f5550 sure if you want that pogchamp 
59.0,7a3378277baea3ff6af95c3d7567d3260fc25b87,4ace5ed4087a6e07c2cadb3504a59c987ab5e8a7 tsmdumpster has 56171 proteins and is rank 532/517650 on the leaderboard 
62.0,00f260880d1a780163c19c502ff72907980f5550,he means how many 
63.0,8f806607bb2a6e7e055c8870d00ac2e2291148aa,what addon is this multi select ring popup 
67.0,0cb46d169b9e3eb0637cfe856684b3efc930dbb7,proteins 
67.0,7a3378277baea3ff6af95c3d7567d3260fc25b87,0cb46d169b9e3eb0637cfe856684b3efc930dbb7 wildworm has 57611 proteins and is rank 512/517650 on the leaderboard 
73.0,00f260880d1a780163c19c502ff72907980f5550,47666fdccd9005a6527170b6a4d36b9f6554a7d6 ask muscle he is the boss lol 
78.0,47666fdccd9005a6527170b6a4d36b9f6554a7d6,c8e5d006045f9e0b88b07b926c40ae88c95cd9bd oops i mean how many 
82.0,19c5f4cec8c32504d73e0107374823122834ad0a,what will u play on classic 
92.0,6bcc3403da5411e87a60332959a0449cda98fc67,thats opie 
96.0,06db1f8a1f40d7b908c9493a3045632e022cec3b,brahtvpopcorn 
101.0,00f260880d1a780163c19c502ff72907980f5550,enter ticket 1 47666fdccd9005a6527170b6a4d36b9f6554a7d6 
105.0,00f260880d1a780163c19c502ff72907980f5550,hype 
105.0,7a3378277baea3ff6af95c3d7567d3260fc25b87,brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype brahtvlove brahtvhappy brahtvhype 
118.0,5c5fe1d41f86347a6862c0f4e86c40ef9290f1b9,brahtvpopcorn brahtvpopcorn brahtvlurk 
