Time,User,Message
0.0,3d2c36c77f5716d3e297002d23fc8d4daeb3c97d,dayumm 
0.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,tell zyfa hi 
6.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,tell zyfa say hi 
7.0,0a06ea4cbc7e9a951d44b3796fd6ca8365cc5ec1,hoi zyfa 
7.0,ad9a19bcb6a5af6a426b5f52e2214c0b9ccfe239,haha yessir 
8.0,ae3e1e137fb2be78b2878295f4f39005acb4777c,tell zyfa hi 
9.0,4316a9986edc935b0d060f6129fc6a3ff907e1aa,imagine griefing a streamer as a pro 
11.0,669851f078cfbe10b965fa407ad284e127da1a2b,bughahuh 
14.0,af74835cf5019e0262dd816c45df44bbdbb984f2,carose new haircut be looking fresh doe 
15.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,zyfa say hi 
17.0,5da716c53794893eb1c3d143d730b1d3f6efb765,if i wasn't in bed rn i'd be ya host 
23.0,f571b18c9a9fd89c9aa25488bd5deac2ad4f826e,50c0e12fcbc721d28e6a4eb9eeacf1c85a65c24d yea gotta hit that sub for the one time 
23.0,669851f078cfbe10b965fa407ad284e127da1a2b,tell zyfa hi 
24.0,075a6c55e0cb5d53f41ddb78a2a0450174b8079c,324774e71fabc6a66825b95b63ff98aac2b26245 take off squad stream 
24.0,4316a9986edc935b0d060f6129fc6a3ff907e1aa,hoi 
25.0,3f5e59f8029eeec4489d7aa7de9b7ca3de03c90b,say hi 
26.0,ad9a19bcb6a5af6a426b5f52e2214c0b9ccfe239,leak caroses number yes 
26.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,tell zyfa da scrimmas say hi 
27.0,5c236c7e2cb00cc55d2a393691a433e4dc8c45fa,hi zyfa 
39.0,fb7724b10fcbf537fcfaa29f861b8f8b5bc49a7e,sub zone wars 
40.0,4316a9986edc935b0d060f6129fc6a3ff907e1aa,hoi zyfa 
53.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,cstats 
54.0,ae3e1e137fb2be78b2878295f4f39005acb4777c,title cheelin wit da scrimmas 
55.0,50c0e12fcbc721d28e6a4eb9eeacf1c85a65c24d,f571b18c9a9fd89c9aa25488bd5deac2ad4f826e gotcha gotcha 
57.0,a707a9580a75c79d1b68ed9a595d191702798c38,defy a fuckin baby no cayup 
59.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,u dont got that jawn 
60.0,bee5e456bba08dfb886f19bae7f5d1e56a456578,i be back tho 
60.0,df00e56b58bff26d0a4438e9e9537d90bab21759,followers 
65.0,af74835cf5019e0262dd816c45df44bbdbb984f2,carose new haircut be looking fresh doe 
67.0,5da716c53794893eb1c3d143d730b1d3f6efb765,night bugha have a great stream 
67.0,3d2c36c77f5716d3e297002d23fc8d4daeb3c97d,cray 
68.0,92a0002b804758c6d67e7758616f8c531f694baf,im following rn 
69.0,ae3e1e137fb2be78b2878295f4f39005acb4777c,game fortnite 
73.0,a707a9580a75c79d1b68ed9a595d191702798c38,get dis bot or 1 mil 
75.0,0a06ea4cbc7e9a951d44b3796fd6ca8365cc5ec1,oo it shows 957k for me 
77.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,tell zyfa say hi to da scrimmas 
80.0,ae3e1e137fb2be78b2878295f4f39005acb4777c,following rn 
81.0,bee5e456bba08dfb886f19bae7f5d1e56a456578,title 
90.0,a4a7b267bc886cd16426aa09c59d42cec20607d3,says 959k 
91.0,b305d1a29f083892d3f0d632f0dacc70f1b04a40,hi sen zyfa 
91.0,f571b18c9a9fd89c9aa25488bd5deac2ad4f826e,discord 
96.0,a707a9580a75c79d1b68ed9a595d191702798c38,gaming time 
