Time,User,Message
0.0,bf85475e74275aea221636ab5c1faef92b8298e8,do you think you can hold hedong in the long run 
10.0,bf85475e74275aea221636ab5c1faef92b8298e8,if not then sack & withdraw is the way to go 
54.0,bf85475e74275aea221636ab5c1faef92b8298e8,note though that occupy is the only one which would have let it remain a city 
73.0,bf85475e74275aea221636ab5c1faef92b8298e8,loot & occupy would have also reduced it to a small city as you did with sack & withdraw 
80.0,bf85475e74275aea221636ab5c1faef92b8298e8,otoh it's xun yu 
86.0,bf85475e74275aea221636ab5c1faef92b8298e8,by which i mean do it 
110.0,bf85475e74275aea221636ab5c1faef92b8298e8,*whisper* his flavor text quote is a shoutout to a founding statesman of the han dynasty 
168.0,bf85475e74275aea221636ab5c1faef92b8298e8,he does have a unique armor 
195.0,bf85475e74275aea221636ab5c1faef92b8298e8,note that in the vanilla game's 1 3 0 beta he's no longer zheng jiang's turn 1 fight 
205.0,bf85475e74275aea221636ab5c1faef92b8298e8,which breaks compatibility with mtu 
242.0,bf85475e74275aea221636ab5c1faef92b8298e8,are you on the 1 3 0 beta 
259.0,bf85475e74275aea221636ab5c1faef92b8298e8,that being said if you beat up one of the other factions maybe see if you can demand tribute of them in diplomacy 
679.0,bf85475e74275aea221636ab5c1faef92b8298e8,someone else will i gotta call it a night 
1606.0,bf85475e74275aea221636ab5c1faef92b8298e8,also in 1 3 0 huang gai becomes a unique 
1621.0,bf85475e74275aea221636ab5c1faef92b8298e8,but in turn becomes a vanguard 
1637.0,bf85475e74275aea221636ab5c1faef92b8298e8,still hopped back 
1698.0,bf85475e74275aea221636ab5c1faef92b8298e8,is this on a ssd 
1698.0,857513eb6840e140a9e3aa33f7f66dc36a300244,wtb clarity/sow pst 
1968.0,34b596d74a86ab88d674f0335f61527182c48514,i used to upgrade my gpu every other year and cpu when i needed one other hardware when something breaks i have two of the three harddrives in my pc are six years old the other is five 
1994.0,34b596d74a86ab88d674f0335f61527182c48514,two are ssds 240gb each 
2014.0,34b596d74a86ab88d674f0335f61527182c48514,my external harddrive is 8 years old 
2138.0,34b596d74a86ab88d674f0335f61527182c48514,most of my games are on my tb mechanical drive my gaming ssd has eso and the me trilogy no games on the windows ssd 
