Time,User,Message
0.0,766d71ca56505e3bb395fe68576d76054175a6da,why was he banned 
2.0,d777be526f483a3520e27cc621550589d422df2c,how do i fix the parse pack issue :/ i install a mod and gives me that error 
11.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,lol banned 
42.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,we'll be seein ya kid 
85.0,d777be526f483a3520e27cc621550589d422df2c,26 
98.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,17 
122.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,ya i do 
137.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,im not home rn 
157.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,ok 
158.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,me and the bois at 3 am looking for b e a n s 
167.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,whats your discord 
186.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,discord 
222.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,see ice 
231.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,this is it 
236.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,wait gucci 
241.0,af2e006000049c6d793c323f51e1ccd6e8a1a5a0,thats long tunnel 
277.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,no sorry 
286.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,cooks it 
335.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,you can bring water on biiomes with snow and it will turn water 
360.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,ill just keep going one day ill find it 
361.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,ops sorry put water on snow biome and turn ice 
363.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,we believe you 
384.0,76fe0ea9eb78e042f60f2e7100eac42bdcf1998e,i dont 
421.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,^ rude 
439.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,people will give him diamonds out of pity lol 
502.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,5 diamonds to 32 breads more expensive than minecraft in brazil 
502.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,did par4dyce get his base moved 
508.0,15ece3bb0938d1f503fac84d046783f8ceaf450a,server 
510.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,yooo im buying minecraft right now 
571.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,yeap i am 
584.0,ae498f096dd7ef5c43ae083fa605405428e0ffa3,is this my playlist now did i actually add that 
616.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,we have em all i think ice spikes might be nice 
680.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,106358164 
688.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,oops wrong screen sorry 
735.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,you are the 1st 1 here that is just how the chunk loaded 
754.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,yes 
787.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,only leather 
788.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,horse meatball 
807.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,no meat only leather 
846.0,05840e1b91d304567083bf45346f8c9180879560,só eu que fico vendo a foto da conta na frente do nick das pessoas e eu confundo achando que é o baky 
898.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,só vc mesmo 
905.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,lmao 
907.0,05840e1b91d304567083bf45346f8c9180879560,;-; 
909.0,05840e1b91d304567083bf45346f8c9180879560,kkk 
915.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,kkk 
922.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,baky 
960.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,i need 2 audios 
979.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,for bakycraft 
984.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,to finish 
1050.0,af3ffacdb45fef94604c32bea0869c92cea05a1a,sr https://www youtube com/watch?v=srezqf7prle 
1072.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,yeap i just bought minecraft 
1138.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,how do you zoom in 
1147.0,76fe0ea9eb78e042f60f2e7100eac42bdcf1998e,i dont think u can 
1151.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,f3 
1156.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,my mom 
1168.0,76fe0ea9eb78e042f60f2e7100eac42bdcf1998e,alt f5 
1172.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,it's wait show again 
1181.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,lol 
1187.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,lil too quick 
1196.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,cold ocean 
1204.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,deep cold ocean 
1215.0,76fe0ea9eb78e042f60f2e7100eac42bdcf1998e,oh shit ur getting near 
1220.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,biome is under sh 
1232.0,76fe0ea9eb78e042f60f2e7100eac42bdcf1998e,bcoz they spawn near deep cold oceons 
1284.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,hard telling in a game that spawns ice biome next to dessert biome sometimes lol 
1289.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,could be anywhere 
