Time,User,Message
0.0,3a11a98f9e2c35a660854e28f52d1ecfb872ea69,only option on 64 bit 
5.0,980e05d63c1fae663427d3aa822b87c45d251aad,yolomouse p: 
51.0,8fb032b2246017936c05a34744f1ca2cdc3872e8,lol not rax anymore without a large cursor disappointed 
424.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,that feeling when you join public games and get votekicked because you go too fast feelsbadman 
437.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,this is not a solo game kappa 
480.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following pla334 
485.0,8092540e8a6e04fabba0b835a47d56d38793f9b3,tell nem stop trolling please lol 
496.0,980e05d63c1fae663427d3aa822b87c45d251aad,i got deleted from friendlists because i was to fast on key farming lul 
577.0,18175b0d81927d7afe0fd4b71ad8ad8936ea129a,earth is actually theilluminati 
708.0,1b58ee3ac05332d1496afa7fa16a41980344d063,eggman's just now figuring out the old bot build lul 
722.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,guys im new to diablo 
731.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,wanna ask smth 
814.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,i saw many vids about building specific build for specific skills but lets say i want to build demon hunter with multishot and fan of knives can i do it like custom build 
835.0,1b58ee3ac05332d1496afa7fa16a41980344d063,what's stopping you 
837.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,cos otherwise i dont enjoy playing dh with specific and boring skills 
855.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,i cant find items for them 
880.0,980e05d63c1fae663427d3aa822b87c45d251aad,3head 
880.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,im paragon 50 lvl but cant get the seasonal rewards 
942.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,because i need to kill some bossed on torment 4 diff but i cant 
948.0,3e0aeb7ee73002016d7155f2c413cc3596a3ea59,bosses* 
981.0,980e05d63c1fae663427d3aa822b87c45d251aad,higher what gaunts 
1020.0,e074c9ae5b1b924c04dd7b3beb61bcd212e18932,what's up rax 
1361.0,be7adf8c6091fb844d27cf43828ca13defe03b3b,how much up does these bosses have i jus started playing yesterday lol 
1421.0,be7adf8c6091fb844d27cf43828ca13defe03b3b,hp* 
1427.0,fe027817b5cbe9aad73e0506884162fe6ea9f292,2 quintillion 
1447.0,be7adf8c6091fb844d27cf43828ca13defe03b3b,wow lol 
1555.0,980e05d63c1fae663427d3aa822b87c45d251aad,ember not 
1563.0,f1ae37fd8cc6cbb1f3c45db82d7f5a7eb957750f,gg boys 
