Time,User,Message
0.0,e616581996cffb4053c9f8052225d4b866188040,4318c7480e28550aa4ff39c9dec20b15da46cdcd if i sub can i play with you 
6.0,f8fd948a0cf2021aebe1eeb1edfe93828516f2f3,4318c7480e28550aa4ff39c9dec20b15da46cdcd hows the model o mouse 
7.0,308fd31790639dc79457108b93d14fc3718f0cbb,32ce897d7e4aad544afd5ad70f185c7bbf4c2dd0 blase 
9.0,32a7ff96eed8cad3c70568c532948b1c1392755c,age 
14.0,11871e73db6130faabf96f40135a2704e8fd5a31,11k rookie number try 12k lmao 
15.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,e616581996cffb4053c9f8052225d4b866188040 yes and if you have the test server 
19.0,ee56080094a263ddecb489b6a6e97f7038cf9679,settings 
21.0,308fd31790639dc79457108b93d14fc3718f0cbb,pengunoot pengunoot pengunoot pengunoot pengunoot 
39.0,20804b30b8fcbf1a4c9e9a89f85038d65f4e4901,8-8 ads very low 
40.0,3155aa32c062d3c856474458286cb0406bc016d3,is the giveaway today 
41.0,817b8d00704fd5d8ea4e5cc80c34afcb2e5c8172,true true it's sad pengurip 
43.0,bae502675b8adad760829c17c51359386f27cdda,pengunoot pengunoot 
44.0,e40944fc6662a47f9a0c9146ccba3353c8ad27ad,i use to like playing kanal a lot bro 
44.0,ce773ad018bebca9ee1a7989ee6c4e682c8d752b,how's it going 4318c7480e28550aa4ff39c9dec20b15da46cdcd 
54.0,138bb4bdb03a08551b8ecd630994e752100be0ba,you dont meet skepta he meets you kappa 
56.0,f8fd948a0cf2021aebe1eeb1edfe93828516f2f3,4318c7480e28550aa4ff39c9dec20b15da46cdcd hows the model o mouse 
57.0,e616581996cffb4053c9f8052225d4b866188040,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d when i sub how do i join 
58.0,7470bde198ac59eac657d3fe20afbff0ad221c52,sens 
60.0,b2a3a80055ca8e03f5e6960fd26f30a941853182,skeptas new song is trash 
62.0,11871e73db6130faabf96f40135a2704e8fd5a31,btw who won the pc or 10k giveaway 
63.0,a40b52abf3345e6fe226cdedddae4f6cbddafecc,eminem on the jam 
67.0,eba2f53ba76ffdb69a6380f7e99b7f7c2bf3e99a,gpro > model o 
68.0,cf991a4d80dca72ece2b288a3e72b51856f78b71,who the fuck doesn't know who skepta is 
71.0,590faf56f096405be38c4ccecffa485a9ee54264,insta 
72.0,0bba5ca21baefb9e4ef4b59e23a15427933a5b78,do you think the new ops will be used on the pro level 
72.0,0155b3814ea2a91387c31495de1861b3c1a92db5,you should leave england if you don't know who skepta is lol 
72.0,a26af011a0c842052258b088d7536315d225e39e,i love how you put so much logic into every thing and get your point across 1000x over 
74.0,5bc8d4bc6788aa1c42a7796d55448ba376f64efe,havent met skepta on seige lmao 
77.0,e445c923f490077d76a746f3dbbf16c1f3f06074,how is uuno in scrims 
79.0,b144eafe949754b5e7a23dcf4d8b282f98ef49da,b2a3a80055ca8e03f5e6960fd26f30a941853182 which one cos he released a whole album lol 
83.0,79a2090b92d83c7a3b355a40baf0ad8bf1729240,stream scrims kappa kappa kappa kappa kappa 
87.0,1ee887543db1898334ab002c28933f6dc6a98c49,！mouse 
87.0,138bb4bdb03a08551b8ecd630994e752100be0ba,of course a baggutte won lul 
96.0,1ee887543db1898334ab002c28933f6dc6a98c49,mouse 
96.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,e616581996cffb4053c9f8052225d4b866188040 so when pengu is inviting people you will put your uplay account and add pengu and if he invites you you are able to join 
98.0,6cdcf0fe96fa054ba86ae14920adeb465719a922,who is the credits giveaway winner 
101.0,5bc8d4bc6788aa1c42a7796d55448ba376f64efe,he's a grime artist in uk 
101.0,83c422f8d70d9618419bd95dc6e8ea4fe1593239,138bb4bdb03a08551b8ecd630994e752100be0ba why of course 
102.0,ad1a2aa14e29a2ab32f1aa45c993929ba2852e80,where are you now pengu 
107.0,2b9afbb27dfc1d9b670b0f7f9a62ec0e756ead36,hi 
111.0,388f4d411ac5e8e3c6e5f244d19017db42cbf53e,insta 
