Time,User,Message
0.0,cb05f1d9fe9eeb0b0caca78dedfe40aff2c5e49f,02bfd00ac4b4ce8efd05b6d82c0f363660d22a5a watch it again 
0.0,745404a166031fae7134d9a2121f467cc4b88ec3,not playing like superman kappa 
1.0,5ee5a3a8536adac180560ffcfff976f438488790,i really like your youtube videos tho; but you gotta make them longer dude 38a7c5d68b8fa16c14d2f1c92b94c013e2681e99 
8.0,42286e247d94c530c8218f9d28dd3de699388a4d,hi scrub 
10.0,d60348b9e00338f13b9b74717597edc5255a1dec,try the fennec 38a7c5d68b8fa16c14d2f1c92b94c013e2681e99 
12.0,feaa1251a88daa15bdd3f6287031fb1ae00a1f79,big call 
15.0,c8a89bbf8032259d9cddeff4f19a6ad08524773b,but what about the batmobile scrub 
15.0,8f19c19f2b1ad3fed8354138a3522bda62de63ed,e52d647e76e81ec75382446463372c5cbaf9bcfe yes he did he already admitted to it rabbit was him 
15.0,acba053a2fc69921192e33f5ae24eca392e6a730,jebaited 
17.0,286880908330a8caf554748fc1f98d6a401abfaf,you also won the wc with different control settings switch back 
38.0,a7efc67d279a679caa3ce6aa48e4182560bbe6b6,d: 
39.0,feaa1251a88daa15bdd3f6287031fb1ae00a1f79,wow dude 
40.0,72851d687390fc85c6e96cf554234bf7708fa344,38a7c5d68b8fa16c14d2f1c92b94c013e2681e99 are you going to include the game you lost to flakes 
42.0,8f19c19f2b1ad3fed8354138a3522bda62de63ed,d: 
42.0,0142ac2fa83928822ec411d571a58106ab778360,when are they being released 
44.0,7dab166477053e50be6ea0e1c35d7f2a3d592646,u love us 
46.0,dfdb19ff93c247f09ee2c5498e1f952c7bb85206,you repeat yourself alot tho like u say the same line twice 
47.0,ff921dbc5b8e9cd7f91e3e47fb988b1e04d4af05,:( 
52.0,8f19c19f2b1ad3fed8354138a3522bda62de63ed,fudge chat i guess 
