Time,User,Message
0.0,83646324f7e367896fbb93dff900e9b025d7b618,residentsleeper im just gonna wait for esl to start cya 
2.0,0efaf99cd4b44c0e181f78fdbcfdadd406f056ba,yea dont watch this series for high action gameplay 
3.0,3e03824a5e38949e2d61681c1f41aa830271fd6a,royal never give up objectives 
5.0,01dc5c9021586fc6b340f95620d671ed5d16ee2c,only dead 6 and already lost t3 lul lul 
7.0,bc9354ff0934cbec80619af1175198c838d2654d,royal just gave up lul 
14.0,0efaf99cd4b44c0e181f78fdbcfdadd406f056ba,that is not gonna happen :) its gonna be a slow and low kill game both of the maps most likely 
18.0,125ea4d0b5245701a714326f566fff13086ff266,3caff761aaf9de36c1f077ca52576154d288a65e something like that 
24.0,3f4a17f9d7e6ccf8017c8361a8125805dc94e502,has anybody bought aghs yet 
30.0,e70973ae91c27fa9873433c0e006bd4fa353e15e,nay 
33.0,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21,high lebel plays going around 
38.0,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21,they cant fight in to rvg 
46.0,3f4a17f9d7e6ccf8017c8361a8125805dc94e502,aghanims update my ass 
49.0,420ad3140abb6db37e3daaecb08edf0f41cecf23,what terrain is this 
58.0,bc9354ff0934cbec80619af1175198c838d2654d,gachibass 
59.0,e70973ae91c27fa9873433c0e006bd4fa353e15e,last series had like 5 
61.0,e2dc72115261394cb4ccdd258b2e70b3ea0cdc05,tier 3 for tier 2 one of the worst trade deal of history 
74.0,5f2dc2efbcf2d6971904e86fc9c2ea4c083f47c6,the mk terrain i think 
74.0,2db3b9ff9cd50b85ec458999a17b28369b4f9fd8,420ad3140abb6db37e3daaecb08edf0f41cecf23 mk 
84.0,cb72c945994b25ff8b54d3eccf572a9d9205e90d,it's the monkey king terrain you can buy it 
105.0,1c6e86e5dc7a4d6a17022c641024108a19e7dd79,11 kills in 23 minutes what did icefrog do to this game this isnt league of legends 
105.0,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21,cb72c945994b25ff8b54d3eccf572a9d9205e90d immortal gardens still my fav 
118.0,3f4a17f9d7e6ccf8017c8361a8125805dc94e502,dest4u no signing on a team with ee is the worst deal in history 
124.0,cb72c945994b25ff8b54d3eccf572a9d9205e90d,yeah that one is nice too 
176.0,01dc5c9021586fc6b340f95620d671ed5d16ee2c,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21 the p2w terrain 
188.0,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21,01dc5c9021586fc6b340f95620d671ed5d16ee2c gaben 
215.0,3caff761aaf9de36c1f077ca52576154d288a65e,open ai is more exciting than this residentsleeper 
216.0,52c0585e02c5bfda0713b8678b2f7018f73088a6,wtf kale 
217.0,f0e914647c432bc5d014a4f0021381be3e836103,residentsleeper 
219.0,e2f5030305b8f7397514d3328375f94c40a20bc9,china dota farm fest 
239.0,263c539f540005d7c13e98c81b4b63cd064e77c2,welcome to the rice fields 
273.0,24e838ca351a68b1de86961f5b80ee7da8c51443,no worries buds they'll start fighting when the fields are empty kappa 
276.0,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21,heres ur tf chat :d 
279.0,f0e914647c432bc5d014a4f0021381be3e836103,oooo a kill residentsleeper 
291.0,01dc5c9021586fc6b340f95620d671ed5d16ee2c,24e838ca351a68b1de86961f5b80ee7da8c51443 too late new season just start again kappa 
298.0,f0e914647c432bc5d014a4f0021381be3e836103,24e838ca351a68b1de86961f5b80ee7da8c51443 cmonbruh 
310.0,3e03824a5e38949e2d61681c1f41aa830271fd6a,90% farming 10% fighting residentsleeper residentsleeper 
326.0,3f4a17f9d7e6ccf8017c8361a8125805dc94e502,well this game is boring af> 
334.0,24e838ca351a68b1de86961f5b80ee7da8c51443,farming doto - best doto coxsuure 
346.0,125ea4d0b5245701a714326f566fff13086ff266,cotton 
351.0,3f4a17f9d7e6ccf8017c8361a8125805dc94e502,although boring doto can be fun to watch doto if you have a fun announcer 
356.0,3e03824a5e38949e2d61681c1f41aa830271fd6a,i won't watch this if i don't have a bet 
359.0,2c9b9fadbca50a07fc7ecb0357da14d7ea2eaa21,masterminddc 
361.0,01dc5c9021586fc6b340f95620d671ed5d16ee2c,chinese doto pogchamp 
391.0,c067c88e0fabd5cda19759f04de38ca3107203f0,d: 
392.0,125ea4d0b5245701a714326f566fff13086ff266,d: 
394.0,169781bbf07cb9841434259a17aff5501d85dfa0,d: 
