Time,User,Message
0.0,1a4276170b14d71aa15e5584ef03edfbd85adec8,nothing like brown boots and windlace sitting in inventory 
7.0,666ab0d8384f7e5245f2ed8587c3d80b26ef5ca4,grant was the moment when you zyori and jenkings started talking about highscool fashion the funniest moment of midas mode to you honestly that made me rofl 
23.0,1e9a216dee392b339df8668e4ae0821db5bbe916,aghs refresher pretty damn good 
24.0,ae93f6ab9fadd75ac9c18de946ad988e30481e16,that pos4 zeus is also farmed monkas 
31.0,a7d9705e1a4cc2ee6661301653e8156f12d58652,60b619a85c1d6786af0182029cbcb3e20290a108 have you already given your thoughts on the sumail stack 
34.0,f31a0b6cf44cbae4a2650bc4df5d66168f8394d9,pos 2 grim 
45.0,873160a212711be5091de75a30ac12b67245095d,just call it 
45.0,8c4cc38b3aefead41f55c14b92f9f6babf7f00f6,50c4aa4a71e0bf728aa366f43fc5b8240fa91976 mason is doing a strike until valve fixes mm lul 
49.0,1a4276170b14d71aa15e5584ef03edfbd85adec8,what a turn around 
51.0,a7d9705e1a4cc2ee6661301653e8156f12d58652,f31a0b6cf44cbae4a2650bc4df5d66168f8394d9 yeah 
51.0,1e9a216dee392b339df8668e4ae0821db5bbe916,can do insane damage with double ult double nimbus on zeus 
62.0,ae93f6ab9fadd75ac9c18de946ad988e30481e16,gg 
69.0,bb7c5eb6f1394363099906673e018e02757e8a5f,jekins dowta kekw 
91.0,376113272debb0b505db46341e8eea2f7626f815,pokiw 
93.0,1e9a216dee392b339df8668e4ae0821db5bbe916,unsubscribing from dota alchemy rn right now 
101.0,046ef73f02e02540eefbae91d1ee4fbcc9396649,who 
108.0,376113272debb0b505db46341e8eea2f7626f815,me 
115.0,8c4cc38b3aefead41f55c14b92f9f6babf7f00f6,376113272debb0b505db46341e8eea2f7626f815 did you pick up some bath water at twitchcon good sir 
118.0,046ef73f02e02540eefbae91d1ee4fbcc9396649,376113272debb0b505db46341e8eea2f7626f815 you bsj met pok pogchamp 
120.0,b06d8276f41023eed6b25ab93157d7b82399e9ba,30armor versus puck od bat potm kekw 
128.0,3f98c60114ac2cc3a8d3ca77215b21d703640dc0,zeus looks like silver fang from one punch man lul lul lul 
130.0,6264db2f05db0fcb7ce1204e8029849f922fd85a,376113272debb0b505db46341e8eea2f7626f815 febbyw 
135.0,4d88c6ec89268a1f339afcb4931db6fe95c24729,i thought nas said that 
136.0,376113272debb0b505db46341e8eea2f7626f815,imagine going to normiecon 
138.0,36fba261a470fdcde403f2981ff03b9e02cf41d8,nas isn't biggie 
141.0,f3fb40704d9d3fdebab2a12dc996538819e0f8fd,gramt nas said it 
141.0,fce774ca01009e956324b4810ce828539afc5748,d: 
142.0,0fc52e7b67be67f44cd0bb1294068885d8a29c09,60b619a85c1d6786af0182029cbcb3e20290a108 biggie 
144.0,20f8bae5efce65088ccb5116d47127939ab20cea,nas said that 60b619a85c1d6786af0182029cbcb3e20290a108 
144.0,f5557c211ce7c113acf94844e50ef1b483c55ef0,yo grant that wasnt biggie man 
145.0,046ef73f02e02540eefbae91d1ee4fbcc9396649,i am from the east coast d: 
149.0,b1b595ced886a6e0b4c24ecef9743a89ff92ab71,jussie smolliet 
149.0,6419b7192d46ab9b6ac402ea5854538e140649b9,feelsweirdman 
150.0,376113272debb0b505db46341e8eea2f7626f815,6264db2f05db0fcb7ce1204e8029849f922fd85a pokiha 
151.0,8e56bf355ecf8547dba9b8b5be29d93092d2697b,big the goat 
152.0,cac67d6726561eefbf072bf055364295f26611ab,who is biggie 
152.0,57f14925ff5cd32b8c28c6612bb3104dda96ba0f,is colorado the west side 
155.0,046ef73f02e02540eefbae91d1ee4fbcc9396649,can confirm am dumb 
157.0,2b6115b0353f605ba595a650461425bf32cb901a,nas bruh 
159.0,22bb438378bb1906c4fc2db4353f591b2edbf354,yikes grant big is a goat 
161.0,c3474bcf7b45b2ea4f9315ba47b725e8e2740465,lmfao 
162.0,164354c0ece480c094ed4fe0484b6ce1f99ff2b8,everyday struggle = biggie's best song 
162.0,4d88c6ec89268a1f339afcb4931db6fe95c24729,lul 
163.0,f5557c211ce7c113acf94844e50ef1b483c55ef0,oh shit 
165.0,6283a9c49e18c586b046712d7d0ab38d91249a1e,dmx lul 
167.0,b14927fc0ea4db9ed4a9c7e7d0196211770c1d90,d: 
168.0,b06d8276f41023eed6b25ab93157d7b82399e9ba,he fucking said it 
169.0,c31361fa38d7026219436ae32aa9be5c9fe19587,juicy smolyay 
169.0,f5557c211ce7c113acf94844e50ef1b483c55ef0,u fucks got played 
169.0,6264db2f05db0fcb7ce1204e8029849f922fd85a,376113272debb0b505db46341e8eea2f7626f815 im broke febby is my only sub now febbysl 
170.0,20f8bae5efce65088ccb5116d47127939ab20cea,:| 
172.0,1a4276170b14d71aa15e5584ef03edfbd85adec8,speak of the devil 
173.0,0fc52e7b67be67f44cd0bb1294068885d8a29c09,dam he got me 
181.0,52e50f74e89493f2670254527d58188a5253e6d1,cmonbruh 
184.0,9362a454f3aaf8198c6feee96f277f778c8cd64c,60b619a85c1d6786af0182029cbcb3e20290a108 fuck you grant you just dissed biggie i'm unsubbing can't sub to a man with such bad taste admiralcute grantgold admiralcute 
185.0,8c4cc38b3aefead41f55c14b92f9f6babf7f00f6,376113272debb0b505db46341e8eea2f7626f815 imagine not getting a free pizza with your favorite streamer kuruweird 
193.0,6264db2f05db0fcb7ce1204e8029849f922fd85a,but i did get 2 gifts subs partingadios jermajex 
194.0,6283a9c49e18c586b046712d7d0ab38d91249a1e,rap before 2008 lul 
195.0,22bb438378bb1906c4fc2db4353f591b2edbf354,lost a little respect for you imagine not liking both east and west coast rap lul 
198.0,1a4276170b14d71aa15e5584ef03edfbd85adec8,if he gets astral arrowed he's a dead boy 
200.0,b14927fc0ea4db9ed4a9c7e7d0196211770c1d90,x will retrieve it from thou 
203.0,376113272debb0b505db46341e8eea2f7626f815,6264db2f05db0fcb7ce1204e8029849f922fd85a not having gifted sub bankroller 
205.0,873160a212711be5091de75a30ac12b67245095d,sa carries love linkens 
207.0,046ef73f02e02540eefbae91d1ee4fbcc9396649,rap before 21 savage elegiggle 
208.0,f2b5b70e039bf557ba0578fae2b3a3550166dc03,lul 
214.0,1edfa508bc1c1de1022947594634c826afad1a85,60b619a85c1d6786af0182029cbcb3e20290a108 are you disrespecting tribe you must be a pleb to not love tip 
216.0,a85b99844672dd090460aadf677de7980234d01a,scythe od too 60b619a85c1d6786af0182029cbcb3e20290a108 
217.0,046ef73f02e02540eefbae91d1ee4fbcc9396649,21 savage > biggie 
218.0,1e9a216dee392b339df8668e4ae0821db5bbe916,gassive prip 
218.0,376113272debb0b505db46341e8eea2f7626f815,8c4cc38b3aefead41f55c14b92f9f6babf7f00f6 dont remind me feelsbadman 
