Time,User,Message
0.0,a48b2fbc63ecb6784a89fbc1cc9b570471b6adcb,^ no it will crash 
16.0,99fb8314fb40dbb6ad8dbb2b7dc0ecb91673e3e6,yayayaya 
41.0,bb6c45ad554176657173162a56966f22251faa70,push to talk pogchamp 
55.0,5f11f09f283f6d5968ada46dca11c9309f6704d3,42db18c087e25dab5d5ec77abcaf978dd3af7c1e you can but yiu will get a rough time after 2+ hrs of gaming xd 
89.0,f7e14f9a15a0d2082d534a1d5ae46f0f288ca7a5,what is minimum gb ram to run pubg 
119.0,5f11f09f283f6d5968ada46dca11c9309f6704d3,recommended 16gb for good performance 
125.0,5f11f09f283f6d5968ada46dca11c9309f6704d3,3000mhz 
149.0,fb505f0419761ad6ab7072d80814e4647e48a54f,i want food ash2nom 
178.0,5f3a244f3df514d704f7951ca563509996477070,are we winning 
201.0,f7e14f9a15a0d2082d534a1d5ae46f0f288ca7a5,oh shit its redbull 
210.0,fb505f0419761ad6ab7072d80814e4647e48a54f,red bull pogchamp 
215.0,5f3a244f3df514d704f7951ca563509996477070,we saw you're on the big screen in our office pog 
232.0,5f3a244f3df514d704f7951ca563509996477070,chat pogchamp 
232.0,bb6c45ad554176657173162a56966f22251faa70,redbull pogchamp 
234.0,f7e14f9a15a0d2082d534a1d5ae46f0f288ca7a5,dude redbull do u stream 
255.0,71d66692a6637a937c69c7df340ecfb0a6a4e955,how do you do fellow brand 
260.0,bb6c45ad554176657173162a56966f22251faa70,we like red bull we like red bull feelsgoodman 
261.0,fb505f0419761ad6ab7072d80814e4647e48a54f,lol the way drassel said that 
262.0,5f3a244f3df514d704f7951ca563509996477070,we stream sometimes :p 
269.0,bb6c45ad554176657173162a56966f22251faa70,sometimes kmdwow 
274.0,5f3a244f3df514d704f7951ca563509996477070,what's your favorite edition 5ea82cb11cce3d40900159375fecacd5a0cd7e59 
291.0,a48b2fbc63ecb6784a89fbc1cc9b570471b6adcb,summer edition is best 
300.0,f7e14f9a15a0d2082d534a1d5ae46f0f288ca7a5,holy shit its redbull boyz 
310.0,4f876fced69b3b7854b7f6517021915f02d4454d,they all taste the same to me 
315.0,7eb7908ef8aa34e779b33de2ac19f59b0cd4037d,5f3a244f3df514d704f7951ca563509996477070 kmdyee kmdhaw kmdyee kmdhaw 
350.0,5f3a244f3df514d704f7951ca563509996477070,pr0phipog pr0phipog pr0phipog 
357.0,f3f5e4baba356a4866d51cf3ff1ce2db05408007,y'all gotta make a mango one:hundred_points: :hundred_points: 
383.0,5f3a244f3df514d704f7951ca563509996477070,f3f5e4baba356a4866d51cf3ff1ce2db05408007 wrote that down 
392.0,bb6c45ad554176657173162a56966f22251faa70,pogchamp 
398.0,7eb7908ef8aa34e779b33de2ac19f59b0cd4037d,gamers dude 
400.0,71d66692a6637a937c69c7df340ecfb0a6a4e955,what's the head-glitch 
409.0,fd48ac3f76fd86af07ae32f51ae9a0e9b6b1be68,girlgamer :d 
