Time,User,Message
0.0,f3e8c94edbe96ad1738f2786937fc6e283099607,#releasethecontract 
0.0,7ffa937740b59b1897fd86f3c454048d6a85b30d,residentsleeper 
0.0,4cbfce7ab5303fc114fe3e26c061afe19e3b107c,no 
1.0,e66eba7bcb776be10de8ed3a5e6072d5916846c5,more ads to fund disney land please 
1.0,a156faf73d31f8459cff4d83025f7d6a2cf2fdf2,2 ad 
1.0,d9f0430bd3d7f01c91f5011125e92e3f824884a5,7eed417f8a8d22d9bf39e474c441a13b2984d9de everyone except him knows that so funny 
1.0,81eec7afe9a89a10c34a9a0b9ff853781182a3a7,she want the cloak co*k 
2.0,0cfdaa7a2c6a291910f7cfdf51794ae4ce82fc7f,https://clips twitch tv/tawdrydiligentplumprimeme 
2.0,695362f229783cab4756efba40e4e6075f3e72b0,weirdchamp 
2.0,c75c5e60000751a5dcd569abfd3a1dbd1c17be82,ftb 
2.0,b83c83b3baaa80f67d02ae69bb767b8245fa31bb,brook tired of waiting bro 
3.0,205669d42973983d855b937c4e083c22dc98d01d,no :) 
3.0,433e8a85e39b4f7487c018b809df407d270e900f,brook 
4.0,91e0eb7f39958b7f53ea3c74a2c5c90a89519633,weirdchamp 
4.0,e75fefd4f275411355659d18c636683bad2eef6f,aresdf lul 
5.0,55052754e194f94aa2de702bc33d792de1f94fa9,an add really 
5.0,c0072e1a34ea6e7a8f60d25b3ee6222236b9b611,gimme more ads 
6.0,b630d3d8df23426ef4721ecad41afd778b2beec6,the double ad 
6.0,c7cc825a3717656745e45444e3974becbe0eef6d,f 
7.0,579346f95671fedb156cf337a03ed076ca7ec300,w 
7.0,64d94f847ce0037100f4ae305481259fe44a3cde,fax 
8.0,13f84c5fd3fa2acf2a25fd909e076110a2918437,double ad lol 
8.0,82f493f00df455974035ad3d44a2931f004439b6,pleb trihard walk trihard pleb trihard walk trihard pleb trihard walk trihard 
8.0,2ec6479d54a6fc44678997f362187717c33e685b,wowwwww thats an l 
8.0,85b6019bb72edb643c669d8ad7b80491209e8006,71d1cca71086cdf55a01816a5aee97569594058f bot 
8.0,29647ef7c4f844be1c910d7ca9c2bc13f841bdcc,getting fortnite ads while watching fortnite lul lul 
9.0,ccec372e28f75f22084c2f760641da55da4f0c63,wait what 
9.0,6f75360044937aa5cd57050d27db0b77cd9ad3d6,omg contract releasedddd 
9.0,52ebe45c17ce61efddb51a7494477f71c45ca1b5,lmaooo :face_with_tears_of_joy: 
10.0,2a7af483aebfb0b8f0731991b4d355577c59f33a,i don't appreciate the ad 
10.0,7548171a21ca6a53e8fbe975acbb020f3deb22e1,llllllllll 
10.0,8f2485d3592f503f0e4843fdde4b65328795f97d,redcoat theringer arsonnosexy arsonnosexy arsonnosexy dansgame 
10.0,35b44ca21be0afb52c9ea52dde8dde1bdd29742d,l 
10.0,b7d0c2b59c66bc4c0a278e89325e72769974400b,spam brooke lol 
10.0,2d7d0c42e4e7fa03352adb69c9439f436118c84b,chillll 
10.0,82be43c167706e9baecd44963c843045b32cf00c,l 
10.0,7b0935a896fdc9569058c85fb3f4017897a7331f,71d1cca71086cdf55a01816a5aee97569594058f why you actin different 
11.0,579346f95671fedb156cf337a03ed076ca7ec300,w 
11.0,f26d14dae5e01333e9ce688de26ac2bc29279733,#releasethecontract 
11.0,1c2a326d19742619c752ce2d95740e54f427298c,l 
11.0,dd7da32bf1f0ecfc86bc8a952492f841198fbf46,l 
11.0,35a6b52d80df7f51cc5d69bbc998b6568f66d35d,l 
11.0,ad5d73cfa8d1186bde5bb5b06050582fe8f68e54,dotasfdfsad 
12.0,55be38182330b61f13eeeca442161564c0657759,helllo 
12.0,1dc4f26ee30fdad0af92f387246e0ae0a44d1dd2,w 
12.0,367ed8678433750b7d5e48f6b0b7b5c84d7aba3c,l 
12.0,f104dab84c546d41c088c7ecb41f29ea1fb47ece,l 
12.0,81eec7afe9a89a10c34a9a0b9ff853781182a3a7,she want the cloak co*kshe want the cloak co*kshe want the cloak co*kshe want the cloak co*kshe want the cloak co*kshe want the cloak co*kshe want the cloak co*k 
12.0,e466d693c7e0bf66e9f0f9276a365de93c29dedd,l 
12.0,447e88cc2c5f553ab56ebceff93f264bcec3a96c,l 
12.0,c465a286e93c575be04fe3310faefc277b91eb26,l 
12.0,19e796c68f0fcd185d89c2b66ac32c5ae2fc16ca,l 
12.0,edfbe1f0256f7353d98ca5b2e4ae6a5209edbb41,lol 
12.0,45b737d08301f9360067af55975191e848359436,no dont say that 
12.0,d647d2006fe058fda7f0a1ddc4d5250f526737d5,f 
13.0,7501b4e5cff8960c65c5d6d9f505a31923444354,w 
13.0,44cd8539be68121e07240db03144ba127c43c798,shes dropping hints chief 
13.0,ef84289f63be72fec138855cf182f74154c2ac1f,l 
13.0,714514b8bd95d89098f0c3ed6f5867e94aacaa4d,l 
13.0,4ca7a9dc4b3c69635b89af43eac853e2b950982e,w 
13.0,9db87713811d7db4e84956db999f7dd22441979b,l 
13.0,5fcd52b2e116304b7fc2bbf54442dd840d7c81d9,weirdchamp 
13.0,c75c5e60000751a5dcd569abfd3a1dbd1c17be82,w 
13.0,2d7d0c42e4e7fa03352adb69c9439f436118c84b,lllll 
13.0,6f51661a9dd2d757d75c3f8d10337ad692773e9e,what's wrong with elevate 
13.0,f32d0ad2f77f0f963a04927bbe80193d67ed5b29,l 
13.0,244da108d33a7561c50a857f690d71496a870d9f,damnnnn 
13.0,65c5be58d4b6a1f92a0be94f0f01c61a479dfaa8,l 
13.0,b4ccdfc682ca16d3cfe3c5c354ca90960cce34bb,l 
13.0,a156faf73d31f8459cff4d83025f7d6a2cf2fdf2,i want 69 adds 
13.0,71d1cca71086cdf55a01816a5aee97569594058f,you weren't anyways its fine lul 
14.0,cae4b478d51d2bcdc2c9f8fd4652949d2ea44d0e,lll 
