Time,User,Message
0.0,76168f4c75ee09c0498d1482095d0614939b60af,frogmans a good dude nutty ass player too 
3.0,d9b532af60f4fbc7db3c8b9585eecd0605d2b737,that's great i'm glad to hear it i'm goood woke up an hour ago contemplating if i wanna get up xd 
26.0,76168f4c75ee09c0498d1482095d0614939b60af,i need to get me some rest but my sleep schedule is rekt from being sick lul 
32.0,d2ae297f5050e8b33409e3d097a16c07048d7d81,o shit 
45.0,2b64b0259944223ef099fb5a3a6de0873afdd0d3,frog man 
64.0,d9b532af60f4fbc7db3c8b9585eecd0605d2b737,oof i know the feeling i hate being sick it screws up everything xd 
65.0,cf08dacadd05c7ed859ed2d42624933b8c30a10a,just to some bad memories that this date leads too 
98.0,b7055ab27a84fd6431dd87b60eacbe2e2cb9aa7e,totally new to discord just for father dj djkoebooty 
134.0,62aff007e3683641af1e6ddcfc88d34eaccb2ce8,what rank r u :d 
145.0,b7b807c92fe71ea8cdab5f7feb937715afd51a6c,wood 3 
157.0,95d02907d984ab7195674d36321358a788357560,62aff007e3683641af1e6ddcfc88d34eaccb2ce8 hes a gc <3 
166.0,62aff007e3683641af1e6ddcfc88d34eaccb2ce8,oh ok 
175.0,95d02907d984ab7195674d36321358a788357560,idk about right now tho 62aff007e3683641af1e6ddcfc88d34eaccb2ce8 not sure :) 
183.0,62aff007e3683641af1e6ddcfc88d34eaccb2ce8,np 
210.0,76168f4c75ee09c0498d1482095d0614939b60af,dj number one on rl atm on twitch <3 
228.0,3a6a870c4f8aec4f683426fa4550cc4475445321,points 
229.0,425cdf586c8314bb83d591d3dae2e84fa8289ce8,ghandhi [unranked] - hours: 91 35 - points: 5417 
229.0,62aff007e3683641af1e6ddcfc88d34eaccb2ce8,this stream is relaxing no joke 
288.0,62aff007e3683641af1e6ddcfc88d34eaccb2ce8,nah i enyoj it more with some chill music and you dont talk all the time so ghats also a point i stream like this too but getting no viewers and stuff haha 
298.0,edfc7e539ba71e13c15d05a0f1049acbfcc97e64,i followed 
379.0,95d02907d984ab7195674d36321358a788357560,welcome edfc7e539ba71e13c15d05a0f1049acbfcc97e64 <3 
388.0,d9b532af60f4fbc7db3c8b9585eecd0605d2b737,62aff007e3683641af1e6ddcfc88d34eaccb2ce8 that's how it usually is in the start if you start networking it might turn out better :) 
396.0,f0f8a8bbd3e1e1aa3dd0240e6999f8c2e3050de4,djkoe1 pkhardgasm djkoe2 djkoe1 pkhardgasm djkoe2 djkoe1 pkhardgasm djkoe2 djkoe1 pkhardgasm djkoe2 djkoe1 pkhardgasm djkoe2 djkoe1 pkhardgasm djkoe2 djkoe1 pkhardgasm djkoe2 
400.0,d2ae297f5050e8b33409e3d097a16c07048d7d81,dominos should team up with twitch to send pizzas to streamers 
