Time,User,Message
0.0,deca1ee1f639da825d6ac9d862c6bdfb710cdb15,poog 
1.0,62c1f5bbc08b60738976e4a449d88c9e7f71b25b,hi emongg and chat 
4.0,01546632330f9e2358af2a8427c5d62421b288fc,emongg play beauty and geek thanks 
4.0,5603ca4878d1e5f5716c0c73c7c82856efb0195f,5head clap 
4.0,6c1ac9d7de76f1388ad4419a620037fa84bd3bb6,emongg new fav strimmer 
5.0,dd4d4d18d56ef599f254648895cb7ac8d451bf2f,lul 
6.0,0955706fe2ab460578fa624803c98c9fd94e220b,lul 
6.0,17aac72345ff51e6cc805751a14c816705be6187,pog 
7.0,f2b00b919ea62b78e0bbcab1953e973ec70f30ea,she knows that answer because he probably never shuts up about going to france 
7.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,chuck kkona clap 
9.0,4ce0a48852031f221715da63fad27d8b67e65fb1,5head pog 
9.0,fb1da922d4c4ca38a5b7210ea675fa9b860e0914,5head 
11.0,45d04eb8c182ffcc2586a61c5f60e5548cca34ef,wow lul 
12.0,4ce0a48852031f221715da63fad27d8b67e65fb1,lul 
13.0,d28d40b6c48ebfe01f075dc3079f77b56dcd594f,d82deb5f388c0ca5466addaedd990775110998e0 i know right he was the reason why i tried tracer 
14.0,6915f8dffe88940155d022d1e9ee77af867fc062,lul 
16.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,:o 
17.0,9410f183bb3195ca6291072c739b32ae7c5788fe,is it plausible for any player in ow to make master gm 
17.0,d28d40b6c48ebfe01f075dc3079f77b56dcd594f,booooooooo 
17.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,omg 
19.0,d82deb5f388c0ca5466addaedd990775110998e0,what are those questions lul 
21.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,u pen kreygasm 
21.0,5f5a993f13743e0389d48f3c8b913d93c3193a4d,noooo 
22.0,59b1e44650b321c1e1ef911144bc3d49b32b7beb,yo 67193df12c4606a4eb00ffd4c6b649a4c2575aae would you ever consider making a off tank guide on youtube 
25.0,0955706fe2ab460578fa624803c98c9fd94e220b,noooo 
25.0,bd1c3332f6c7c82e6a5fc8ddb2bbb85eae8986ed,pogchamp 
30.0,d28d40b6c48ebfe01f075dc3079f77b56dcd594f,noooo 
32.0,18a6eee2064e31b8c086840c9e70a49f98f8424f,scripted 
32.0,e6df11bd47b53e87a3b760b117ef86f453df1492,4head 
34.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,lmao 
37.0,4ce0a48852031f221715da63fad27d8b67e65fb1,feelsbadman 
38.0,874fd380fb9338b4b5d3289a3f579dbbd7a87dcc,whoa 
38.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,penicillin 
39.0,219947b987a0cb002813cc1c7cd2cc1a66f8da2c,killin it 
40.0,5f5a993f13743e0389d48f3c8b913d93c3193a4d,noooo 
41.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,chuck 
42.0,4ce0a48852031f221715da63fad27d8b67e65fb1,puppc 
43.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,nooooooo 
43.0,17aac72345ff51e6cc805751a14c816705be6187,richard emonghands 
45.0,cc6a02ae10e22c50eb363b435b3e313d32aa8f09,fuck it up chuck 
46.0,0955706fe2ab460578fa624803c98c9fd94e220b,they're cheating 
46.0,d28d40b6c48ebfe01f075dc3079f77b56dcd594f,yay 
49.0,cddf46a8e0c4e2590a636289cc7336192843a589,lulw 
49.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,owned 
50.0,0955706fe2ab460578fa624803c98c9fd94e220b,yess 
53.0,5f5a993f13743e0389d48f3c8b913d93c3193a4d,:d 
55.0,5603ca4878d1e5f5716c0c73c7c82856efb0195f,fuk 
58.0,87e2e090a333118ef0b4f3ff4f0bc0774035cd1c,why am i so invested in this now 
59.0,f4ad8bc4d25142d39b2f6bb9fd0cc928445043d3,d82deb5f388c0ca5466addaedd990775110998e0 idek what my dad does as his job lol 
61.0,18a6eee2064e31b8c086840c9e70a49f98f8424f,waht are we watching 
65.0,70f89093fee868011e726d41f804ab634119d43a,what's on his shirt 
70.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,hairspray 
71.0,e6df11bd47b53e87a3b760b117ef86f453df1492,-__- 
71.0,01546632330f9e2358af2a8427c5d62421b288fc,richard ready to elim 
74.0,4ce0a48852031f221715da63fad27d8b67e65fb1,nani 
74.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,the beauty 
75.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,tho 
75.0,d28d40b6c48ebfe01f075dc3079f77b56dcd594f,wait what 
75.0,17aac72345ff51e6cc805751a14c816705be6187,notlikethis 
76.0,dd4d4d18d56ef599f254648895cb7ac8d451bf2f,hmm 
76.0,219947b987a0cb002813cc1c7cd2cc1a66f8da2c,pog 
77.0,799afc6f50e1e5b24f30430058526088a421f00b,lul 
77.0,e2cb508351a37185eda15454543be31a32458243,wait what 
79.0,ca907af9e50dedf8052bb39c13c93b120222a86e,you were close 
79.0,f4ad8bc4d25142d39b2f6bb9fd0cc928445043d3,70f89093fee868011e726d41f804ab634119d43a jizz 
79.0,0955706fe2ab460578fa624803c98c9fd94e220b,dukes of hazzard lul 
82.0,5f5a993f13743e0389d48f3c8b913d93c3193a4d,notlikethis 
83.0,01546632330f9e2358af2a8427c5d62421b288fc,richardready to go 
86.0,3ff27ca9826879f602a400beeff99e4d9da6f1bb,5head 
87.0,3b591d83fed5e7c66701beda010aa43a77fa96be,wtf 
88.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,omg 
89.0,ddf836ca3e73a2fa59603b37f7a9b579d0d8b23c,btc +1000· *_* 
91.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,chuck 
92.0,d28d40b6c48ebfe01f075dc3079f77b56dcd594f,boooooo 
92.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,4head 
92.0,98da6b852871068243a3b4cabde19ff84027e949,all the kung fu in romeo and juliet 
93.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,hahahahah 
93.0,799afc6f50e1e5b24f30430058526088a421f00b,ez guess 
95.0,0955706fe2ab460578fa624803c98c9fd94e220b,no heck no 
95.0,219947b987a0cb002813cc1c7cd2cc1a66f8da2c,ez 
96.0,5f5a993f13743e0389d48f3c8b913d93c3193a4d,:pouting_face: :pouting_face: 
97.0,18a6eee2064e31b8c086840c9e70a49f98f8424f,i would bo so bad at this i cant pay attention to anyone 
101.0,4ce0a48852031f221715da63fad27d8b67e65fb1,feelsbadman 
101.0,94647211e12bfca31a3ea6a341265328a609df71,richard has got this 
101.0,219947b987a0cb002813cc1c7cd2cc1a66f8da2c,lets gooo 
101.0,45d04eb8c182ffcc2586a61c5f60e5548cca34ef,that was so safe and easy goddamnit 
102.0,5603ca4878d1e5f5716c0c73c7c82856efb0195f,rigged emongr 
104.0,ca57df7101151ca691255433aa8262d44efff331,richard looking rough here 
105.0,e6df11bd47b53e87a3b760b117ef86f453df1492,nooooooooo 
106.0,a55ae327b276b02c14d598745ea58c4a077711d9,literally anyone could have guessed that 
106.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,omg richard 
107.0,94647211e12bfca31a3ea6a341265328a609df71,let's go dood 
107.0,3b591d83fed5e7c66701beda010aa43a77fa96be,:red_heart: 
109.0,a7dd8f10b9718a7cf14fefdfc852482da3b7b98f,what are we watching man 
109.0,17aac72345ff51e6cc805751a14c816705be6187,richard and mindy blessrng 
110.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,mclovin pog 
110.0,9c0cd363a8239465b1c52d7548bd0820a24157b1,and mandy 
