Time,User,Message
0.0,46d418eb90ff68217d15b8f34ab2592d625c87aa,pepehands 
0.0,47cbba970f0e04db14e042bc97c3cad5c2d16571,did i upset him 
4.0,7f2ccc1406ff261e00f32c7009fa0d36f069bf8f,concide 
6.0,e69b3af1c3c5bc912c8cb098fb8e9098e35649c4,47cbba970f0e04db14e042bc97c3cad5c2d16571 i'm a fan of your =] 
8.0,4a259dcbda6875eafbda1d4b970eb716afa44eaa,a 1/1 lul 
10.0,bce43eebcf6f8b1c1e2a36faac397671446e26b5,card callous dismissal 
11.0,3cf1aae1b6123ecb8762d3a3a34480b339f61cef,but you can block the token right 
12.0,d1eafdc654b6c1c722d055c1373103a883bd8013,i play the thorn lieutenant 1 commence and 1 ooze out the side commence and kefnet main 
15.0,d5fa76421d7cd8b05f417f08057adf6d7eb5bd30,nexus 
15.0,befc5e264747bfb8f30fde83dd155cedc442b3f0,grow some balls 
17.0,c644f1bde1fd87deecb53fc6519a7f2a029f7d3e,ban silman pepelmao 
19.0,4c8f138aedf38c29e6be6719c44b1b48f2ca5ce0,peped 
21.0,d1ce69c44dbb0a650713da152248d5ce1e638e7d,47cbba970f0e04db14e042bc97c3cad5c2d16571 you are a bad man pepehands 
23.0,eddafebe2a364e39559be7229c73bebecec41e8e,this is time for cronkers to turn off the stream and quit magic the gathering forever :( 
23.0,47cbba970f0e04db14e042bc97c3cad5c2d16571,385eb7302129b90847178f423034d28dd82ae0d4 sorry couldn't resist ggs bro 
25.0,fe67c32972635b11a21272d84f18a89de7029d14,3cf1aae1b6123ecb8762d3a3a34480b339f61cef they bounce all your perms 
26.0,954d4cd2bc291d8dfb5fe25c1c6976e8ae81cdb0,screaming out of the window 385eb7302129b90847178f423034d28dd82ae0d4 kappa 
27.0,184523464f8a26648a6a3c2b89900150c5cece86,47cbba970f0e04db14e042bc97c3cad5c2d16571 keep yourself safe homie 
29.0,d5fa76421d7cd8b05f417f08057adf6d7eb5bd30,card nexus 
31.0,f660d38b8979cb6f8bfc590a7fd7b1696b679fc5,ban him crokeyflamer 
37.0,4a259dcbda6875eafbda1d4b970eb716afa44eaa,ban him dansgame 
37.0,d1eafdc654b6c1c722d055c1373103a883bd8013,card nexus of fate 
38.0,eddafebe2a364e39559be7229c73bebecec41e8e,47cbba970f0e04db14e042bc97c3cad5c2d16571 monkaw ban inc 
38.0,f4af044c696a45d4ef55d590216b65135ac797fb,nexus of fate {5uu} instant take an extra turn after this one / if nexus of fate would be put into a graveyard from anywhere reveal nexus of fate and shuffle it into its owner's library instead 
38.0,1cc48d166498eb6aa5da9445f2f2e58cfbfdf671,banned hyperdansgame 47cbba970f0e04db14e042bc97c3cad5c2d16571 
41.0,96934c5d7a5eaf4735e72095309bb20948a61453,ban 
45.0,bb2fe5ebea3eb12b0802d81c933a0be61c24223e,47cbba970f0e04db14e042bc97c3cad5c2d16571 punoko 
48.0,e69b3af1c3c5bc912c8cb098fb8e9098e35649c4,47cbba970f0e04db14e042bc97c3cad5c2d16571 check whispers plz 
48.0,229b1be0569a879da84484bd7f2da39cbcd4d7b6,47cbba970f0e04db14e042bc97c3cad5c2d16571 ez 
50.0,111eb5e6dd70d02cb4fa314e604b68068d83fbfe,card nexus of fate 
50.0,3cf1aae1b6123ecb8762d3a3a34480b339f61cef,thank you fe67c32972635b11a21272d84f18a89de7029d14 
55.0,d1ce69c44dbb0a650713da152248d5ce1e638e7d,monkaw 
58.0,eddafebe2a364e39559be7229c73bebecec41e8e,monkaw 
61.0,bce43eebcf6f8b1c1e2a36faac397671446e26b5,pepehands 
63.0,befc5e264747bfb8f30fde83dd155cedc442b3f0,braveheart 
64.0,4735304d3137cff67c7dcf28f9230e378d4eaeb4,what about that was a good game :/ 
