Time,User,Message
0.0,2c75f4c8e13d66858aa85830f7d678d246c2894b,is it unethical to avoid someone on your team who trash talks you and then teabag them next game every time you kill them 
6.0,ae319f562aec561fdc97a2983104692993c5a234,b60877d353d1c634393b043bbbb9575a173b0a94 pog 
11.0,5ee012fa6be206bc8dcf5bb9a9c934056d5d91da,metal ftw <3 
11.0,6e2900745d63dac3d6bc617926bcd6d4a606a8ac,pepejam clap 
13.0,54198e04410910bc3e74f3f434a2bcf55d5dd962,pogu yes 
14.0,095bb042a4f834357dfabcd8387caed8becaf4c1,do you like soilwork 
14.0,8e745aed9a97435f1fe3daa85a4dbfcf2df9eb5d,a90adebb6b7be173821719f343e2db695b9ec28e ok dokie :) 
15.0,54198e04410910bc3e74f3f434a2bcf55d5dd962,pepejam 
15.0,7a90a3a05fd68d55f2c2f3843217f5c69dbac031,rock on my man 
15.0,a90adebb6b7be173821719f343e2db695b9ec28e,2c75f4c8e13d66858aa85830f7d678d246c2894b nah iddheh 
16.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,d: 
16.0,1b9967e58482b8715b33047e07bb526a78336bef,metal is bae 
16.0,75570ec88522b0b0529fcffcda9fb9726697b2a2,fuck me up 
16.0,83625f64ded815364d5fe08f36d727d775ad1127,metal is awesome 
17.0,a0586472404b370512f554f0f7b6a01c2eb9fc4f,ec27baeb29c8959d3de8e5436ba0976aeb24a247 never apologize turn it up 
18.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,i'm into metal 
18.0,d592224675fbf44560184b28d4d5060198407bf7,never apologize for metal 
21.0,5d0f9ab654348ad7f55a490560b567df45e7f4f4,stripgun wutface killme 
23.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,motionless in white 
24.0,095bb042a4f834357dfabcd8387caed8becaf4c1,do you like soilwork 
24.0,c0b82c133947e9475abe1470f18b473b73e15edb,sourpls 
25.0,0eda6d358da51be33366a9e7d867ce3ae20dccb0,motionless is sick 
25.0,be74680f97d343a2bbd13cc059436f434813a496,can u play disguise from motionless in white ec27baeb29c8959d3de8e5436ba0976aeb24a247 
26.0,3613e085a875eddd62917e083d2abff48f5b73a4,pepejam pepogroove 
26.0,0f514fa181da9ec0dd741d9b803bb0387384e018,what's this unselect bug 
26.0,816d0f29a9784ca9f5fcf23a5a988d2049e101c4,hey ec27baeb29c8959d3de8e5436ba0976aeb24a247 :) 
28.0,a90adebb6b7be173821719f343e2db695b9ec28e,8e745aed9a97435f1fe3daa85a4dbfcf2df9eb5d had to get the last word in eh iddkekega 
28.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,iddkekega 
30.0,d43c628d02d8ecd0bdd206e92fba524e2ec09222,im gay yes plz play 
31.0,21d40ccd08de86a1715b5b09f72cdb70a1a723cd,pepoga 
34.0,f7d432d04fbd5ba8905d28b8b41e78e54bd22dc4,i can't remember what happened to that nrg squad ec27baeb29c8959d3de8e5436ba0976aeb24a247 
34.0,c0b82c133947e9475abe1470f18b473b73e15edb,wutface 
34.0,52b28ed0c423d0b87cc1fba7955457851d577ba3,sourpls 
36.0,ea8a9c22ef30fa30701d7137944521530cb1edc4,8e745aed9a97435f1fe3daa85a4dbfcf2df9eb5d fairfish you're making stuff up 
36.0,482467a778bc763f31331d80130643e0476b3413,monkah 
36.0,a43474561e49e636a774b7b9fa048895bbf1e09e,:o 
36.0,a90adebb6b7be173821719f343e2db695b9ec28e,iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls 
36.0,49b6445e611b1a86b32dd97bfdf22e15a818d36e,wutface 
37.0,2c31083a5a5ad025d8c0fe01cab63c609cd5277b,gachibass :sign_of_the_horns: 
37.0,babf88d7c08aa908d9fcbdfa0bb95a93d8115f00,i like how hanzo and zenyatta sounds very wise men bcwarrior 
37.0,75570ec88522b0b0529fcffcda9fb9726697b2a2,gachibass 
38.0,a90adebb6b7be173821719f343e2db695b9ec28e,iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls iddree sourpls 
40.0,0f62d4916a21ae30a1910a14fd298a84b0fcb8c3,swiftrage 
41.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,my friend and i did guitar hero heavy metal and he sang and got 100% first try we never listened to metal before that 
42.0,a6be56dd684c2c76a8ff173b971ed19f28e8cf36,pepejam 
42.0,d9438341e887c8dc557df93c0027804b7a882137,metal is the cherry on top 
42.0,2c31083a5a5ad025d8c0fe01cab63c609cd5277b,gachibass 
43.0,52b28ed0c423d0b87cc1fba7955457851d577ba3,monkah 
44.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,wait is motionless in white album out 
44.0,7488bae2aaf0aed5345a86913bdc0b798d8498ae,poghyper 
44.0,54198e04410910bc3e74f3f434a2bcf55d5dd962,gachibass :sign_of_the_horns: gachibass :sign_of_the_horns: gachibass :sign_of_the_horns: gachibass :sign_of_the_horns: gachibass :sign_of_the_horns: 
45.0,e5a1ea064e1c48abbb1a59224ff698aaaca23e3e,kreygasm 
47.0,b5e49b06d86134cc27a7de51ba2850d2c0b7f12e,d: 
47.0,8e745aed9a97435f1fe3daa85a4dbfcf2df9eb5d,a90adebb6b7be173821719f343e2db695b9ec28e i didn't see your message till after i push send 4head 
48.0,babf88d7c08aa908d9fcbdfa0bb95a93d8115f00,pogjammm 
48.0,c0b82c133947e9475abe1470f18b473b73e15edb,gachibass :sign_of_the_horns: 
49.0,c6d68fe30ba8a5f28df971e6b451a245dd226e6d,2c75f4c8e13d66858aa85830f7d678d246c2894b no it's expected of you 
52.0,babf88d7c08aa908d9fcbdfa0bb95a93d8115f00,kreygasm kreygasm kreygasm kreygasm 
56.0,6f2bb1399479f64e80201030323dedb8f41bd234,uptime 
56.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,action 6f2bb1399479f64e80201030323dedb8f41bd234 iddqd has been live for 3 hours and 34 minutes 
59.0,7a90a3a05fd68d55f2c2f3843217f5c69dbac031,twitchlit twitchlit twitchlit twitchlit twitchlit 
67.0,56beb889db309efe82bcf1bdbf8302d43a56b65b,vrisvi iddkekega 
74.0,ffe93cb1929b0747d521cb4ab95f4897ce62d0eb,he's entering the zone monkas 
75.0,059b133e5de254cd279ce367696436e2ee4c6b1d,gachibass 
77.0,5ee012fa6be206bc8dcf5bb9a9c934056d5d91da,hmm wait is this new in flames 
79.0,482467a778bc763f31331d80130643e0476b3413,idd is the only boomer ow streamer feelsgoodman 
80.0,be74680f97d343a2bbd13cc059436f434813a496,wow u just played it hahahahha nice 
91.0,353353467cecee7c84b106326c9731459efbe35c,pepejam 
91.0,54198e04410910bc3e74f3f434a2bcf55d5dd962,56beb889db309efe82bcf1bdbf8302d43a56b65b iddkekega :sign_of_the_horns: 
91.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,iddkekega 
94.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,wait your team doesn't win those 
95.0,c0b82c133947e9475abe1470f18b473b73e15edb,gachibass 
99.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,as if 
100.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,:d 
105.0,6e2900745d63dac3d6bc617926bcd6d4a606a8ac,gachibass iddhypers 
105.0,0c9bdd1a3b74fa725559ac064da202dd7b1f1f72,pepejam :sign_of_the_horns: 
108.0,a814355523236ad98ff7013d4ef066b9321bc450,㋡ 
111.0,abbec88ab5e60f41ab9d183e2ace97b75191eaf3,lol hanzo headbanging xd 
113.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,your team are bots 
118.0,d592224675fbf44560184b28d4d5060198407bf7,not a thousand percent in love with the genji pick either 
120.0,a814355523236ad98ff7013d4ef066b9321bc450,lol 
123.0,3ed305d52f4519a7b554cfb13a291bb287fd8ca6,henlo chat iddowo 
133.0,05a00f03a6edf616d0325ac26f5863ee9ab2bd64,lolol 
135.0,babf88d7c08aa908d9fcbdfa0bb95a93d8115f00,3ed305d52f4519a7b554cfb13a291bb287fd8ca6 hullu 
142.0,be22f2a0349e97737179938d92cb99f37061109f,henlo weldous 
158.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,wtf 
159.0,bb42480262b2bb7af1465a4753820197077b649d,balanced hero 
161.0,2ae1d4a15f40fdc36f4332fbe95822ae44fe8790,this hog is carrying so hard notlikethis 
161.0,75570ec88522b0b0529fcffcda9fb9726697b2a2,lmao 
162.0,6096412459e280a13f08f27a1ededb3579c03440,zulul 
166.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,i'd report your entire team 
167.0,c0b82c133947e9475abe1470f18b473b73e15edb,pogu balanced 
168.0,54198e04410910bc3e74f3f434a2bcf55d5dd962,harbfist 
168.0,ce746b3500ed23b91f3bd9762f97b5ebcf959163,sens 
169.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,action stitch_ow - sens in-game 7 2 3 for apex widow zoom 30 ashe zoom 41 windows 6/11 dpi 400 polling 1000 ow sens calc: http://bit ly/2kg9hnn 
169.0,c6d68fe30ba8a5f28df971e6b451a245dd226e6d,team keeps losing the 6v2 against a hog and doomfist 
170.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,can't believe your team is losing these fights oml 
174.0,a90adebb6b7be173821719f343e2db695b9ec28e,iddkekega team 
175.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,iddkekega 
177.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,what more can you do 
179.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,ddeed4247b799e528a0ff4b6f074d10d9d07e163 me to 
180.0,0c9bdd1a3b74fa725559ac064da202dd7b1f1f72,team not following up on a push pepehands 
180.0,3ed305d52f4519a7b554cfb13a291bb287fd8ca6,iddkekega 
181.0,ac9f811cafb9ca9336efd5681e5fc0bd119a88e1,motionless in white is sick saw them in mchigan a few weeks ago 
185.0,1cf17f6214ff0d844511e43b7ae071e915bfa5ad,i'd be losing it on this team 
186.0,56beb889db309efe82bcf1bdbf8302d43a56b65b,harbfist a harbfist n harbfist d harbfist e harbfist y harbfist s harbfist e harbfist y harbfist 
190.0,0e32485374cf321d908233ad70768ca58d90c4a5,lul 
190.0,6096412459e280a13f08f27a1ededb3579c03440,lulw 
191.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,lmfao 
191.0,be22f2a0349e97737179938d92cb99f37061109f,wowee 
192.0,2c31083a5a5ad025d8c0fe01cab63c609cd5277b,jebaited 
192.0,babf88d7c08aa908d9fcbdfa0bb95a93d8115f00,is that hog harbleu because i have never seen any one like that 
192.0,2ae1d4a15f40fdc36f4332fbe95822ae44fe8790,lul 
192.0,52b28ed0c423d0b87cc1fba7955457851d577ba3,lulw 
192.0,a6bdfd136777d0f7fa3140e43f76a901ef20993c,lulw 
192.0,353353467cecee7c84b106326c9731459efbe35c,lulw 
192.0,d592224675fbf44560184b28d4d5060198407bf7,this ball lul 
193.0,78e3d2085c40c300bf08235e26f32998620fa4f0,lulw 
193.0,0c9bdd1a3b74fa725559ac064da202dd7b1f1f72,lulw 
194.0,46c1a613b3ac6b046be0a28f6e672c139371b61e,lul 
195.0,c7233a28ea69bd8267f3528c9ae8b99cfa4959fa,lmao 
198.0,54198e04410910bc3e74f3f434a2bcf55d5dd962,jebaited 
199.0,36b19dfe61c7c1ae6b848444852cb95c686c2364,xdddd 
200.0,3012a5613ae5888ceeb1d98cdafbb1d3e35df07c,jebaited 
202.0,c0b82c133947e9475abe1470f18b473b73e15edb,lul hammond is another annoying hero 
202.0,430e842e48dd43266484ab39225b5687fb6ef011,lulw 
203.0,938ccb1e5525840313894115bcf1fcdcf995f3fc,hahahhahahha 
203.0,88cf5b15ee3d30c00b9da41dc8d55d06a9437546,hhahahhhha 
203.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,made the ball c9 
204.0,a0586472404b370512f554f0f7b6a01c2eb9fc4f,iddlul iddlul iddlul iddlul iddlul 
204.0,ddeed4247b799e528a0ff4b6f074d10d9d07e163,lul 
205.0,0e32485374cf321d908233ad70768ca58d90c4a5,like a true ninja elusive 
206.0,5c0613f2abf1b503f3645f4ded36a7d0ee7ebd6c,hammond is such cancer 
207.0,1b9967e58482b8715b33047e07bb526a78336bef,jebait 
