Time,User,Message
0.0,c649a3485e0250ceca5dade253c99349d1d66fe9,i feel like at some point in his life asmo lost a bet and had to wear that hat for a year or something that's why he doesn't want to put it back he is finally free and doesn't have to sleep and take a shower wearting this on his head 
16.0,4048e34a3a344b0cb63fb9781a858e40871c2fbf,it's lo-fi hip-hop 
25.0,fccea8976526dfa9bbe2e685641f591eb5e00730,allowed to post link asmo 
28.0,2f0ec306a48b162d91937373b4df4594c6590a25,he's go that good lofi hip hop right 
29.0,4048e34a3a344b0cb63fb9781a858e40871c2fbf,foreign hoes 
30.0,1af2a4f36b2efcf8bc8207ef5dea906dedb9ad45,free self promo lol 
35.0,54dc9adc19223063d4426523ddc8f7c4af5b5e6e,a good stream to you asmo and chat 
38.0,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7,song request :o 
39.0,4048e34a3a344b0cb63fb9781a858e40871c2fbf,foreign hoes bro 
55.0,3312a934af6f930a1d95fcc1cb7eb87ef9520742,mct elegiggle 
59.0,4048e34a3a344b0cb63fb9781a858e40871c2fbf,without the bro 
59.0,199d8ac49c96716a1b1319a005cd8d7b387f8a8c,asmo what do you think about the wire 
82.0,65d8d7b696f6958f327e38d91c10cc5fe176cbff,omg when twitch became so glitchy on widescreen phones broughyeh 
89.0,c0817e13b82b62a28c7102fe109c511060e4a136,wild 
97.0,0211a42bb175f3b33a0a1f6089f10fcee02b10f5,never seen you play warrior before asmo is this a highlander list 
99.0,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7,that was the nuts for him 
108.0,5d4b730bf76ddf119fb77ec55f7e98cb14b307bc,asmopatches 
108.0,88890e1be00259921de08844d53e9c77c1425e52,gg 
110.0,08224f2e632779b2b1edf960dcd2fa5c4bd3d048,almost rage quit 
116.0,224fbe2a783306e2c33213260785a9700d759177,patriarch wins these games 
123.0,3eb6a4e80fea6adb4bc0d1cc0b645fd07c2bb082,no mutate btw 
124.0,1724043f23cc3c39c8139c407626da827e8a4dbf,q 
130.0,0026efd53ea26d16a7ac14fa881ebb513cb8c9fb,i could hear the salt truck starting up from my house 
136.0,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7,lul 
145.0,c0817e13b82b62a28c7102fe109c511060e4a136,yo those turns were nuts af 
146.0,69c4590e15a063a03b02c62d1d1aa6299d11d1aa,hey asmo he only missed mutate on mogu and he hit the jackpot 
148.0,a694e54726d6d2e85c37f437dca92daf19f8ef27,asmos 
149.0,54dc9adc19223063d4426523ddc8f7c4af5b5e6e,why are you playing this jibroni deck asmo feelsbadman 
152.0,3eb6a4e80fea6adb4bc0d1cc0b645fd07c2bb082,rolf 
158.0,3eb6a4e80fea6adb4bc0d1cc0b645fd07c2bb082,3-2 
172.0,449900b5149588ca8154d25f367926774f54a06b,u re lucky he didnt have evolve 
173.0,62403ae0b5edff655fe99268a43f5ecae07d1f5c,hii 
179.0,3e481b824a7fde343c5d0722e14e47d577b32398,good point no point in playing out a losing match 
182.0,82f29b8208e4a8e820e28bc766a28c073ba1fb88,conserving brain function with asmo asmow 
187.0,3eb6a4e80fea6adb4bc0d1cc0b645fd07c2bb082,lul 
187.0,e0ce370b1088b24bddcc27563798c9fdaa98c930,monkas 
187.0,3e481b824a7fde343c5d0722e14e47d577b32398,tilt factory 
188.0,0026efd53ea26d16a7ac14fa881ebb513cb8c9fb,keep chat safe 
189.0,79e54c702cb523ade5dfd0aaa32788d104ea974a,:d 
190.0,f0777b18d28f46a7336db40fb2107111ff841085,d: 
191.0,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7,lmao 
194.0,93ce433ede446adf3d60d4bdb6e257cba46be4fd,asmo you belong to bog now 
201.0,475d89b6447f04940b05a88f8118830f872701c6,howdy all and asmo 
202.0,79e54c702cb523ade5dfd0aaa32788d104ea974a,mass ban lul 
203.0,5d4b730bf76ddf119fb77ec55f7e98cb14b307bc,i feelz ya dog 
204.0,a693297c61e7a6362cb6097b6db1c4fd2a12596a,hi asmo have a nice week same to you chat 
207.0,9a1bb034f99a8becae93b197d5d9be62f2e5f2aa,mass ban karma 
210.0,f6fa1be6b25f65f2ac391ef851430e06b4479efa,asmoban asmoban 
210.0,d8703fd91d1c1d891f506bfc059b0baf4158df6e,oh asmo playing the warrior 
212.0,ce51fbce34650e36c722135b7ffe87ef5c96dadb,uhnree 
212.0,367f21e5b1def4765478c1cc9d938e6cd59fd35e,morning asmo asmohey 
218.0,ce51fbce34650e36c722135b7ffe87ef5c96dadb,uhnban 
225.0,79bdda9986b60eb675602399b25731f4afd0b0bc,asmohug 
227.0,65d8d7b696f6958f327e38d91c10cc5fe176cbff,you won't ban us u love us *comfy* 
237.0,4cdaea734a228c4ff2e79c8cd260006be662e5ea,lulw 
244.0,8f94d549eb965e1e728cc7d9baaeb7a709aaf558,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7 hii 
251.0,5d4b730bf76ddf119fb77ec55f7e98cb14b307bc,gorillaz 
251.0,3312a934af6f930a1d95fcc1cb7eb87ef9520742,lo-fi beats to chill and concede to 
254.0,4500bb1ce0c39f1fe10fe61ff8c3eb08e953f07d,im seeing tycho live tomorrow 
257.0,e0ce370b1088b24bddcc27563798c9fdaa98c930,action asmodaitv is gifting 1000 permanent bans to the community members 
263.0,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7,sup poe how u doin 
264.0,4048e34a3a344b0cb63fb9781a858e40871c2fbf,check his soundcloud off-stream you'll have all his tracks enjoy my dude :) 
267.0,13a6dc4bb41dec1db344e3bbe49439dd6cc9e723,beyond excited to announce gamestop as the title sponsor for the complexity hq and we can't wait to open its doors to the public this summer http://col vg/gamestop 
269.0,4bfdfba2b71abb43d89d52df48f6ba52ad4e24dd,perm bans pog 
269.0,3312a934af6f930a1d95fcc1cb7eb87ef9520742,smorc 
273.0,d00527758902682a5b522493410eb54a3ef2947d,20580006904f99d04c993a064088c9adf5776ac9 so glad to end my weekend with you 
274.0,a54de0c328c1e2180736aeb93b7d4d1b9e1cb511,permanent bans monkas 
278.0,0cd0ca576f7fa874af43dded155fb3e9bb75cf5a,play lone digger by caravan palace 
278.0,8f94d549eb965e1e728cc7d9baaeb7a709aaf558,good how are you 
283.0,8f94d549eb965e1e728cc7d9baaeb7a709aaf558,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7 
292.0,ebb9db979c1cbeea33ac7cbd913a978c8b4b66c7,doin better now asmoh 
297.0,6c9e40fd894b3ea8d1626b9c63a22e209185d430,evening asmo 
299.0,e0ce370b1088b24bddcc27563798c9fdaa98c930,jebaited 
