Time,User,Message
0.0,61cccce76226ed7d3012596086a643c01163d934,uptime 
0.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,chocotaco has been live for 1h1m 
0.0,620bbace2b0818a269223a19ea849b340075a7dd,wins 
1.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,choco has won 0 games of pubg today chocotdecent 
1.0,bbca65af38b324deba0084e8a653d570b04bd66f,ebddfd5ec34a751d706c4cc155ea76698911b448 it was on your twitter man i'm not talking out of school lul 
2.0,1c9f0b1323c43c058416937823facb7f0a946218,e409d01ecf8925415cead609933923bedd1437b5 stop being a pleb about the vss 
3.0,1b91299067566a50e5e1ad41febffdff05e45be9,wendift 
3.0,d7dd7e55e26b7522e011b69d047b2651b643605c,cheek pad on vss is the same help as it is on a full auto mk14 
4.0,f8f4d030fdb42508e37c13972143796dd3485d68,wins 
5.0,02793ef1a77c81293ea43556b619fa27fb04e258,he got cheekpad 
6.0,75fcf3221a6bc1b5ece257084a0b60bd94840602,having a kar makes all the difference 
6.0,620bbace2b0818a269223a19ea849b340075a7dd,plan 
6.0,34f730d8c50a6a7c610e1ae0bef8db9fdd357c16,ebddfd5ec34a751d706c4cc155ea76698911b448 incoming order :d 
7.0,b0da7805566818b9b5dc7261691264be764c1951,chocottoxic 
7.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,pubg then splitgate twitch rivals one long stream 
11.0,28c2cc524a57c23ea478eb1712b5661b76d427f9,level 3 bullets 
11.0,53b48a13814bc593e3efaff472cfc262cefdb420,chocotlul 
12.0,fcffe6ef05e493b10535cf3044ecea98a8ba9f05,somewhere there's a legion of wackjacky fans crying in a corner 
13.0,ebddfd5ec34a751d706c4cc155ea76698911b448,34f730d8c50a6a7c610e1ae0bef8db9fdd357c16 yesssss 
14.0,b25ced1d70eb1b36a38cda46df67799c56282a35,everyone knows cheek pad 
14.0,944d679ddabe3ab4ede65e825d25a678fca1c017,i think you can throw bullets faster than the vss 
17.0,e0bd2ea69385778aa47bec663357e5f4c493a631,best attachment in the game is angled grip 
20.0,e0bd2ea69385778aa47bec663357e5f4c493a631,lol 
