Time,User,Message
0.0,699a200e272b591cbca8cf4fa36d9c974601bb92,do customs 
1.0,a82b41ede39b1c1e01c003ec9316258aac8ec30c,mercywing1 pinkmercy mercywing2 
1.0,1d56efff2bf9227bd412c3181fcecbc8e24bb0ba,stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese stinkycheese minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee minglee 
2.0,9ace8cace624c440bce0c45fe372409c7a12355b,school retarded 
4.0,01a99c94e81f98fdfa8464cbda0f986b946b6434,delay 
4.0,207ae91760e4a2818e0ce533748dfeca25be50dc,i get bullied for being a sexy fucker lul 
4.0,056650638982484a9ec38db8d558d02a10ed3e90,2e3dee088cec7de80cee9505fb4bc8788e21bf56 do you sometimes read chat but decide not to read it out loud 
4.0,63e3593712cb62f4b7cc175e1fc3fb405ddf49c8,people beat me up during lunch for wearing tsm merch 
4.0,58a0957daf9b5a3431877b33d1a09dcef400c4d0,toxicity 
4.0,e5993d51349d41624d14c91f96e682a1e97719f9,jonny quit ruining the fun for everyone else just enjoy the content 
5.0,ef4c7a60aba67d6ffcb43576f01a2fdfa90685d6,sub 
7.0,d541d8b56c089192749e628e21191b24a8ed219c,my was full of bullshit 
8.0,15e451512a2d692aa82d62c14b6eefb5ad116dc2,xqcarm1 mytho xqcarm2 
8.0,68849b873918020110fb1de92a5726843cc06fb9,if he wins that game he's going to make a youtube video saying “i killed tsm myth” lul lul 
8.0,8fbb3385b7bb20514f9100e49a3f2af6f8c3524f,ac161a8b8cdc0c6db88f8bb91ccf3e95f87272e9 nah 
9.0,b89d18daaed3a8e85ee0ccc90679c03a4ca1ee71,if he killed you again just report him please 
10.0,8047b3389f69379266b25c70aae6720366a0c1ff,redcoat redcoat redcoat 
10.0,fbe6201a62555729876974cb9294a049b678ef2c,kendrick is goated 
11.0,6207b7370fea02646487513dd328cf84f2e78832,candy man 
12.0,240db851cfd77d7cbc1983d3e90ce179f5f53c4a,show ur stats 
14.0,7fadb4f800410203abc033248a7e670850771b20,lul lul lul 
15.0,ac161a8b8cdc0c6db88f8bb91ccf3e95f87272e9,8fbb3385b7bb20514f9100e49a3f2af6f8c3524f pepelaugh 
