Time,User,Message
0.0,a02384f21e139bb7ba67255a5f1c9121aaab9ad8,glad to see online's taking the good stuff from arena 
10.0,96a413c40a321d18b62de9d604893fd726645913,i googled a recipe for a certain kind of omelette and i totally typed amulet instead i'm pretty sure this is seth's fault 
15.0,f4af044c696a45d4ef55d590216b65135ac797fb,seth has scumbled to pronunciation 1 times 
24.0,bf4d2f8e78f345351ff0fe6a7c472d630c3a845c,lol there is a lot of random commands on the bot 
41.0,f4af044c696a45d4ef55d590216b65135ac797fb,caw caw 
43.0,d70e2cac08d10e2ed834fe0623622fecc9a0e3b8,we need a command to make mtgbot fight nightbot 
60.0,4ba51065d27889aed135c4e6fa2a7e184afc9763,e6f5b534861e18fb50e350c8ee31a40db797695e best way to draft up decks for m20 standard i want to be able to build with throne cards 
82.0,27cc5d44c338e768f02c5640715027e81ed3dd82,d70e2cac08d10e2ed834fe0623622fecc9a0e3b8 the first rule of fightbot is we don't talk about fightbot 
85.0,c3e5189d8dc22e6796764dc0ae1e07688fbbc13e,jzahler 
85.0,403f9698d40882afcfe39bc6a1edb62fe26cc676,ca op even deal with hexy d 
95.0,f4af044c696a45d4ef55d590216b65135ac797fb,what if jzahler is saffronolive 
105.0,a02384f21e139bb7ba67255a5f1c9121aaab9ad8,man so sad we don't see more level up around it's such a cool mechanic but it needs some super specific stuff to show up in a set 
115.0,f923aa199c1b1bd12f8bdaf1ae5ba3e458f2f0e5,is mtgo a higher buy in than arena 
128.0,75980227e4fc676487f92b187155dd9d6ef54372,yes 
129.0,534895de8fe9b57bc49d9276d50a1840515fc670,how does spreading seas interact with blood moon 
129.0,99e1b173b1d76ee2d2cbd6f5d5fd09ee74b93068,c3e5189d8dc22e6796764dc0ae1e07688fbbc13e that would be a scary day 
159.0,f98d8ada99f478dbb05fd5dbde2be8cb969769ab,oh snap i got the twitch notification and then went back to work and forgot all about it how's the deck doing 
164.0,74810d9c87282b6f7d47d0ca1f5b8b4da49ad7d4,arena = free mtgo = light money on fire in dying software 
170.0,a02384f21e139bb7ba67255a5f1c9121aaab9ad8,but you can't f2p your way to decks unless you are a literal god of limited 
170.0,99e1b173b1d76ee2d2cbd6f5d5fd09ee74b93068,welcome f98d8ada99f478dbb05fd5dbde2be8cb969769ab :d 
171.0,50c2472d990b9e9473c41c4b769a3502ecb9d492,penny dreadful is a virtually free-to-play option on mtgo 
185.0,98133ddf89714267c37a6fd6d3bf4c125ac0a925,there is a free to play function coming for mtgo 
197.0,99e1b173b1d76ee2d2cbd6f5d5fd09ee74b93068,98133ddf89714267c37a6fd6d3bf4c125ac0a925 you'll be able to make accoutns for free 
207.0,68692a8b5e37e072f5bb39a8e929ae7af731b550,i play on xmage its pretty rough at times but at least its free 
