Time,User,Message
0.0,03df9097b51f99cae8b9aed8c654c9fc8d2974de,kreygasm this music 
1.0,80d3136a63cb7bfebbd16e039743fcf0d5cc0881,holy shit 4yr 4mth 
2.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,beautiful zai music kreygasm 
6.0,80d3136a63cb7bfebbd16e039743fcf0d5cc0881,i m old biblethump 
6.0,af5097747222362e8ad9eaf54bbd5fb9d04b528f,sourpls sourpls sourpls 
8.0,1fed6e781effc100c7f618a3608249a53259dddc,feelsdance feelsdance feelsdance feelsdance feelsdance feelsdance 
12.0,d2519cd38d26fffe1007029fe5329eb7f9836427,kekw 
12.0,af5097747222362e8ad9eaf54bbd5fb9d04b528f,sourpls sourpls 
12.0,c74123da9212502e431213cc9444ab405914ce40,what is this language 
13.0,b6220a9313377afa5c493e36a6a1eec27cfee765,lul 
13.0,de7cdbc8881210f52f1140266cb52b51c00e3029,kekw 
13.0,1fed6e781effc100c7f618a3608249a53259dddc,feelsdance feelsdance feelsdance 
13.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,kekw 
13.0,aeef6ae6b429e71620b12acc74c6a2180eddf879,dc231bcddb1256a4b66e8f14ebf099140c01100b you the man 
13.0,07b6c9ed71070ae74baff44c0d8cdea18b0520eb,kekw 
14.0,ddb2acb951b09347312e47e7c2027028c2a88ab5,lul 
14.0,c44679884cd6038ab8d1b8fdef9f49a0386343a8,followage 
14.0,3d726465de7a4d74bf4091dba66d09296b602cec,headshake 
15.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,kekw rank 1 
15.0,9d415bba0a8bfea938de67d4773fcd424301273a,pepejam :thumbs_up: jamming chat 
15.0,7069c232b9c211c4c0f2fcbf2e53d899bcd4b134,pepejam 
15.0,c34c6ecb68ab7e3de03a5c87c2263927cb6bacfa,sai lulw 
16.0,6b85dd3873d831abbcbbd5811263a09e7bd7acb6,kekw 
17.0,4b4f8e5e9e6c845b75589a752932ae86b42e3470,space 
17.0,362b904b74cdfa8326d6210110a8cfc0ea132bbf,kekw 
17.0,50253637f37d75c71542bb876aa69e0063f51a9a,kekw 
18.0,bf676189beb7ffc0e89e3b72331f0d238419bc0e,kekw 
18.0,8846ec651c3a8f04b548c431a8452e243f2b443f,kekw 
18.0,ad435152283342325d35167ac42fb08c802dc697,#1 
18.0,ab031eac159a9c689c01b9d567890c50e90eb91f,sai kekw 
20.0,af5097747222362e8ad9eaf54bbd5fb9d04b528f,sourpls sourpls sourpls 
20.0,e978200c977ee87a3e869c0ecfa0013247178b69,kekw 
25.0,a32eda261c7881880791836370f2d40e954b25b5,rank 
26.0,07b6c9ed71070ae74baff44c0d8cdea18b0520eb,korean music is kinda pepega 
26.0,8df86a018aa576dae67c0634445c31b73a0e0c6f,kekw kekw 
27.0,80d3136a63cb7bfebbd16e039743fcf0d5cc0881,park hye jin i don't care is the name of the song 
28.0,6dd3d1d0d4f977fcc93b8acb54e3943d81c18b12,kekw 
31.0,a32eda261c7881880791836370f2d40e954b25b5,medal 
33.0,6a458124424a60b635d81c6067d0ae49f8dad351,medal 
33.0,86e3333337238725a7f8c70fdbfc8499ef7d032e,kekw 
38.0,eb4e77af23358e5dfca2cf4cea10190981aed760,followage 
40.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,07b6c9ed71070ae74baff44c0d8cdea18b0520eb welcome to zai stream kekw 
41.0,9d415bba0a8bfea938de67d4773fcd424301273a,pepejam :thumbs_up: jamming chat 
48.0,af5097747222362e8ad9eaf54bbd5fb9d04b528f,sourpls 
53.0,d696518fc7dc9b2459cc366fb00ce94e96b962f4,feelsdance 
54.0,9fd245af43d8dd5ce8604e4e54983d54a5cc5782,music pls guys 
55.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,pepejam 
57.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,feelsdance 
58.0,aef4e3d62640a2dc52a6952e945e9c0df77131e9,i feel alittle kid produce this song feelsweirdman failfish kevinturtle 
63.0,af5097747222362e8ad9eaf54bbd5fb9d04b528f,sourpls 
65.0,c9933739692f3f22e305a6a40e79a8b0fd92b47e,gg 
66.0,5ad149ad876675db0f775e07f976f8f56dd677e7,feelsdance 
67.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,pepejam feelsdance pepejam 
67.0,aeef6ae6b429e71620b12acc74c6a2180eddf879,song name i dont care - park hye jin 
67.0,bf676189beb7ffc0e89e3b72331f0d238419bc0e,feelsdance 
68.0,552df2e2c6c643719cca59212e75471f77ff8ad9,feelsdance 
73.0,1747ffb5021f0baa12419f0f665085712604376c,9fd245af43d8dd5ce8604e4e54983d54a5cc5782 park hye jin - i don't care 
76.0,96b297bcbbca84b8d1bfb0927a8d626c8264efbc,np 
77.0,47a84680e7c5d5e37fed29e15d856e2b48970d5d,feelsdance 
79.0,59f39657d027bee66cda3ea432e2b4a0dda5bcdb,stick u baboon 
80.0,b9bc2d0abf7c23ca1f4068f9fefe10f3b5525313,feelsdance 
81.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,dodge pog 
81.0,9fd245af43d8dd5ce8604e4e54983d54a5cc5782,thx botz 
83.0,af5097747222362e8ad9eaf54bbd5fb9d04b528f,sourpls 
84.0,c9933739692f3f22e305a6a40e79a8b0fd92b47e,lulw 
84.0,d6654a3f22fe1ecc5389027ad4c2f5322e5f7d46,feelsdance feelsdance feelsdance 
85.0,e776212e3f16339b13ce91fe2e4a93ef310faacc,feelsdance 
85.0,e978200c977ee87a3e869c0ecfa0013247178b69,dodges pog 
92.0,6dd3d1d0d4f977fcc93b8acb54e3943d81c18b12,pog 
96.0,517a7050e0e5a750ec153c190e1fdff3bb873825,winstrike zai pog 
107.0,de3594b55a69701708c77736759ec3bcef144981,zai pog 
109.0,c5a05d65b6335e549ca45e3506a96923ff7f07c8,np 
120.0,cff0f7f53615e92afa40a8eac14679cf8741d0d8,pog stacks 
120.0,de7cdbc8881210f52f1140266cb52b51c00e3029,kotl kreygasm 
120.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,timing pog 
121.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,stacks pog 
121.0,ddb2acb951b09347312e47e7c2027028c2a88ab5,stack pog 
123.0,07b6c9ed71070ae74baff44c0d8cdea18b0520eb,stack kreygasm 
124.0,362b904b74cdfa8326d6210110a8cfc0ea132bbf,pog 
125.0,c34c6ecb68ab7e3de03a5c87c2263927cb6bacfa,lil is such a boss 
125.0,bf688b0bee9ae66fe64cdcb338f007894a9c373a,kreygasm 
126.0,03df9097b51f99cae8b9aed8c654c9fc8d2974de,kreygasm 
126.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,kotl god pog 
127.0,59f39657d027bee66cda3ea432e2b4a0dda5bcdb,wtf $$$ 
127.0,552df2e2c6c643719cca59212e75471f77ff8ad9,pog 
128.0,98e0858974d5ac684434ffbd1af9c8d2c86c69d8,kreygasm 
130.0,c9933739692f3f22e305a6a40e79a8b0fd92b47e,lil god lul 
131.0,e776212e3f16339b13ce91fe2e4a93ef310faacc,kreygasm 
131.0,44b7802d46544c7a237c94a9137bdc21c733866b,kreygasm 
131.0,07b6c9ed71070ae74baff44c0d8cdea18b0520eb,kreygasm 
131.0,3b1ef4996af153a15c9c39b07e04a38bd2f48c40,$$$$$$$ 
132.0,830b73a6c57ab5fa829e61d09f58b7430c258a7f,kotl pog 
132.0,8b7b2321b20fd22c57d93a9874ccaae4a6647115,carried by lil 
132.0,5ba9a54f24ff12c03c6e752e5e8ad35f768ae493,atpgasm 
133.0,6dd3d1d0d4f977fcc93b8acb54e3943d81c18b12,wtff 
133.0,03df9097b51f99cae8b9aed8c654c9fc8d2974de,lil is actually a good player pog 
134.0,7069c232b9c211c4c0f2fcbf2e53d899bcd4b134,lil god kreygasm 
134.0,e776212e3f16339b13ce91fe2e4a93ef310faacc,kreygasm i lost 
136.0,0085878a0f3a401aac2e8c697c8fe2cc6588673e,kreygasm 
138.0,cff0f7f53615e92afa40a8eac14679cf8741d0d8,feelsamazingman 
139.0,de7cdbc8881210f52f1140266cb52b51c00e3029,tip kotl :pouting_face: tip kotl :pouting_face: tip kotl :pouting_face: tip kotl :pouting_face: tip kotl :pouting_face: tip kotl :pouting_face: 
140.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,kreygasm any losers 
141.0,50253637f37d75c71542bb876aa69e0063f51a9a,kreygasm 
141.0,d137c0a63c62570771b396382e76af1a9af4dc1d,lil god 
141.0,b13cbe608fc110fda520a9bce5b90ff5627d8550,lil god pog 
143.0,aef4e3d62640a2dc52a6952e945e9c0df77131e9,lil kreygasm 
144.0,de7cdbc8881210f52f1140266cb52b51c00e3029,tip kotl :pouting_face: tip kotl :pouting_face: tip kotl :pouting_face: 
145.0,663925d54d82bad5619e99d29ab376a20a2a6d28,maybe vp is the problem not lil 
146.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,so good pog 
146.0,26bbbd2c5aad2abda952f7577530d49531b44314,uptime 
147.0,bf688b0bee9ae66fe64cdcb338f007894a9c373a,l pog l 
147.0,8df86a018aa576dae67c0634445c31b73a0e0c6f,kreygasm 
150.0,b6220a9313377afa5c493e36a6a1eec27cfee765,lil kreygasm i lost 
150.0,b4bf7855a45d7ebeac799ec0cd7ce738a78fb1e0,mp 
151.0,4f91efb0b6910f17e52fc0a7516da53082b4e7e2,orgasm 
152.0,28a7b30f447b18cb1f1cf07c282109cb1b891a49,sai dota poge 
152.0,d5b5d0fd9a05649fc932c60abd585e6c3a20f2c8,still lvl 4 
154.0,fbc3a05ad1ac4eb6e90c2b4c2642af675de28a56,rank 1 mmr god adventures pepega 
154.0,b4bf7855a45d7ebeac799ec0cd7ce738a78fb1e0,np 
155.0,a8972e3c5e73d472d155c081a5c1bb2b718778e0,i just came kreygasm 
155.0,4b4f8e5e9e6c845b75589a752932ae86b42e3470,np 
161.0,26bbbd2c5aad2abda952f7577530d49531b44314,got here for first game feelsamazingman 
