Time,User,Message
0.0,8e7f66f0938dcfb5e8867c05efdad68ec8944aa0,damn dude 
1.0,b9688ed61d5dc14760fd9f54da7af6179f32fa18,can harbleu do that 
1.0,be6c42e816989ffbccf187e4d5559cb33b2e63bf,bruh 
1.0,f5f7fd166c8caf6d352348e49e2414a1ee3a97d1,wtf stop it holy shit 
2.0,7c99c18e0e5e17557b6395add69989982e2c5dbc,who is this guy 
2.0,fb51074585927b528757423247f54c88c3b6dc83,lul 
3.0,1b7590421a3cc98e7f266955996595b046042da5,mcree flanks pog 
4.0,8e7f66f0938dcfb5e8867c05efdad68ec8944aa0,hahaha 
6.0,25542b99b513b5a9f329442b9ac80dffefe2482e,cracced pogu 
8.0,eca64d523caafa18f104c7c8318d2688a1cdcb4a,ez 
8.0,9a96f5c54927e640a49361e0d62b31eeccd65d3a,actually fucking cracked 
12.0,35337cfc59b95c193135c97a67a1dbaa3ce96230,that aim is insane 
12.0,bff8e945e8e23695592d65951cac3e34e3ae9389,fucknnnnnn crackeddddd 
14.0,4c49974c4f4eb0c3fde1b576180943db1c56142c,derreko 
15.0,41dabda19eff447b9877c7d48c741beda28e006f,honestly at this point wtf are we watching 
16.0,a066015733fce9d08c8123a16e9e9e8ed6aa1e95,any freshnutters 
16.0,8d833241eb687db26c782662156007afcc094aa4,sens 
20.0,1dc0a22114e4facb003646b77faaef1a7a809cfc,harbvisor 
20.0,d1e5e2ba0738e85822279069aea067706e7bccd4,kreygasm 
25.0,7d4283f3c07c015ca55a613c2d119ef9868ffa00,i want some of ur crack 
30.0,08d7d0514c969346435a0b09f618687e31878329,fkn paaaaawgers 
33.0,d4075ccc0e63e792c8b25f7020ca1d2329001a37,imagine pocketing derrek valegasm 
36.0,9cec9ea5cebdc15977c11e2650f408317c3decfa,oh wow okay so aiming is that easy huh 
56.0,be6c42e816989ffbccf187e4d5559cb33b2e63bf,30e11b3a75dd7454c5a38b0a47b017fe338e3a67 bruh you are showing up big after the host pogu 
64.0,d1e5e2ba0738e85822279069aea067706e7bccd4,you guys think this is nuts wait til you see his krunker play lul 
67.0,8b5e5bdc93b0a60e97adc01f4220de04015fc14a,kekw 
88.0,41dabda19eff447b9877c7d48c741beda28e006f,you're literally playing 2x as good as these plebs out here with aimbot lul 
90.0,41dabda19eff447b9877c7d48c741beda28e006f,no joke 
92.0,8b34b2224c485657108e7d48a00f0527ff2eb462,ballo 
99.0,a3f6bdc29b88d553f8517aeec3c5d208c0188062,7e89026beb408e7e8c2bad55e9e4095341900fed yooooooooooooooo 
101.0,fb51074585927b528757423247f54c88c3b6dc83,lul 
107.0,7d4283f3c07c015ca55a613c2d119ef9868ffa00,im new why dont i get a cool thing 
112.0,4d0c61416aeceef3b9355c63a50f6636d876e939,ismashtrash ismashtrash 
115.0,7d4283f3c07c015ca55a613c2d119ef9868ffa00,sup 
116.0,8e7f66f0938dcfb5e8867c05efdad68ec8944aa0,smashie 
118.0,191f7eda6fb048bdc435ed4b192ee57399a2a875,coaching 
120.0,e7d5416332bde203da7513c0894d613ce869edf4,welcome to harbleu's sanctuary 
124.0,4d0c61416aeceef3b9355c63a50f6636d876e939,derrekkatsuw derrekkatsuw 
127.0,8db5f97830b98d132a0ee00df15ebf1611635a58,skittl32wave 
131.0,3a650477a51d427c4eac13a6047538cec1bc45b6,6k nade go 
133.0,d1e5e2ba0738e85822279069aea067706e7bccd4,pepepls 
136.0,eca64d523caafa18f104c7c8318d2688a1cdcb4a,derreko 
188.0,4d0c61416aeceef3b9355c63a50f6636d876e939,hello 8e7f66f0938dcfb5e8867c05efdad68ec8944aa0 
198.0,fb51074585927b528757423247f54c88c3b6dc83,big play incoming :) 
218.0,2a2986d12ccb286393ec643161752ee8e3e8af9c,f 
219.0,e99ce4dc6103acfd81f78ee8ff673a5afa9fd72d,pepelaugh 
227.0,9b79fd0c6ee640386fe5fc0d3dbf311444f159d3,residentsleeper 
229.0,a06363e7f9f7f7977b6f63b74752a66ed02794de,damnnnnnn 
234.0,fb51074585927b528757423247f54c88c3b6dc83,i jinxed it owl2019sweat 
237.0,b9688ed61d5dc14760fd9f54da7af6179f32fa18,always the hog isn't it 
239.0,3a650477a51d427c4eac13a6047538cec1bc45b6,oof still a great game for you though derrek 
240.0,8b5e5bdc93b0a60e97adc01f4220de04015fc14a,kekw 
242.0,be6c42e816989ffbccf187e4d5559cb33b2e63bf,rip derrekcry 
242.0,25542b99b513b5a9f329442b9ac80dffefe2482e,still lost lulw 
243.0,8e7f66f0938dcfb5e8867c05efdad68ec8944aa0,dammit a2rawr 
249.0,fb51074585927b528757423247f54c88c3b6dc83,derrekfeels 
250.0,b9688ed61d5dc14760fd9f54da7af6179f32fa18,and it didn't help that your lucio gave away your position 
255.0,853f682843dc11db8b2cebaeede7aa8268acd970,dirty game 
256.0,d1e5e2ba0738e85822279069aea067706e7bccd4,you hate to see it 
258.0,a06363e7f9f7f7977b6f63b74752a66ed02794de,such a good mccree game too feelsbadman 
276.0,25542b99b513b5a9f329442b9ac80dffefe2482e,5head 
277.0,e99ce4dc6103acfd81f78ee8ff673a5afa9fd72d,kapp 
280.0,fb51074585927b528757423247f54c88c3b6dc83,lul 
280.0,3a650477a51d427c4eac13a6047538cec1bc45b6,ggs time for bed harblove goodnight chat goodnight derrek 
280.0,ae14086ed82f5fbbba2b43e4ed293de2365238aa,4head 
282.0,8b5e5bdc93b0a60e97adc01f4220de04015fc14a,uptime 
283.0,fe2e6b871521be2900975e4d8f3c62ce33eea5d2,ur team was not bad they just threw 
290.0,4c49974c4f4eb0c3fde1b576180943db1c56142c,true true 
292.0,3a650477a51d427c4eac13a6047538cec1bc45b6,<3 
299.0,663b7c0baf4e0bf88f97b3e9471de7b20868b377,4head 
299.0,3f2c75c62caf9146fba3873abecdf23cf4405449,ityagghi ityagghi ityagghi 
308.0,8f56a4a2c25ddc379d73be3b0113689c749b40b1,beefyyo 
308.0,710ab21702663776d219738a1b737f4c29c4abbc,at least i can play pokemon while i queue kabajilmao kabajilmao kabajilmao 
324.0,41dabda19eff447b9877c7d48c741beda28e006f,30e11b3a75dd7454c5a38b0a47b017fe338e3a67 who is that in your sub notification 
324.0,663b7c0baf4e0bf88f97b3e9471de7b20868b377,4head hello 
326.0,da20a860348b8348d0c3c2f84f93f776846f89f4,3 5 hours uptime so what 3 games :disappointed_face: 
337.0,30e11b3a75dd7454c5a38b0a47b017fe338e3a67,subsound 
355.0,710ab21702663776d219738a1b737f4c29c4abbc,so 30e11b3a75dd7454c5a38b0a47b017fe338e3a67 how's life wherever you are doing fine 
356.0,3f2c75c62caf9146fba3873abecdf23cf4405449,quick question whos your main 
360.0,fb51074585927b528757423247f54c88c3b6dc83,8f56a4a2c25ddc379d73be3b0113689c749b40b1 beefyyo 
379.0,4d0c61416aeceef3b9355c63a50f6636d876e939,gn everyone 
388.0,4d0c61416aeceef3b9355c63a50f6636d876e939,gl in the rest of games dewwekl 
390.0,eca64d523caafa18f104c7c8318d2688a1cdcb4a,gn 
393.0,8f56a4a2c25ddc379d73be3b0113689c749b40b1,fb51074585927b528757423247f54c88c3b6dc83 beefylove 
394.0,ad66e8de89a450464544ce106a5c26468f22d7f0,what happened that last game 30e11b3a75dd7454c5a38b0a47b017fe338e3a67 
394.0,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b,is illidan genji good skin 
395.0,710ab21702663776d219738a1b737f4c29c4abbc,30e11b3a75dd7454c5a38b0a47b017fe338e3a67 glad to hear 
395.0,8b5e5bdc93b0a60e97adc01f4220de04015fc14a,duo 
405.0,710ab21702663776d219738a1b737f4c29c4abbc,duo 
416.0,2995d9eca7a781fa931d25d326e8728f58bfecf5,play junk lol 
421.0,d1e5e2ba0738e85822279069aea067706e7bccd4,lulw 
424.0,2995d9eca7a781fa931d25d326e8728f58bfecf5,best junk in the game 
425.0,adbdad08a8d66a0436c01fa72e10cb6b75834a69,dick question yes or no 
437.0,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b,guys is new genji skin good 
445.0,3f2c75c62caf9146fba3873abecdf23cf4405449,6r hr genj dang my main is junk on around 40 hours lol 
447.0,a06363e7f9f7f7977b6f63b74752a66ed02794de,derrek been good 
458.0,710ab21702663776d219738a1b737f4c29c4abbc,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b what new genji skin 
461.0,3f2c75c62caf9146fba3873abecdf23cf4405449,64* 
464.0,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b,710ab21702663776d219738a1b737f4c29c4abbc illidan genji 
465.0,41dabda19eff447b9877c7d48c741beda28e006f,awwwww man how could i miss that hanzo season kekw 
468.0,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b,710ab21702663776d219738a1b737f4c29c4abbc blizzcon 
476.0,710ab21702663776d219738a1b737f4c29c4abbc,ah i haven't seen blizzcon 
478.0,2d950c3cc02a8fc9ed054324a312ae42591eb738,wasssup 
481.0,710ab21702663776d219738a1b737f4c29c4abbc,so i don't know 
486.0,710ab21702663776d219738a1b737f4c29c4abbc,and i'm too lazy to search 
497.0,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b,710ab21702663776d219738a1b737f4c29c4abbc google illidan genji 
501.0,2d950c3cc02a8fc9ed054324a312ae42591eb738,how are u doing today 
504.0,b9688ed61d5dc14760fd9f54da7af6179f32fa18,what you don't like illidan 
505.0,41dabda19eff447b9877c7d48c741beda28e006f,what changed with genji 
506.0,8b5e5bdc93b0a60e97adc01f4220de04015fc14a,kekw=나뒤쇼 
507.0,4e40679c0cc7c76ff7fb5cdfa0f25e391f87ab03,derrek i've been there since the genji days 
511.0,710ab21702663776d219738a1b737f4c29c4abbc,goshdarnit alright 
512.0,d6cf2ce5a96f88bee93e4214cc50ad70ed8a5ba8,can we see some genji if its viable 
512.0,c99b08997febbeed93d4e550e311cfbd3913b623,30e11b3a75dd7454c5a38b0a47b017fe338e3a67 doing anymore widow 1v1's while in queue 
520.0,6bb4e5337efa84e960e882a8fd8eb3dc838fd9c4,goats orisa hog double shield residentsleeper residentsleeper 
531.0,8f56a4a2c25ddc379d73be3b0113689c749b40b1,2cp beefyaww 
534.0,2d950c3cc02a8fc9ed054324a312ae42591eb738,y me tooo thats great to hear 
534.0,adbdad08a8d66a0436c01fa72e10cb6b75834a69,guys i have a dig bick yeas you read it wrong 
552.0,663b7c0baf4e0bf88f97b3e9471de7b20868b377,pepelaugh 
553.0,2d950c3cc02a8fc9ed054324a312ae42591eb738,did u watch overwatch league 
556.0,3f2c75c62caf9146fba3873abecdf23cf4405449,i read it correct good sir 
558.0,dfd5ff72f099d162c565fa59e1648eff7296742d,addy 
559.0,2d950c3cc02a8fc9ed054324a312ae42591eb738,who was ur fav 
560.0,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b,adbdad08a8d66a0436c01fa72e10cb6b75834a69 wtf 
563.0,710ab21702663776d219738a1b737f4c29c4abbc,3ba678bd7f4f6f231f5534d5b6f057754e91cd4b i just googled it wtf is that 
563.0,7c2060fee625182284f7083bc6ff91b5c73770ad,pepelaugh 
567.0,56beb889db309efe82bcf1bdbf8302d43a56b65b,pepelaugh 
572.0,b9688ed61d5dc14760fd9f54da7af6179f32fa18,full hold = genji on offense 
574.0,0dd739ba7183b8818f79ccb15105ddaa15c94ebc,genji viable kekw 
583.0,41dabda19eff447b9877c7d48c741beda28e006f,i wonder how many times my dude adbdad08a8d66a0436c01fa72e10cb6b75834a69 has used that one 5head 
590.0,d6cf2ce5a96f88bee93e4214cc50ad70ed8a5ba8,brb in 3 years 
594.0,c99b08997febbeed93d4e550e311cfbd3913b623,30e11b3a75dd7454c5a38b0a47b017fe338e3a67 don't do it if it's gonna mess ur arm up again though 
597.0,fb51074585927b528757423247f54c88c3b6dc83,paris owltracer 
599.0,d1e5e2ba0738e85822279069aea067706e7bccd4,enable kekw :pouting_face: 
