Time,User,Message
0.0,6fc7ddd2a2c1fc4595d360169e84153825e5a7d7,pogchamp 
4.0,b95fababd6401d243a2bd74621e0f6db182c3c53,ez 
5.0,609f9f7147e75e61d7b9149175bf82d288b01dbb,lulw boost 
10.0,737492989e11835d4845c9213d6695a0399297db,vegi is vp new star player 
10.0,7981b3b82ae34ec6b4b2860c83da23fe4c6be36f,lul lul lul 
11.0,c01fed457f31c15e5808cf16723163536828ee2c,gh 
13.0,cf7364c5f48c410de6e224180da74d657545b617,who can win big or heroic :d 
13.0,b2dd6f9d7fd7447730818729045308802a9c5799,4b8bd94a5377025dd62dac5a49f743de77ec5ec9 they turned on xd 
15.0,7ae91ba3bf86607f07157a1eedbcefa5bdce987a,gg 
17.0,a6d3cb6054bb57c0360bfeb7114be10f021ffb95,gh 
19.0,6fc7ddd2a2c1fc4595d360169e84153825e5a7d7,so ez for vp 
19.0,429a74813ec5866a727f36d1ea0a13b5acb5e7f9,gg 
20.0,44b7619dc944a93b5f4618384564832ac8bcdde4,gg 
20.0,056ef71495ae36f4a8d143470edd6068005c418c,gh 
20.0,bd5fe9b9a947e7e05a5b46299cb44e3072f86dfe,woo 
21.0,737492989e11835d4845c9213d6695a0399297db,lul 
23.0,c6b398f697058a5aebe741b894eeb6ba9c21c9d9,faze vs tfue 
23.0,3d8fb80795a80065b97458375eec7916da71ae97,dansgame hairy 
23.0,ca1d3b3e5fbbd23e98e5fc01a2fa1f03388ada48,ttours 
25.0,36523f58afeed1fc1bbb4358dd38801c35e4e720,ez4vegi 
26.0,7981b3b82ae34ec6b4b2860c83da23fe4c6be36f,ez 
29.0,1b3d39f085376c4d0a4a1a07dc8c0cbbd21f0531,match ends 16 - 11 gotv confirmed 
29.0,b2dd6f9d7fd7447730818729045308802a9c5799,cf7364c5f48c410de6e224180da74d657545b617 big too stronk 
29.0,55fab2667e506bf0f3af612b6140571d6931db57,wow that was a turn around 
29.0,b50868e479fd3d5c0b8a5e5d450430a504367d8e,im pretty sure i could 1v10 this easily 
30.0,0e7d56fdbfb3aad28c2f4be9484c11d047a5759b,espada bettors malding fungineer 
31.0,e9ec67f13c4c7d97ace1601f868f02688bdc75b3,schedule 
31.0,fb898cf8c9a2a5f3953b65bffa6245aebc77221b,omegalul 
31.0,21b7343057b423fc379eb9f30518472a1066ea42,big heroic plz :/ 
35.0,c72a8dfb3eee78d148fd44bac0a916e63263d8d7,comeback kappa 
37.0,55fab2667e506bf0f3af612b6140571d6931db57,im glad they proved me wrong might be a good match yet 
38.0,a06adcf0b2d04a25a92415a5e19d4029ee7cf855,you are a wizzard harry 
40.0,d699dc7b9ff61dbea7e8304f775f14454c5f8ba2,ez ct side for espada 
40.0,4b8bd94a5377025dd62dac5a49f743de77ec5ec9,rip esp betters biblethump biblethump biblethump 
41.0,81df658ae5040b0e3980234ebfa7eaff1f9ef593,what they doing omg 
42.0,67f77ab0352b6ce68283cbbdcbae6689f4cdbd5f,cf7364c5f48c410de6e224180da74d657545b617 both can win 
45.0,b4c5de8301ca1aeaa33928f2ba80a77b4f390e05,2000000w kb 
45.0,0a076d8d73083ec4fa7492f2ab8d629d2d7545c6,lul 727 what a funny meme 
47.0,286a5a944151f33505e692d5b658a05540f6725b,vp needs to work on their map pool we can see that dust_2 should be their perma ban 
48.0,abcc4ab22f29555bf2c603ae156e686b2d4eaa49,too stupid for these idiots 
49.0,8d07382eccdd8295716b8416e690c1dfe863d023,dansgame ads 
52.0,e9ec67f13c4c7d97ace1601f868f02688bdc75b3,bracket 
55.0,bd5fe9b9a947e7e05a5b46299cb44e3072f86dfe,espada throw hahahaha 
55.0,7ae91ba3bf86607f07157a1eedbcefa5bdce987a,borderlands 3 ad wutface 
56.0,7981b3b82ae34ec6b4b2860c83da23fe4c6be36f,wutface wutface 
56.0,43743ce53c523496756ce3cb2ccc4102f5cd1889,scam 
58.0,978951ce1684163dcf95b8b87fe1848b8722dc36,i'm malding 
58.0,985ac707ba938854d17cc8f309ec16e354b8872c,wird big nicht übertragen 
59.0,36172c71af478bd21bce56387e11fa52da09081c,this map is ct size 
59.0,f6343e05f4ddfd08ef3eb1d02c65b00cd7338f00,scam 
59.0,e5182cf7642236505471d17ff56e21b1a7952231,ураааааааааа вп впереед я на тебя почку поставил алооо 
59.0,abcc4ab22f29555bf2c603ae156e686b2d4eaa49,how can they are pros players 
61.0,0e7d56fdbfb3aad28c2f4be9484c11d047a5759b,scam 
