Time,User,Message
0.0,393fde9fc3ded5458f9ec9e0f3cbd0c569cb221b,never forget godzilla flying because he propelled himself backwards with his breath-beam thingy 
28.0,d116d47b349e292bbc0372075c7135e307e9bb9a,i still need to see the last godzilla 
38.0,c587f77a15d63119eb11f14b316bfea601f47103,breath-beam thingy xd 
40.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,doing what you love she says 
41.0,c587f77a15d63119eb11f14b316bfea601f47103,im back 
46.0,c587f77a15d63119eb11f14b316bfea601f47103,also nev i got you some tea 
48.0,c587f77a15d63119eb11f14b316bfea601f47103,but 
49.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,i never loved anything in my whole stupid life kappa 
50.0,c587f77a15d63119eb11f14b316bfea601f47103,i drank it 
51.0,d116d47b349e292bbc0372075c7135e307e9bb9a,wb :) 
57.0,2b46dd24ada49f12cd5bcd259650731b62c3b19d,d73ce71e26846facfb835a55e92c4022aa7bb9c7 oof 
81.0,a19ac0f76beecfa8387a5b03b654e628a136203c,let's go to the gym together 9cd7b35deeb04e5b51905a2eb2655ff7baa1778b 
82.0,c587f77a15d63119eb11f14b316bfea601f47103,thank you d116d47b349e292bbc0372075c7135e307e9bb9a ^_^ 
82.0,393fde9fc3ded5458f9ec9e0f3cbd0c569cb221b,it's so perfect and yes breath-beam thingy that's the scientific name c587f77a15d63119eb11f14b316bfea601f47103 
106.0,c587f77a15d63119eb11f14b316bfea601f47103,see 393fde9fc3ded5458f9ec9e0f3cbd0c569cb221b i didnt think of breath-beam i just saw thingy 
107.0,c587f77a15d63119eb11f14b316bfea601f47103,xd 
114.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,poggers 
116.0,393fde9fc3ded5458f9ec9e0f3cbd0c569cb221b,:d 
119.0,c587f77a15d63119eb11f14b316bfea601f47103,pog 
121.0,c587f77a15d63119eb11f14b316bfea601f47103,i was here 
126.0,53b34c510eea7d027bad87285fc9cd60821399a9,what the hell :o 
127.0,c587f77a15d63119eb11f14b316bfea601f47103,im a thirsty boi 
130.0,2ff622964fcf1afc5522f1276c09258a1c59050b,nooooooooooooooooooooooo 
132.0,c587f77a15d63119eb11f14b316bfea601f47103,and yes it is green tea 
133.0,bf785277355d2eebdeff583029696e13a29dab48,lul 
145.0,cae7aab25409a5e25240e68474fe1604e92d321c,roovv 
149.0,c587f77a15d63119eb11f14b316bfea601f47103,f 
150.0,53b34c510eea7d027bad87285fc9cd60821399a9,lul 
151.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,rip in peps 
153.0,c587f77a15d63119eb11f14b316bfea601f47103,and its sad music too 
157.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,there will be other weapons 
160.0,393fde9fc3ded5458f9ec9e0f3cbd0c569cb221b,net gain for the win i guess 
160.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,also the music is hella fitting 
164.0,c587f77a15d63119eb11f14b316bfea601f47103,this song sounds familiar actully 
176.0,53b34c510eea7d027bad87285fc9cd60821399a9,check if it is better 
176.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,ffx soundtrack iirc 
188.0,c587f77a15d63119eb11f14b316bfea601f47103,2b46dd24ada49f12cd5bcd259650731b62c3b19d what is this song 
193.0,c587f77a15d63119eb11f14b316bfea601f47103,you know everything music related xd 
197.0,cae7aab25409a5e25240e68474fe1604e92d321c,i would join you for work out 
201.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,c587f77a15d63119eb11f14b316bfea601f47103 i think it's from the final fantasy x soundtrack 
207.0,c587f77a15d63119eb11f14b316bfea601f47103,hmmm 
217.0,c587f77a15d63119eb11f14b316bfea601f47103,the ending of the game i think 
222.0,c587f77a15d63119eb11f14b316bfea601f47103,might be right on that d73ce71e26846facfb835a55e92c4022aa7bb9c7 
234.0,c587f77a15d63119eb11f14b316bfea601f47103,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b whats da song 
241.0,63c9c476c01a7bc496b58522817f856af9bedcf8,wow i am so bad with necro lool this chick is hard to play 
258.0,a19ac0f76beecfa8387a5b03b654e628a136203c,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b i need a gym partner seemsgood 
276.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,oh god 
280.0,c587f77a15d63119eb11f14b316bfea601f47103,lol nev goes to answer my question and buffer 
288.0,da896f13b381888c4b575c176b767f3a96d6e74b,good morning neviriah 
292.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,how'd i miss the mass effect soundtrack i bring shame upon my family 
294.0,c587f77a15d63119eb11f14b316bfea601f47103,good morning da896f13b381888c4b575c176b767f3a96d6e74b 
297.0,2b46dd24ada49f12cd5bcd259650731b62c3b19d,sorry zomboa i'm at work haha but no i do not know everything :) just a handful of games and songs <3 
297.0,9d30b20b22f3e4c46a6a6737b0f97bbfcc5522aa,but 9cd7b35deeb04e5b51905a2eb2655ff7baa1778b your going to see the godzilla movie tonight i thought we where going to see it together feelsbadmen 
314.0,c587f77a15d63119eb11f14b316bfea601f47103,hahaha your good 2b46dd24ada49f12cd5bcd259650731b62c3b19d :d i was teasin 
324.0,a19ac0f76beecfa8387a5b03b654e628a136203c,no where near u unfortunately usa-maryland 
324.0,c587f77a15d63119eb11f14b316bfea601f47103,hope work is going well for you 
346.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,i called it for ffx 
346.0,da896f13b381888c4b575c176b767f3a96d6e74b,yeah its just after 8 am here im ok i guess tired but ok 
348.0,53b34c510eea7d027bad87285fc9cd60821399a9,rendering :o :o 
374.0,c587f77a15d63119eb11f14b316bfea601f47103,53b34c510eea7d027bad87285fc9cd60821399a9 if you can refresh try that since i did that my audio and video has been fine 
376.0,d116d47b349e292bbc0372075c7135e307e9bb9a,lol 
379.0,d73ce71e26846facfb835a55e92c4022aa7bb9c7,brb kermitting sudoku 
391.0,a19ac0f76beecfa8387a5b03b654e628a136203c,only a plane flight away right 
392.0,63c9c476c01a7bc496b58522817f856af9bedcf8,get your godzilla going thats what she said 
