Time,User,Message
0.0,696a57b2377eb13aa09b8f4f3275d6be36019e91,doug is straight raw 
1.0,4c3df8a966ca51b67536bc8edbb44e31da0a910f,douggift douggift douggift douggift douggift douggift douggift dougred douggnation 
3.0,a87e59f4d58d8e3defc453a888dbbdf9560f4df8,people comin from river now dougie 
3.0,1ed6f6cb059be40d337702935722d17b1bfb62c4,4c3df8a966ca51b67536bc8edbb44e31da0a910f that was in honor of your 2 kills dougred dougred dougred 
5.0,60003dd2163a445d591fae7dda64ffd33cae1016,10c9966694817cbc0e86e92ce553359cbce74ba4 lol 
7.0,28c0ba007a31deba20ed0c8c5cd9050b9e1a3e06,doughype doughype doughype doughype doughype doughype doughype 
8.0,eaf12e3530708c52eb89e6ea80ca1c79735f33c0,badcac978737cb199bfd01eebc03fa72987ea3a6 u can check it after stream if u want 
13.0,28c0ba007a31deba20ed0c8c5cd9050b9e1a3e06,dougwipe dougwipe dougwipe dougwipe dougwipe 
16.0,004f36e5793e7b3a6de4704aaa8e35765551df40,wake up drank hang out drank 
17.0,4c3df8a966ca51b67536bc8edbb44e31da0a910f,1ed6f6cb059be40d337702935722d17b1bfb62c4 awww my heart dougred dougred dougred doughype doughype douggnation douggnation dougred 
22.0,729a3109a835bb2074c5cfedc496f653e5658f90,teepbeamed 
23.0,4c3df8a966ca51b67536bc8edbb44e31da0a910f,wake up drank 
29.0,dcb1d53f088aa074d3ddd793ab8dbc238bdc2ae7,swimming pools kendrick 
30.0,eaf12e3530708c52eb89e6ea80ca1c79735f33c0,he always cracked it's the gfuel 
32.0,28c0ba007a31deba20ed0c8c5cd9050b9e1a3e06,wrecking fools doug 
32.0,4c3df8a966ca51b67536bc8edbb44e31da0a910f,kendrick swimming pools 
36.0,f5170dc03eff3ee12d4863f2f3e04c4f7388a7b4,swimming pool by kendrick 
37.0,eaf12e3530708c52eb89e6ea80ca1c79735f33c0,^ 
43.0,28c0ba007a31deba20ed0c8c5cd9050b9e1a3e06,douggrapple1 douggrapple1 douggrapple1 
46.0,e58837cee9affdb7299aed886b462ed7a6dd82ed,badcac978737cb199bfd01eebc03fa72987ea3a6 i was gonna ask teep this but he left do i make burgers or go to taco bell 
52.0,4c3df8a966ca51b67536bc8edbb44e31da0a910f,eaf12e3530708c52eb89e6ea80ca1c79735f33c0 my gfuel should be here tuesday excited 
62.0,eaf12e3530708c52eb89e6ea80ca1c79735f33c0,4c3df8a966ca51b67536bc8edbb44e31da0a910f i'm jealous :tired_face: :tired_face: 
63.0,f88e5fc515664b3341228fe7d6cc2ae9c5e0928f,e58837cee9affdb7299aed886b462ed7a6dd82ed both 
66.0,15b146df092f446de37af43985a86ab63c81fe55,lol i couldn't even remember thanks 4c3df8a966ca51b67536bc8edbb44e31da0a910f 
67.0,46b25bc08d09adc28ff7952f62e6950d4267fff2,we're are you pali 
71.0,10c9966694817cbc0e86e92ce553359cbce74ba4,burgers 100% bet 
76.0,1b683c6f8e1bbeb79b7aa9a0505cbf8f96b4103e,how good are your burgers e58837cee9affdb7299aed886b462ed7a6dd82ed 
82.0,c9f5e3d54033a56c68d1377033466d656a165dfc,on ur left 
83.0,ee6de5ab102d897cc4979550dd709cd2a64c09ef,taco bell all day 
85.0,8f3f5c8bc6ac252b40c74d6e183407f3e9bb2de9,e58837cee9affdb7299aed886b462ed7a6dd82ed burgers 
92.0,798407ad4a470896d3a035f2bc23370ceb63f1a8,dougwave 
94.0,004f36e5793e7b3a6de4704aaa8e35765551df40,taco bell overrated tbh 
95.0,b0712e95101ee6c0a6174152ceb8d0d85c5290ef,taco bell will give u the shits 
102.0,b0712e95101ee6c0a6174152ceb8d0d85c5290ef,not real meat 
111.0,afa0920d4da1fe1d763336180e84b94226a89dbd,im live right now check it out 
112.0,f5170dc03eff3ee12d4863f2f3e04c4f7388a7b4,ee6de5ab102d897cc4979550dd709cd2a64c09ef :nauseated_face: 
112.0,696a57b2377eb13aa09b8f4f3275d6be36019e91,lets gooooooooooo 
116.0,a6054f301c9c5b1a6a22e5e4b52dec55d73967ad,fuuuck nice 
117.0,f88e5fc515664b3341228fe7d6cc2ae9c5e0928f,crunchwrap supreme is fire though 
122.0,60003dd2163a445d591fae7dda64ffd33cae1016,damn lol 
125.0,8ec02bb9ae8cdc1705a46d7dea9509808fd5ed77,dougmodded 
127.0,6ab958fde361dc879d37e5a62756f5490c3debab,cracked af rn 
127.0,729a3109a835bb2074c5cfedc496f653e5658f90,dayyum 
127.0,64f522dccf92d6a817dd5fab88246cfee670f7dc,you're a monster 
130.0,13d71247356400f6aa3f7b899ea7a9c82a318aba,good show 
131.0,696a57b2377eb13aa09b8f4f3275d6be36019e91,leeeeetttttsssss goooooo 
131.0,8f3f5c8bc6ac252b40c74d6e183407f3e9bb2de9,dougbeam dougbeam 
132.0,ea79bc16d122255b40b6cb605920fbcca9a0e76c,flithy 
132.0,28c0ba007a31deba20ed0c8c5cd9050b9e1a3e06,douggrapple1 douggrapple1 douggrapple1 douggrapple1 douggrapple1 douggrapple1 douggrapple1 
133.0,18cbf16a40c8fc9233203b95f5e1192c261ff369,ridiculous 
136.0,b0712e95101ee6c0a6174152ceb8d0d85c5290ef,it is but it would be more fire with 100% ground beef 
137.0,60003dd2163a445d591fae7dda64ffd33cae1016,boogey man 
139.0,241ab33c9a9924a41001bb63569f1ad4ffdf679b,badcac978737cb199bfd01eebc03fa72987ea3a6 hows your scuff set up 
141.0,a47c40848161103fef7f010c96cdcb3c18620c1e,dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf dougbarf douggrapple1 douggrapple2 douggrapple3 
141.0,28c0ba007a31deba20ed0c8c5cd9050b9e1a3e06,dougbeam dougbeam dougbeam dougbeam dougbeam 
142.0,f5170dc03eff3ee12d4863f2f3e04c4f7388a7b4,dudes a maniac 
