Time,User,Message
0.0,1c2b3b3e3404072cdcf3a988defa0dc74855bf54,d: 
1.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,lul d: 
1.0,52052d44970b50f0e637d311fb8600258da7e7fa,just finished college and i started my own company : travelling agency and its one of the most famous rn 
3.0,9425e87dce88b64412333a60c719fac5c27a17ea,d: 
5.0,8e23df0c9eaf220642106b3dd854b79fe7399a34,littleboyt 
6.0,7eb341f0065a5d7312a6c9cb2a897440a99f33c0,lmao 1v2 rip 
7.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,d: 
7.0,e6095c92a5943cc61b7fe294faa1d2c24b8cc775,lul 
7.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,lul 
8.0,c3bd5767739401de1e359bd514b957118a47ce45,lul 
9.0,141a97d4a3dc94bda00a5c4d9b3844f0339abe72,d: 
9.0,b8d781069b4596152a60ff0591a30d10c0258a50,sign 
10.0,8e23df0c9eaf220642106b3dd854b79fe7399a34,littleboymonka littleboymonka 
12.0,29e82cf73cbf98df7fe2f9663d38a4620b02c9c6,reformed 
13.0,7770bf2821fe21d8adec1cfa87d8e690c536359d,littleboyt 
14.0,8e23df0c9eaf220642106b3dd854b79fe7399a34,littleboybald littleboyt littleboyt littleboyt 
16.0,8e23df0c9eaf220642106b3dd854b79fe7399a34,littleboyt 
16.0,60171fb6a7f2c94d7c6e7a9fa0b5a4f8ca7fe21d,d: 
17.0,faa925fa4337e53c1e9348cadbb21404eff7ce19,jebaited jebaited jebaited jebaited jebaited jebaited 
18.0,30c53985548bbe7ce340da71a04a4861b3f4e846,you think you came with nrg in the finals 
22.0,c72a812c965967297711fac85ae4ad281c917128,any tips on how to get out of plat my team mates on 3's are always shit lol 
24.0,0a529f56eeb38792c412bec1640b30365ef6b955,good good let the toxicity flow through you prchase 
25.0,9d362ff767ee568e3df9c46864f15c789a9343d1,hes dun 
26.0,547da407d51f83432ccc388a8a6f4ef6aaf11e61,it's funny how you were crushing ladders when losing in rlcs and the other way around now lul 
27.0,49f8b5cc6a8fbdec21a5c306ae73a44281e69871,littleboyt littleboyt littleboyt 
29.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,d: d: 
31.0,292400ddcd79e6261e28eceb02b4768fcaf60764,52052d44970b50f0e637d311fb8600258da7e7fa gl hope your company does well 
31.0,49f8b5cc6a8fbdec21a5c306ae73a44281e69871,omg im a sub 
31.0,4f9c7fd45c4bc707c3df733534668a506c3b58f7,are you wearing a primark work top 38a7c5d68b8fa16c14d2f1c92b94c013e2681e99 
32.0,b52eb8a1977eeb8a424fec309472760bb342be4e,38a7c5d68b8fa16c14d2f1c92b94c013e2681e99 how often do you check the sub discord for signs 
38.0,1d203870b35433c970db6587695076b12c8b7601,come on bro its just a fan and he was nervous 
39.0,c4b3ce1cac0339305fed76fd8ce7ad46e09d8711,chill scrub jeeeeeeeez littleboyhappy 
42.0,49f8b5cc6a8fbdec21a5c306ae73a44281e69871,littleboyheyguys littleboybabyrage littleboyw littleboyr littleboyok littleboyj littleboymonka littleboynlt littleboysaiyan littleboyf littleboyez littleboyt littleboyh littleboyabc littleboyhyper littleboya littleboyb littleboyc littleboyhappy littleboysad littleboyvit littleboybat littleboys littleboybald littleboyg 
45.0,8e23df0c9eaf220642106b3dd854b79fe7399a34,ronronlul 
45.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,c72a812c965967297711fac85ae4ad281c917128 score more goals than other team 
46.0,52052d44970b50f0e637d311fb8600258da7e7fa,292400ddcd79e6261e28eceb02b4768fcaf60764 thanks 
49.0,30c53985548bbe7ce340da71a04a4861b3f4e846,you think you came with nrg in the finals 
54.0,29e82cf73cbf98df7fe2f9663d38a4620b02c9c6,1d203870b35433c970db6587695076b12c8b7601 he doesnt understand that 
64.0,3c86f7f68d5f09bdc0f4fdb20e3fd0646746b6eb,just remember people who play with you want to win they want to feel like a god playing with one 
64.0,d2ed7b3bc8149c5a6e2a4fe5fae025ab3c8d59d0,fortunately i never get to play with scrub in the same team 
69.0,afb94706a9676468a330255b862768919d563bdc,hey scrub 
77.0,c72a812c965967297711fac85ae4ad281c917128,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c easier said than done when your team mates have half a brain cell between them :d 
83.0,547da407d51f83432ccc388a8a6f4ef6aaf11e61,boomquick lul great friend of kaydop he is lmao 
88.0,e7198becc16d40fe309a60c7e77eb777390aae72,scrub did you ever play cross deadzone at any point in your time of playing rl and do you have any thoughts on it 
89.0,5481fcfc4cc89bd67dc4ec201004dc76c39850e3,i'm sure he respects you too much this is why he tried too much 
101.0,4fe4d83e9e3dba11c1d3b336b69f521b075e9658,boom quick pogu 
125.0,4d513936cccfd40522f626c955239cecfc96f03e,swearing too much for 15yr old 
137.0,ec9e7ab463bedfe04331ce0a875c9d4c26aaf7b0,seirko stream instead 
140.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,4d513936cccfd40522f626c955239cecfc96f03e 16 
140.0,9dc9ffe42e2767376a24c462e7f9c6595935365d,he's 16 littleboyr 
151.0,52052d44970b50f0e637d311fb8600258da7e7fa,4d513936cccfd40522f626c955239cecfc96f03e 16 
158.0,aa7bf0cd7cf8243ba9170fc685eac67fac7b1fce,he is a big boy now 
162.0,4d513936cccfd40522f626c955239cecfc96f03e,ok in that case its ok lul 
163.0,52052d44970b50f0e637d311fb8600258da7e7fa,lmao 
173.0,b9a50018fec5c9fcc8f59e04a15bbbc7ff88eda6,omg 
177.0,c3bd5767739401de1e359bd514b957118a47ce45,lnao 
178.0,a482eb4820f4638512b38500ddb4daae3a3067d4,great pass lul 
178.0,ff348654b2ce28976fb4094d2f36b388dabb5bb9,omegalul 
179.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,it's going great lul 
181.0,7eb341f0065a5d7312a6c9cb2a897440a99f33c0,scrub fund for new keyboard 
182.0,0a529f56eeb38792c412bec1640b30365ef6b955,oof 
183.0,c3bd5767739401de1e359bd514b957118a47ce45,lol 
186.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,he grown 16 year old he dont need no chatter telling him not to swear 
188.0,52052d44970b50f0e637d311fb8600258da7e7fa,oof 
191.0,ec9e7ab463bedfe04331ce0a875c9d4c26aaf7b0,full time streamer 4head 
194.0,f052a93ec1fc733e130539291ac30fc7fb45c7b3,hmmmmmmmmmm 
195.0,49f8b5cc6a8fbdec21a5c306ae73a44281e69871,littleboyg 
198.0,dd2a967d3598ba81588e8aaec0d65a561afe3290,lololol 
211.0,52052d44970b50f0e637d311fb8600258da7e7fa,he still plays controller right 
224.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,52052d44970b50f0e637d311fb8600258da7e7fa atari controller 
224.0,9dc9ffe42e2767376a24c462e7f9c6595935365d,yes 
228.0,6d725faee9ddffeacd1770532310e7a141fadf44,nice pass bro next time do this to the other goal 
230.0,52052d44970b50f0e637d311fb8600258da7e7fa,ok 
239.0,f052a93ec1fc733e130539291ac30fc7fb45c7b3,what if i told you vitality smell nice 
244.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,lulw 
244.0,ec9e7ab463bedfe04331ce0a875c9d4c26aaf7b0,lol 
250.0,9425e87dce88b64412333a60c719fac5c27a17ea,uptime 
250.0,c3bd5767739401de1e359bd514b957118a47ce45,lul 
250.0,29e82cf73cbf98df7fe2f9663d38a4620b02c9c6,uptime 
251.0,ff348654b2ce28976fb4094d2f36b388dabb5bb9,omegalul omegalul omegalul 
253.0,29e82cf73cbf98df7fe2f9663d38a4620b02c9c6,that was fast 
253.0,a482eb4820f4638512b38500ddb4daae3a3067d4,u suck lul 
257.0,f052a93ec1fc733e130539291ac30fc7fb45c7b3,triggered 
259.0,0a529f56eeb38792c412bec1640b30365ef6b955,kappa 
259.0,8c971f3054111f1e75c6d585473c9ca0ab0f51d6,its always the game or the teammate 
265.0,0b55525aa86e413c1e038df2596beb9832e3ca44,blow 
267.0,9dc9ffe42e2767376a24c462e7f9c6595935365d,uptime 
268.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,a482eb4820f4638512b38500ddb4daae3a3067d4 how r u not perma banned 
279.0,0a529f56eeb38792c412bec1640b30365ef6b955,he finally gets to play with scrub and this happens notlikethis 
282.0,9425e87dce88b64412333a60c719fac5c27a17ea,8c971f3054111f1e75c6d585473c9ca0ab0f51d6 obviously kapp 
289.0,ff348654b2ce28976fb4094d2f36b388dabb5bb9,monkas 
298.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,monkas 
304.0,4fe4d83e9e3dba11c1d3b336b69f521b075e9658,d: wtf d: 
305.0,aff3fc84657f6912b06bdec46337b07858b28774,is anyone else getting horrible stutter 
309.0,26a2f8a59fe9b30fc37b05d5e181369cceb4a1ca,yes 
312.0,3adce2ab76f7c4e90f718112f66eb9bc4a2b980c,yeah i remember him scrub 
313.0,8c971f3054111f1e75c6d585473c9ca0ab0f51d6,yes 
313.0,6743ccf94451aef92e96c7a5f06b54a8efd00180,d: 
313.0,ff348654b2ce28976fb4094d2f36b388dabb5bb9,lulw 
314.0,faa925fa4337e53c1e9348cadbb21404eff7ce19,yes 
314.0,31b2813bb5ceac2d2fa182188275b81d62cbd4b6,yes 
314.0,141a97d4a3dc94bda00a5c4d9b3844f0339abe72,no 
315.0,b52eb8a1977eeb8a424fec309472760bb342be4e,d: 
315.0,1a094e97566c0b3dca53648419819cb29e16ae23,yes 
315.0,9d362ff767ee568e3df9c46864f15c789a9343d1,4head 
316.0,debc9e6538d364c08ab653aabd2914a0f84ed574,yes 
316.0,f052a93ec1fc733e130539291ac30fc7fb45c7b3,lul 
317.0,1e7c3203df72b6dcc5da3431e634f27f920bf7e8,yes show 
317.0,7eb341f0065a5d7312a6c9cb2a897440a99f33c0,yess 
319.0,9dc9ffe42e2767376a24c462e7f9c6595935365d,yes 
321.0,f052a93ec1fc733e130539291ac30fc7fb45c7b3,do it 
321.0,43e2cdea74440699293b4ee6159a260d5eb8c48d,u all say he blames his teammate or the game but his teammate is the one who lost him both goals 
321.0,dd2a967d3598ba81588e8aaec0d65a561afe3290,lol 
326.0,0a529f56eeb38792c412bec1640b30365ef6b955,pogchamp 
327.0,c4b3ce1cac0339305fed76fd8ce7ad46e09d8711,lol 
329.0,52052d44970b50f0e637d311fb8600258da7e7fa,yes 
329.0,a4a8b0d6fca91cb698e923facfde22ccc41e13b0,burn him 
330.0,c4b3ce1cac0339305fed76fd8ce7ad46e09d8711,yes 
330.0,dd2a967d3598ba81588e8aaec0d65a561afe3290,shame him 
340.0,141a97d4a3dc94bda00a5c4d9b3844f0339abe72,you'll not shame him you'll give him undeserved attention but you do you :d 
344.0,9425e87dce88b64412333a60c719fac5c27a17ea,kids do anything to get attention nowadays lul 38a7c5d68b8fa16c14d2f1c92b94c013e2681e99 
348.0,7eb341f0065a5d7312a6c9cb2a897440a99f33c0,lick his elbow too 
349.0,174e459f8d965d649590f157d5ef0a01926dc389,show my messages 
