Time,User,Message
0.0,23cbb3fffc3cc5d6dd3bb3e89ef3aecca77566d1,33 hours till end of season what rank is it safe to be at to still remain in the mythic leaderboard when the season ends 
4.0,5d0337a891fae3af574f324c3d445548b5de5e1e,tuck gideon play lyra 
10.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,4f5b3a1a43c92266d853f747f280113d52fab6f6 
14.0,5d0337a891fae3af574f324c3d445548b5de5e1e,ah mana short 
14.0,8e45fb316fc1c291fa5c5d711c7d1cd49b0a7708,he had 9 mana chat 
17.0,5d0337a891fae3af574f324c3d445548b5de5e1e,rip 
17.0,9fc4d7b2384cc01e97cece263ae5a9f7265bd89b,they sided in walkers after you removed despark and elderspell 
25.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 yes 
31.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,omg 
37.0,8baf64572384f1c30e02d65752510212ede6fa97,entertain us 
40.0,9a7d700f53948cac300ec753e2c3ceff80e5ef22,4f5b3a1a43c92266d853f747f280113d52fab6f6 wowee 
42.0,bd0995d33648538e981d8101ac10232027f22680,what do you teach and where university 4f5b3a1a43c92266d853f747f280113d52fab6f6 
47.0,b7bbcb78e180f3e4c32100696f78067c570dc819,4f5b3a1a43c92266d853f747f280113d52fab6f6 monkas 
49.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,hello 4f5b3a1a43c92266d853f747f280113d52fab6f6 
50.0,b298739afe9c27019aa814f8fefef8617caed730,seoniisan do you live ion japan 
53.0,b95c0beb40d54b637951cf3c41fa39744f3b2618,4f5b3a1a43c92266d853f747f280113d52fab6f6 favorite legacy card 
55.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,yes i live in japan 
66.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,i teach english etc and i can't tell you what uni 
73.0,bd0995d33648538e981d8101ac10232027f22680,why not : 
75.0,bd0995d33648538e981d8101ac10232027f22680,:) 
76.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,privacy clause in the contract 
80.0,904ce6e4dce09bec3cb2bde053d0b92121defb00,whats your favorite deck seio 
85.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,4f5b3a1a43c92266d853f747f280113d52fab6f6 we talk about communism 
86.0,21fd108d8f090a9091cd8cad73d246393b96564a,ninja teacher ofc 
87.0,ca9399250813a6a5b480be530366c26a55c36991,4f5b3a1a43c92266d853f747f280113d52fab6f6 are you a member of a pro team 
93.0,133552da504f80357a9c03300eeeb6e1dedb71f2,favorite time of day 
97.0,6c2060e1e733794c4f81673ca3e586f6fa93749b,4f5b3a1a43c92266d853f747f280113d52fab6f6 do you prefer japanese pasta or italian pasta 
100.0,7c8cce8ca0dad283605948990e3eb331224e89ef,you work in a place that doesn't allow you to say where you work lul 
103.0,133552da504f80357a9c03300eeeb6e1dedb71f2,favorite kind of egg to eat 
107.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,peniapple on pizza 
110.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,6c2060e1e733794c4f81673ca3e586f6fa93749b japanese noodles and italian pasta 
111.0,bd0995d33648538e981d8101ac10232027f22680,4f5b3a1a43c92266d853f747f280113d52fab6f6 what's the biggest cultural difference you found best one worst one 
116.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36 no way 
121.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,haha l 
130.0,8baf64572384f1c30e02d65752510212ede6fa97,4f5b3a1a43c92266d853f747f280113d52fab6f6 what's your favorite manga and why is dragon ball 
130.0,185c509bd71047a2e45951a7e11489c51cce95f5,paineppol 
138.0,133552da504f80357a9c03300eeeb6e1dedb71f2,things that make you happy 
138.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,bd0995d33648538e981d8101ac10232027f22680 biggest difference: language 
141.0,eb1da220c9aeb2ad7cae11f49a98815059863a89,settle is very good right now nobody plays around it 
148.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,pineapple* 
149.0,b298739afe9c27019aa814f8fefef8617caed730,he did not 
149.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,8baf64572384f1c30e02d65752510212ede6fa97 i actually don't really like manga/anime 
151.0,ab6f8fa022cc87d552014ac281167ee3a7437730,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 ciao andrea io ho sostituito in un deck amass il though eresure con quello a costo 3 che fà anche amass 1 che ne pensi 
152.0,b298739afe9c27019aa814f8fefef8617caed730,but he tried 
155.0,b7bbcb78e180f3e4c32100696f78067c570dc819,what you think of 4th oath of kaya 
156.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,sry sir 
159.0,9a15a7bec9ea62e22bb17882d5a5e19e9ef6e92d,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 can you explain why bouncing bafflings was bad even if he replays it you would get a 3/3 token right 
159.0,185c509bd71047a2e45951a7e11489c51cce95f5,peniapple haha lol 
163.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,i did my best sir 5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 
165.0,a0b9cf31f5869c08716b109e470590b54d039b03,nonna maria needs to be a mod 
168.0,2686c54a8309975a90f9abcee9283ffecc0d4b47,revoke his modship 
175.0,6c2060e1e733794c4f81673ca3e586f6fa93749b,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 what is the token you have in your inventory a draft entry 
176.0,7474ab97215390dbcd6bea5a51bf1c39647d5bfc,deck 
177.0,f4af044c696a45d4ef55d590216b65135ac797fb,https://www mtggoldfish com/deck/1957347#paper 
187.0,e10838212fd947c6071c53b729594b85d74e9a46,deck 
187.0,f4af044c696a45d4ef55d590216b65135ac797fb,https://www mtggoldfish com/deck/1957347#paper 
189.0,8baf64572384f1c30e02d65752510212ede6fa97,nonna maria is a twitch admin 
189.0,bd0995d33648538e981d8101ac10232027f22680,4f5b3a1a43c92266d853f747f280113d52fab6f6 what's the name of your grandma 
192.0,ec8a23c3e3d926c23ef0854dee7c23fbe5945c36,im argentinian i dominate but not so much english 
192.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,2686c54a8309975a90f9abcee9283ffecc0d4b47 :-( 
203.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,bd0995d33648538e981d8101ac10232027f22680 she's dead 
235.0,a0b9cf31f5869c08716b109e470590b54d039b03,lul 
236.0,185c509bd71047a2e45951a7e11489c51cce95f5,bd0995d33648538e981d8101ac10232027f22680 never ask such questions 
248.0,bd0995d33648538e981d8101ac10232027f22680,4f5b3a1a43c92266d853f747f280113d52fab6f6 sorry to hear that when granma gucci was here andrea said something so true: in italy we all have a grandma called maria or an aunt 
264.0,8baf64572384f1c30e02d65752510212ede6fa97,when was she born did she miss german occupation during ww2 
270.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,bd0995d33648538e981d8101ac10232027f22680 it's ok she was 92 when she died 
272.0,ca9399250813a6a5b480be530366c26a55c36991,i left for a meeting and we were rank 82 :( what happened in an hour 
289.0,9a15a7bec9ea62e22bb17882d5a5e19e9ef6e92d,andreamengucci can you explain why bouncing bafflings was bad even if he replays it you would get a 3/3 token right 
290.0,bd0995d33648538e981d8101ac10232027f22680,4f5b3a1a43c92266d853f747f280113d52fab6f6 good 
293.0,4f5b3a1a43c92266d853f747f280113d52fab6f6,thundermo is a really good guy great magic player and world of warcraft as well 
294.0,4bb08cffa84b84bab49c768152b37fe10df56ef3,how do you board vs gruul 
297.0,1da39580349813ddbb1ce0b2cbece737a326036b,9a15a7bec9ea62e22bb17882d5a5e19e9ef6e92d baffling end can exile the token 
316.0,2091b0313b3016ee40715bf4be0245d46fc78d1c,deck 
317.0,f4af044c696a45d4ef55d590216b65135ac797fb,https://www mtggoldfish com/deck/1957347#paper 
