Time,User,Message
16.0,fc01b9a392995f483deb06f64aeda0e18a76c605,spinal tap gang lul 
21.0,ef2ca2dc6bd368ab3b43745403ad55e46240aade,its pretty great rp honestly 
23.0,370c26a4f5653eb04fedbd09f219b049adfe08f8,boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove 
26.0,f210b22044dff10ef0bf65124a19a06a92d19206,how did we get 3k that's absolutely mental 
28.0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06,08988902fc768c2e8ce85a5dd89205ff3e0f63f0 i think they are more chilled because of the fact they know they can shoot and not just spray 
36.0,2f58bc7a46f3b6596461ce520d84c0e7e0646bf1,after hers are known now because they joined the misfits 
40.0,fc01b9a392995f483deb06f64aeda0e18a76c605,that would be great 
44.0,ef2ca2dc6bd368ab3b43745403ad55e46240aade,crank it too 11 
52.0,351e23a7bc6fb2c08662879cabbc8f2535c6058d,boschmdirk 
55.0,562af4f535f9d65747f3c69f729de4db6d23ede9,hey do you have a bit of a delay when streaming like u see a comment reply and it shows a few second later 
59.0,370c26a4f5653eb04fedbd09f219b049adfe08f8,f210b22044dff10ef0bf65124a19a06a92d19206 thanks for the sub my guy 
61.0,0e1538e06dac6daedd12ee5b86281d49c5b945a9,from texas hm kebunkona 
70.0,2f58bc7a46f3b6596461ce520d84c0e7e0646bf1,aztecher are know now they joined the misfits with ott 
84.0,b728ceb9a7fcc9e525d1687a70585fe633d733bb,song 
87.0,f210b22044dff10ef0bf65124a19a06a92d19206,you're very welcome 370c26a4f5653eb04fedbd09f219b049adfe08f8 enjoy the emotes boschmlove boschmlove boschmlove 
87.0,08988902fc768c2e8ce85a5dd89205ff3e0f63f0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06 yeah exactly 
95.0,370c26a4f5653eb04fedbd09f219b049adfe08f8,boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove 
96.0,b728ceb9a7fcc9e525d1687a70585fe633d733bb,what song is this agin 
96.0,f210b22044dff10ef0bf65124a19a06a92d19206,ok same 
103.0,4781ce3416a5c5c1933893e70678a2421f9acfae,he ran when they him up today to jebaited 
104.0,baef377d4d59617a7afa291d97460e09f10bbde8,b728ceb9a7fcc9e525d1687a70585fe633d733bb this is kernkraft 400 by zombie nation 
105.0,351e23a7bc6fb2c08662879cabbc8f2535c6058d,boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove boschmlove 
105.0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06,08988902fc768c2e8ce85a5dd89205ff3e0f63f0 so aztechas did join misfits lmao 
107.0,370c26a4f5653eb04fedbd09f219b049adfe08f8,kernkraft lmaooo 
113.0,e8a0e9a38891a3e9c2fdc944e5f2a60de38ab9f7,kebunbwain 
120.0,a076dfb81b26220fb2d75b4424dfb5662bf2ebb2,:zombie: :male_sign: :zombie: :male_sign: :zombie: :male_sign: :zombie: :male_sign: :zombie: :male_sign: :zombie: :male_sign: :zombie: :male_sign: :zombie: :male_sign: 
120.0,08988902fc768c2e8ce85a5dd89205ff3e0f63f0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06 fuck really 
123.0,b728ceb9a7fcc9e525d1687a70585fe633d733bb,ohhh right i love this song 
129.0,ef2ca2dc6bd368ab3b43745403ad55e46240aade,my last sentence went over most heads i guess 
131.0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06,08988902fc768c2e8ce85a5dd89205ff3e0f63f0 apparently so lmfao 
157.0,baef377d4d59617a7afa291d97460e09f10bbde8,yeah man it's a banger 
165.0,351e23a7bc6fb2c08662879cabbc8f2535c6058d,i think its good the azteca joined the misfits because i normally only see one on at any given time gives her more to do 
165.0,5c67983ac3910d65c315ebaf4bc1647909ac4fd5,pepejammy 
188.0,ef2ca2dc6bd368ab3b43745403ad55e46240aade,uncultered swine kappa 
191.0,08988902fc768c2e8ce85a5dd89205ff3e0f63f0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06 they may be a force to reckon with soon then 
221.0,baef377d4d59617a7afa291d97460e09f10bbde8,09099fe1bff2e184a79c328882a52c6af8f23859 do you have freestyler in your playlist by any chance banger as well 
225.0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06,08988902fc768c2e8ce85a5dd89205ff3e0f63f0 yeah maybe when they have curtis or randy teach em how to shoot lmao 
261.0,351e23a7bc6fb2c08662879cabbc8f2535c6058d,legit bosch i didn't know there were other azteca besides violet till the other night 
280.0,ed73ee6a4804419e55195201c415531bb58745df,351e23a7bc6fb2c08662879cabbc8f2535c6058d its cause there's only 2 of them with good prio and there leader forty1 plays a lot characters 
308.0,351e23a7bc6fb2c08662879cabbc8f2535c6058d,i know that now but i always felt bad for her because she always seem'd to be on her own 
312.0,9aa1a290e3d247b2cc8a89c934fed70df4bf5319,then they got all their shit robbed 
321.0,a076dfb81b26220fb2d75b4424dfb5662bf2ebb2,move it 
370.0,ef2ca2dc6bd368ab3b43745403ad55e46240aade,lean bois and vagos were debating merging last night lol the lean vagos 
373.0,08988902fc768c2e8ce85a5dd89205ff3e0f63f0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06 that's why i said soon lol need to learn that then can be a big gang themselves 
404.0,0e1538e06dac6daedd12ee5b86281d49c5b945a9,makes plenty of sense why pay someone when they have no power 
406.0,a2e2654c2e1bcfaaa47b0ac9b4e92134edd5bb06,08988902fc768c2e8ce85a5dd89205ff3e0f63f0 yeah i dont see them ever becoming big tbh 
