Time,User,Message
0.0,7e6bf1a75382b44e6ffe998648849c28a6dafdab,whats your name btw dude 
5.0,e363e9bde8923d7c3824ad55400d295af2ce7dd0,hello new friend 
8.0,30745cf8661a3002fe9137ea536519e69258baf6,e0b50c0659e64276dfc6c249e9347b6baec0e63e i just want to let u know your skin is scary 
12.0,1fbb6715c988a92b334ed6ac47226bf24c32c944,i just found out you exist and i already love you 
18.0,286e85bd11f49c9124cf92db89ccc6192030070a,action bruuuuuuuuuuuuh 
19.0,c97477cc127fe6f7552a2b7ee6fcb877f585f65c,hah you're gonna break your inbox 
22.0,4d2ed7b55528c4e6917456cb7333cbfb3f995ac0,burren i have been awakened by the discord message to the mods what in the hell happened whom raided you e0b50c0659e64276dfc6c249e9347b6baec0e63e 
26.0,3a586becb09a0abf862e3a228e8c75cf3723422b,bruh y 
38.0,cdc957173578ff4ff88c9f1cc2f0c8d3072780a0,i like your voice sounds chill 
41.0,8763a5fdc487e2d6026a9137a7fb73c77ef7c168,4d2ed7b55528c4e6917456cb7333cbfb3f995ac0 carson raid 
43.0,01e0a867daa635ba9873cc5cf91eaed6fa6c46d6,carson raided 
44.0,1e004be1c087538046c8a66dd5a3713e3ea35073,jaw so sharp it can crack a coconut 
44.0,064be0cd88cc75139b9d26be5da6493484e5f496,your voice is very calming 
56.0,4a4156ccac9c4e46544cb34589919965db4ec563,omar blondahl 
56.0,3b865456ac4ae6d471e43a8b23d47123f81a9a7b,what are you doing right now 
61.0,baf05b62fa4395b12781592d00aa7495eb886630,im kinda in love with your voice ngl 
65.0,41be566f59e82ee7782559af2997167ba5a01aa0,ew what is that abomination 
67.0,fdc14ef2375e566907d1f9a5c492fa65002d81e4,what are you wearing right now ; 
69.0,6f6bf2d05708fc9b67ca3210cac0c7beefbe4b0a,discord 
70.0,5d27f0c9769592cb6f8e588c47e8c8af7328f8be,tombraid nice tombraid to tombraid meet tombraid you 
72.0,d8afdccfb9740990a892d0e28ea4d7b48a0ea6bd,you wanna be gay 
74.0,d6031e6b9a79293e59aa18dfc82ce7604546a9e6,kreygasm kreygasm kreygasm 
79.0,7a1e40bad9d44ee0a28dbf653d8af4d7a245a367,when you steal your friends poop spoon pogchamp pogchamp pogchamp 
79.0,7a0cc5b3dd23b144a4123d7b435cf7fc4db11c06,cusr bruh 
84.0,11f3a11064311eb50f1e0392f0e46d53f2081805,everybody thinks their own voice is annoying yours makes me leak wetness 
90.0,55e5982505d7d14b5a3044a9337137b912e25aed,mm voice so secy base so secy 
96.0,7c3af1159101fe48134554c8bd9a509fd1892f4c,i love you bro 
102.0,8372972d70d76070982e174ca9cf49b1e09c70bf,i got so happy when he decided to raid you dude 
103.0,ec97db58d085d3dbd51740a0f317614ead853355,how would one go about joing the smp server 
106.0,e64d3fb881fe951e018b33da3a2fc00e79d722c5,can you play some playboi carti biblethump biblethump biblethump biblethump biblethump biblethump 
108.0,e8933c11817fabc3f3051ba2300baaab43ea8de7,what song is that 
108.0,842102c0e3cbd425215d50e7e3b4f73fd3293ba9,cmcface cmcface cmcface cmcface cmcface 
108.0,5aa0f9f40766ed5653df8054057265ad04a06112,look out a ssssss 
111.0,f1833b58d3ff8b258418eabea1e960dea9f6935c,social 
113.0,e6afad189183bbca792b157a45da3624dde02d66,thoughts on tfue if you give a fuck about that shit 
115.0,013f466004fdb16952eace16986faca55d3429e9,come on boys sub to this man :) 
124.0,7e6bf1a75382b44e6ffe998648849c28a6dafdab,you seem super nice bro 
125.0,eb1db3e2f2870e0f863d39bc1edf5b2ee97de207,do you like dick and balls huh 
127.0,a56b9d496e62f3144da64e74b1aac81059249fa0,what's new about minecraft 
135.0,a4ba4802c641d75d666f55bdb8dcc0b76f316042,a boy is a gun best song right 
138.0,1fbb6715c988a92b334ed6ac47226bf24c32c944,i miss old tfue 
141.0,5749e76650ac409294668864eac20d9f6ee8ed82,e0b50c0659e64276dfc6c249e9347b6baec0e63e bob ross is better 
147.0,d86d0f92c7a66ca4e4d3d57ec84842fdfacc23a5,have you seen the straight clown 
147.0,d19f07c5e1eba7ccc64c9f4e62966f64b1a9aaa6,that's a lot of viewers 
147.0,a766c7efec79109b20f82a989879b33e5f20c032,you need to make your playlist public online 
152.0,332140cf1a743b102c4277e17ab3d09e0d8b02fa,hey is this singleplayer or multiplayer 
157.0,c65078ed24abab7aacf5cabb060638bc9caa4ed9,thebee13bruh thebee13bruh 
172.0,82d059791dda14460514f0868435212fb06f0182,playboi carti on earfquake is fucking beautiful 
176.0,1e004be1c087538046c8a66dd5a3713e3ea35073,smp survival multiplayer 
178.0,6707f0969161fcd08c4978fed0e6c135147d1a19,so what are you building 
184.0,4a4156ccac9c4e46544cb34589919965db4ec563,∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞∞ 
189.0,30745cf8661a3002fe9137ea536519e69258baf6,could you make slow mode 60 seconds instead of 120 seconds :) 
190.0,2db70c4911be58ff2f11752353989feba871e2a2,*** 
194.0,41be566f59e82ee7782559af2997167ba5a01aa0,bob ross more like bob boss 
209.0,da72b291e2cbec593ef51558e8e1636e836ec354,make a statue for you to warship 
221.0,3b865456ac4ae6d471e43a8b23d47123f81a9a7b,carson had more viewers then captainsparklez earlier lol 
227.0,7c3af1159101fe48134554c8bd9a509fd1892f4c,yeah a house would be nice 
234.0,ec97db58d085d3dbd51740a0f317614ead853355,you know how to make a piston door 
236.0,e363e9bde8923d7c3824ad55400d295af2ce7dd0,how long have you been in smp 
237.0,e64d3fb881fe951e018b33da3a2fc00e79d722c5,can you play some playboi carti pls mrdestructoid mrdestructoid mrdestructoid mrdestructoid mrdestructoid mrdestructoid mrdestructoid mrdestructoid mrdestructoid mrdestructoid 
237.0,013f466004fdb16952eace16986faca55d3429e9,e0b50c0659e64276dfc6c249e9347b6baec0e63e how does it feel to be at the top of minecraft on twitch my guy 
237.0,2ca2ddc5ab466940ada4914a1a3c9d268a909992,caves are nice c: 
240.0,11f3a11064311eb50f1e0392f0e46d53f2081805,according to socialblade you've been popping the h*ck off the past week congrats 
242.0,8ad98c75977480c77382c8a3c5bd7ac36359aa6b,im confused this guy has 600 followers but 1500 viewers 
245.0,064be0cd88cc75139b9d26be5da6493484e5f496,a fallout vault 
250.0,5d27f0c9769592cb6f8e588c47e8c8af7328f8be,punchtrees green punchtrees top punchtrees 
252.0,e6afad189183bbca792b157a45da3624dde02d66,you are #1 
256.0,e9179ae7a9d07ec4ee09916bc58d37d0e03e2d65,yea you are 
262.0,3e2e9eac05ffd49437dcbe644fbfdc23f3ec8c84,yes top minecraft streamer 
263.0,92db091d428a418cf591c6fa31ea1bb51ee3f504,gratz dude 
272.0,d86d0f92c7a66ca4e4d3d57ec84842fdfacc23a5,have you seen the straight clown 
276.0,a766c7efec79109b20f82a989879b33e5f20c032,small streamer big minecraft boi 
277.0,b32422163af44433f004f0fec546f9e5e32da225,epic big minecraft bruh 
277.0,03d0c1d4cd5283b4b1020bc77c2e1d87bc3a9efa,congratz on #1 
278.0,46058cbbe36b87939d5fdfb4e7fbcd3131c7b669,congrats dude 
278.0,7e6bf1a75382b44e6ffe998648849c28a6dafdab,u deserve it bro 
281.0,a56b9d496e62f3144da64e74b1aac81059249fa0,what's new in minecraft 
284.0,e6f4c5a6ce1b7441245451636bdb7293904edb5c,yeah 
285.0,cb66e88893c3f9c43ed150067503f90c7602904a,gigantic crafter 
287.0,d19f07c5e1eba7ccc64c9f4e62966f64b1a9aaa6,my man 
295.0,5aa0f9f40766ed5653df8054057265ad04a06112,a congratulations 
296.0,1e004be1c087538046c8a66dd5a3713e3ea35073,i dont think the timeout was reduced 
302.0,eb1db3e2f2870e0f863d39bc1edf5b2ee97de207,pogchamp pogchamp pogchamp pogchamp pogchamp pogchamp 
309.0,e8933c11817fabc3f3051ba2300baaab43ea8de7,coolcat 
