Time,User,Message
9.0,1d32480c1ee81e480ef9501b03d1abb1690f623b,goldeb backpack+lifeline-= 8 sec pheonix 
13.0,1d32480c1ee81e480ef9501b03d1abb1690f623b,bloodtrail 
28.0,d35573aeb449e78c2700be12b36483383ce74644,y'all ever shit but the turd straight rips your asshole open 
41.0,e01b1c7c593784c953ce77684c36bdb14cbd6b44,good shiii 
105.0,ded6e9931152c744d41ad84bd09c4e4d68415460,daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag daltoobag 
107.0,257d6e923892266c3498dff83360c6c983890c70,claw is like for disabled ppl residentsleeper residentsleeper residentsleeper 
230.0,2f82c2e34d560fc1a185aa0e740c70f71c51509c,time 
252.0,5f555b2683f16ee63732f88db41349bbc503c683,holy shit you're still playing damn machine 
281.0,c5d98cf3467e510456bfa78dea32bd88cc3cc970,uptime 
286.0,ded6e9931152c744d41ad84bd09c4e4d68415460,alright man yall have a good morning im off to bed later toosh and chat daltoobag 
298.0,d35573aeb449e78c2700be12b36483383ce74644,you going to bed tf 
307.0,d35573aeb449e78c2700be12b36483383ce74644,it's 8 # 
317.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,finally i can comment lol 30 mins :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
319.0,ca2aae808f899fb2805f4557d81e808fcec56856,d35573aeb449e78c2700be12b36483383ce74644 yes it is napping hours 
326.0,655706904aff92ea7da129eb6adc65fd029873cc,age 
373.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,lmao 
375.0,9347e08ae5ca492b19205a794f55bcbf275aeceb,d35573aeb449e78c2700be12b36483383ce74644 kreygasm 
380.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,give her the tbag special 
397.0,64408aafdbd8ca20c4692ad9e83c9119351ea8a2,sensetivity 
403.0,5f555b2683f16ee63732f88db41349bbc503c683,you go up or down 
410.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,up 
427.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,new sens who dis 
434.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,think he's on 7 sens rn 
455.0,1b3419f8fd402aa504113f335054209d2a01de3a,last night was crazy i had like 40 something people playing apex that's the most i've ever seen on at one time on my friends list 
478.0,d17f91bfe893375b32afcbed6bbbfff5da8af145,tfuecrack 
488.0,655706904aff92ea7da129eb6adc65fd029873cc,sens 
506.0,1b3419f8fd402aa504113f335054209d2a01de3a,ffe12a8ceaf4dd42afd7f8c29c581e7fe52c8898 what's your favorite sight for the triple take i like the iron sights on it mostly 
527.0,3d7dc5781f686fee35d5118b4d1d212dbf32bfd6,he did the “aha aha” 
532.0,ca2aae808f899fb2805f4557d81e808fcec56856,meanwhile our scrims are this size with 5-7 squads left 
540.0,2e450f257ad48f02774c707f603dde2c86ba1d11,:skull: 
575.0,1b3419f8fd402aa504113f335054209d2a01de3a,i hate the mastiff i hit fucking 18s and shit 
599.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,elegiggle 
604.0,e36a98b0758b5fd1bbd65b4f106afbd8a1cf49a6,1b3419f8fd402aa504113f335054209d2a01de3a gotta be close boi 
645.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,what you smoking on :squinting_face_with_tongue: 
663.0,1b3419f8fd402aa504113f335054209d2a01de3a,e36a98b0758b5fd1bbd65b4f106afbd8a1cf49a6 i've been point blank ads and hit 18 
675.0,655706904aff92ea7da129eb6adc65fd029873cc,setting 
677.0,d6ec3d2a07324a4ca13a97c7f34f60fd53bd2886,hamzgnome hamzgnome 
694.0,655706904aff92ea7da129eb6adc65fd029873cc,settings 
698.0,1b3419f8fd402aa504113f335054209d2a01de3a,ffe12a8ceaf4dd42afd7f8c29c581e7fe52c8898 bop bop catch these hands pathfinder :face_with_tears_of_joy: :face_with_tears_of_joy: 
698.0,6018db1c4229dd62eb139aab6b5a9b5b54b23683,the young god 
699.0,e01b1c7c593784c953ce77684c36bdb14cbd6b44,how are people that good though 
701.0,5878f28f9685943c1569b86126914e58a5f2a55c,that guy is trash 
707.0,924514a2b1ac686ef64c1f6be8a378f5f68abfd1,settings 
716.0,b47dfcd1d6481e2b0402fc2e535d416cd6ebddca,do you use a modified controller at all 
722.0,8392dc9c772af390eb102e326311082e4aef546e,when u running scrims 
727.0,1b3419f8fd402aa504113f335054209d2a01de3a,i need a skuff 
730.0,1b3419f8fd402aa504113f335054209d2a01de3a,scuff 
744.0,a48137f681a483e70df77310f3733c5cf365b91a,i can't go to yemen i'm an analyst 
745.0,ca2aae808f899fb2805f4557d81e808fcec56856,b47dfcd1d6481e2b0402fc2e535d416cd6ebddca he uses a standard controller 
760.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,any space bro 
774.0,5f555b2683f16ee63732f88db41349bbc503c683,lmao lifeline 
774.0,257d6e923892266c3498dff83360c6c983890c70,do u have delay on finna stream snipe and squad u up residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper 
788.0,1b3419f8fd402aa504113f335054209d2a01de3a,ffe12a8ceaf4dd42afd7f8c29c581e7fe52c8898 play the caustic game 
790.0,45819c034159e2064134667c64d364ca299b2367,lmao 
795.0,1eac701c8a63d19edab648c0f69722049cbb3ea0,minglee 
798.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,bdeoepic bdeonocap 
809.0,ca2aae808f899fb2805f4557d81e808fcec56856,20 bomb caustic residentsleeper 
818.0,257d6e923892266c3498dff83360c6c983890c70,residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper 
818.0,30abefda32982c5fd9e545a6619074f7791608f9,settings 
822.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,im hungry dankyfood dankyfood dankyfood 
828.0,257d6e923892266c3498dff83360c6c983890c70,peensize 
835.0,257d6e923892266c3498dff83360c6c983890c70,lul lul lul lul 
836.0,45819c034159e2064134667c64d364ca299b2367,eat this quackpoop 
870.0,d6ec3d2a07324a4ca13a97c7f34f60fd53bd2886,hamzevil 
891.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,nogun you love to see it 
891.0,1b3419f8fd402aa504113f335054209d2a01de3a,dual peace 
903.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,nvm 
904.0,a7144057bcebb66e99064a5767a7e7d5cab0a0ec,toxic 
966.0,5f555b2683f16ee63732f88db41349bbc503c683,time to strafe fire with caustic and dodge everything 
991.0,45819c034159e2064134667c64d364ca299b2367,imagine no guns spawned in the map 
998.0,1b3419f8fd402aa504113f335054209d2a01de3a,ffe12a8ceaf4dd42afd7f8c29c581e7fe52c8898 caustic is fun in open fights i'll drop my trap and shoot it to keep cover 
1015.0,45819c034159e2064134667c64d364ca299b2367,groups of fist fight lol 
1054.0,1b3419f8fd402aa504113f335054209d2a01de3a,hey what does no damage numbers do for you 
1083.0,6edf5ebda38bd42a7584f52b46d4ea69a693a7b2,still on from last night toosh 
1133.0,c4ae5823b01ed246123a45914343dc40b3b7f2db,he won't let me sqd up with him fml :( 
1139.0,00da289bd2c7f4ef05431c130fb37506a7c192c3,kids be like why is everyonea bot on ps4 
1146.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,purple armor 
1147.0,a8ee52c6bd2eda68759ed940f26aea2cd99d937d,ewo 
1168.0,50c652c652df8a5965383e8294ddd6721726e23e,wht is up my guy haven't talked to you in a while ya boy turning 20 tmrw kappa 
1183.0,257d6e923892266c3498dff83360c6c983890c70,double pump is broken nokokoshocked nokokoshocked nokokoshocked 
1188.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,shotgun ammo in box 
1195.0,611bc901e68564f5bd69e05f5c00e2a94d7fa80a,daltoosh how you doing my man 
1206.0,5f555b2683f16ee63732f88db41349bbc503c683,did you match your sens or do you have a slower ads now what are the numbers mason 
1207.0,611bc901e68564f5bd69e05f5c00e2a94d7fa80a,what i miss fam 
1216.0,6edf5ebda38bd42a7584f52b46d4ea69a693a7b2,toosh do you not use damage numbers for a particular reason i just realized you don't use damage numbers 
1224.0,ca2aae808f899fb2805f4557d81e808fcec56856,33 shells in one of those boxes lmao 
1238.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,ca2aae808f899fb2805f4557d81e808fcec56856 i saw that too lul 
1244.0,2e450f257ad48f02774c707f603dde2c86ba1d11,toosh 20 bomb with caustic 
1251.0,9efabb65e8e9064a8014cd4eadd82ae44847674e,yellow box 
1254.0,a0d75e4c91574b621d3bf3b2558a8984aa5ab9b3,wassup 
1269.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,he has 19 shots should be fine 
1271.0,5f3164c807b4456d01c64aa5c479799f803eabcb,squid4 orlayrage kill all the bitches 
1277.0,9a84567fb80d79464c5498c9bf4a8e72aea54eef,you missed shotgun ammo in good box 
1293.0,50c652c652df8a5965383e8294ddd6721726e23e,when you aim in with your peace keeper why does it look so much like farther away i got my fov max and it don't look like that 
1305.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,5f3164c807b4456d01c64aa5c479799f803eabcb top of the morning to ya 
1310.0,611bc901e68564f5bd69e05f5c00e2a94d7fa80a,double pumping in apex :o 
1337.0,66e8c0c7aae8793e931caecebca64a8e6932f0ee,uptime 
1353.0,6e3306407dca90ccf3e8918ce851d69b938d434b,no offense but what if your name was daldoosh 
1381.0,66e8c0c7aae8793e931caecebca64a8e6932f0ee,ffe12a8ceaf4dd42afd7f8c29c581e7fe52c8898 bro much respect to the grind i just got done from a 10hr shift and you were on before i let haha 
1553.0,257d6e923892266c3498dff83360c6c983890c70,wrong send 
1555.0,257d6e923892266c3498dff83360c6c983890c70,sens 
1563.0,ca2aae808f899fb2805f4557d81e808fcec56856,good job charlie <3 
1567.0,257d6e923892266c3498dff83360c6c983890c70,residentsleeper 
1568.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,great jorb chalie 
1579.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,is there a reason you play with no damage numbers toosh 
1581.0,896608e606f547a05499c53a3c5bb367c702f844,good job charlie 
1582.0,36d1dbe412f8e6759c859f924e2791842e75d4c8,what are you eating 
1592.0,aa965daf54f1a2527ccfe2971b51e1c4872a079d,shiv climbing the boards now 
1596.0,037fad340765e3434c0a1db0039164af0461c566,awesome job charlie 
1602.0,50c652c652df8a5965383e8294ddd6721726e23e,good job charlie lol 
1605.0,5f555b2683f16ee63732f88db41349bbc503c683,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d because he thinks he's good 
1607.0,257d6e923892266c3498dff83360c6c983890c70,dalton is such a white name residentsleeper 
1613.0,50c652c652df8a5965383e8294ddd6721726e23e,i'm only at 3 1k charlie 
1624.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,he is good tho 
1630.0,896608e606f547a05499c53a3c5bb367c702f844,still eating them wraps 
1643.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,lmao banned 
1645.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,that not pinwheels thats an empty box 
1646.0,896608e606f547a05499c53a3c5bb367c702f844,italian burritos 
1661.0,ca2aae808f899fb2805f4557d81e808fcec56856,those look fuckin fire 
1699.0,50c652c652df8a5965383e8294ddd6721726e23e,toosh that air you showed us looked fire lol 
1700.0,b2f81d5d7ef5ba701b69d6f7eacc5d6b8cab5902,lul 
1701.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,wtf 
1716.0,ed0511aa778797ac11c70b111347aec047c456fd,play with a viewer 
1736.0,386d5ac6d036c7099c8cbb9a656c12e3f6a568f3,ed0511aa778797ac11c70b111347aec047c456fd sub tuesdays mah dude 
1773.0,f55d35fb85903d6447b42241b92b849fbb3c8e4b,chillin 
1794.0,4d4292c508d52221571867cba7f3afe95e4a3bcd,hello 
1807.0,ca2aae808f899fb2805f4557d81e808fcec56856,im so proud 
1821.0,8bae96ca3e342389f7049f992ed3e428f3e07ba8,i i just ran with you guys good game we came in 3rd lol 
1857.0,037fad340765e3434c0a1db0039164af0461c566,gold vest off gate hell yea 
1902.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,can i streamsnipe 
1908.0,f359ba9a4b99e128de0cdc35209f472da3bf4b80,early morning toosh love it 
1917.0,5386d9dcbe8668d6ed763abafd2441e220d87d2d,lul 
1923.0,c06b5ee7a79b9f428db3ab93b046b43ff2bbc04d,ill be daltooshes loot 
