Time,User,Message
0.0,912534649a718e2c50a3a9ac94ce21f798618b1f,saludo desde brasil 
218.0,793142892b257de6c7d238dec114be28b401e4c4,amigo comprese el fifa 20 
289.0,912534649a718e2c50a3a9ac94ce21f798618b1f,jesus é muy bueno 
375.0,793142892b257de6c7d238dec114be28b401e4c4,ese es tu equipo desde siempre 
411.0,912534649a718e2c50a3a9ac94ce21f798618b1f,soy de brasil 
463.0,793142892b257de6c7d238dec114be28b401e4c4,a esta altura deberías tener mejor equipo o no 
478.0,793142892b257de6c7d238dec114be28b401e4c4,pero digital te puede salir mas barato 
558.0,912534649a718e2c50a3a9ac94ce21f798618b1f,guerrero hizo historia en corinthians 
643.0,912534649a718e2c50a3a9ac94ce21f798618b1f,la liga brasileña no tiene licencia desafortunadamente 
699.0,912534649a718e2c50a3a9ac94ce21f798618b1f,estoy a usar google tradutor perdón los erros 
840.0,912534649a718e2c50a3a9ac94ce21f798618b1f,flamengo es uno de los equipos que detecta al fútbol brasileño muy ladrón 
874.0,912534649a718e2c50a3a9ac94ce21f798618b1f,golazo 
955.0,912534649a718e2c50a3a9ac94ce21f798618b1f,¿conoces a pelé si es así ¿quién fue mejor pelé o maradona 
1062.0,912534649a718e2c50a3a9ac94ce21f798618b1f,de hecho pelé era un anotador y maradona tenía clase 
1092.0,912534649a718e2c50a3a9ac94ce21f798618b1f,si si 
1133.0,a2afd2fafb134e7ec0d8da09f6e55b9ab89d4eee,hello 
1154.0,912534649a718e2c50a3a9ac94ce21f798618b1f,me gusto vnicius júnior y mbappé 
1216.0,912534649a718e2c50a3a9ac94ce21f798618b1f,conoces rodrygo del real madrid 
1264.0,912534649a718e2c50a3a9ac94ce21f798618b1f,si 
1288.0,912534649a718e2c50a3a9ac94ce21f798618b1f,la nueva joya brasileña 
1425.0,912534649a718e2c50a3a9ac94ce21f798618b1f,rodrygo fue revelado en lo santos de pelé 
1719.0,912534649a718e2c50a3a9ac94ce21f798618b1f,conoces el wendell lira 
1836.0,912534649a718e2c50a3a9ac94ce21f798618b1f,campeón de puskas en 2015 
1930.0,912534649a718e2c50a3a9ac94ce21f798618b1f,bueno actualmente es un jugador profesional de fifa 
2125.0,912534649a718e2c50a3a9ac94ce21f798618b1f,él gano al actual campeón mundial de fifa por 6x1 
2255.0,912534649a718e2c50a3a9ac94ce21f798618b1f,estoy a seguir-te voy a dormir 
2262.0,912534649a718e2c50a3a9ac94ce21f798618b1f,buena stream 
2339.0,912534649a718e2c50a3a9ac94ce21f798618b1f,<3 poooound 
2377.0,912534649a718e2c50a3a9ac94ce21f798618b1f,muy golazos para ti 
2517.0,a61dd0937b24673f7044331a94e2830c36ed5066,:flexed_biceps_medium_skin_tone: :clapping_hands_medium_skin_tone: :clapping_hands_medium_skin_tone: :clapping_hands_medium_skin_tone: 
2563.0,912534649a718e2c50a3a9ac94ce21f798618b1f,pensando en eso me quedaré hasta las 4 en punto 
2640.0,912534649a718e2c50a3a9ac94ce21f798618b1f,en el brazil és 3:22 
2754.0,912534649a718e2c50a3a9ac94ce21f798618b1f,jajajajajajajajajajajaja 
2879.0,912534649a718e2c50a3a9ac94ce21f798618b1f,mañana a las 22:00 estaré aquí 
