Time,User,Message
0.0,50dd54c8661bb5ad2e159ff7c8287beae5f1a795,chat name that junkrat song 
4.0,49ed5deee0ccb460ba5d25ec8356205a6fc30df2,didnt know that was a spot 
26.0,e0edc262c10333363e5fb2aec4a1bd24bba11e6a,pogchamp 
34.0,b8a9ac9df6cda00adc6f81eca61a2bb2193901ae,that was a monkaw 
46.0,a35a2c45aa21846e4beceb21b3233f2ea5560358,1b7590421a3cc98e7f266955996595b046042da5 if you don't know his main combo i think you shouldn't make such claims 
48.0,a35a2c45aa21846e4beceb21b3233f2ea5560358,pog 
52.0,e0edc262c10333363e5fb2aec4a1bd24bba11e6a,lulw 
52.0,49ed5deee0ccb460ba5d25ec8356205a6fc30df2,pog 
53.0,b8a9ac9df6cda00adc6f81eca61a2bb2193901ae,pogu 
56.0,4cb30e1362bd2f563d504e082db9ec05d9ea5029,the actual win 
57.0,fb51074585927b528757423247f54c88c3b6dc83,owl2019gg 
57.0,4ebba261728943d3c272f2b948b557a8a85f9f96,watch it 
63.0,a0fd5d06013502cd630ce044442ee1b0e2696a80,pogchamp 
63.0,d4552e95bb1bb60798fc96bbd0bf73ef4601b04d,pog 
68.0,a35a2c45aa21846e4beceb21b3233f2ea5560358,ez clap 
68.0,cd566f026765c7a6ab02daabdee17ff7f4514ccb,pogu 
74.0,b6a7e2c76cc7c26d412496a5d1770b2fc8347fc9,watch carter's clip noob 
81.0,1dbae7724cce5da1e0869e85502bf1ac268d120c,wow 
84.0,50dd54c8661bb5ad2e159ff7c8287beae5f1a795,*firm handshakes with fuck you under their breaths* 
93.0,e5ee358dee0e70f01e9617a4f34f48f1195bc8bf,refreshing to see games that aren't sig orisa 
97.0,015acc0b89884d44b51cf98b586a53873006ab8c,this game wascvery 
101.0,1b7590421a3cc98e7f266955996595b046042da5,a35a2c45aa21846e4beceb21b3233f2ea5560358 i have a solid firm grip with reality mate you literally said rp is only used to escape you are out of your depth here bye 
101.0,015acc0b89884d44b51cf98b586a53873006ab8c,cool 
106.0,d26d2d108dd336444e7d9ba3142069fa5c04865d,wait it was 4ebba261728943d3c272f2b948b557a8a85f9f96 
107.0,4e113d775bc40d7e2390125691f4315ddf0c9129,under their mustache 
110.0,b6a7e2c76cc7c26d412496a5d1770b2fc8347fc9,ttours 
114.0,3a2ebdbcbfa4499e8b54dde5f6db49cd844f8916,orisa best hero eva 
115.0,f4de9153198a19b3bf28ec316fc95f10bb484040,wutface 
118.0,4a12c44ae230045270a8d6f2afb7cd355e9cb4eb,carter using you in next montage oh no 
119.0,4a12c44ae230045270a8d6f2afb7cd355e9cb4eb,gr 
130.0,4cb30e1362bd2f563d504e082db9ec05d9ea5029,50dd54c8661bb5ad2e159ff7c8287beae5f1a795 lulw 
131.0,4ebba261728943d3c272f2b948b557a8a85f9f96,no 
134.0,4ebba261728943d3c272f2b948b557a8a85f9f96,it was so fast 
141.0,4ebba261728943d3c272f2b948b557a8a85f9f96,but ur player dropping frames 
142.0,49ed5deee0ccb460ba5d25ec8356205a6fc30df2,3 fps 
146.0,4ebba261728943d3c272f2b948b557a8a85f9f96,i fucking hit da flick bro 
148.0,a35a2c45aa21846e4beceb21b3233f2ea5560358,1b7590421a3cc98e7f266955996595b046042da5 lul rmb is used primarily to escape go watch some tutorials or smth at least xd 
167.0,686a1a708c0fedadb9f3eb9463aa4028b03da09d,sup derrek 
181.0,4b47cbcf51b9239ae2d85e6d9ba56b7ae502c22d,imagine not using vlc 
214.0,7fb1e106363e7ce5dca25b7a276d101ede0014ef,pog 
217.0,50dd54c8661bb5ad2e159ff7c8287beae5f1a795,4cb30e1362bd2f563d504e082db9ec05d9ea5029 if anyone here plays sports they understand lol 
236.0,f6a6204251bcc8b46877b0e33be1cf35f483a3a0,bro bottom right high light pls bro just one time 
249.0,fb51074585927b528757423247f54c88c3b6dc83,lul 
252.0,b9688ed61d5dc14760fd9f54da7af6179f32fa18,wtf is this holy moly highlight 
254.0,f6a6204251bcc8b46877b0e33be1cf35f483a3a0,^ 
258.0,fea4293d667884e534ca702a12efd195e40b5564,so many viewers 
276.0,49ed5deee0ccb460ba5d25ec8356205a6fc30df2,nice 
277.0,f6a6204251bcc8b46877b0e33be1cf35f483a3a0,lol 
278.0,e5ee358dee0e70f01e9617a4f34f48f1195bc8bf,you got gold coins 
278.0,f4de9153198a19b3bf28ec316fc95f10bb484040,jebaited 
