Time,User,Message
0.0,5c7823155be4db2eb4ad6916048907bcb0582628,lul 
1.0,e23c3b34093ace64c6e570f9303086bdb17d1c38,wtf 
2.0,29e391f52c3f9d1b2b38ae7aed577339ee0ec78c,you cant tell me this is higher than silver 
3.0,2537fb21fc5e6efc140da16df3db23db8d2e80f1,bronze 
3.0,ec7a93f8370ea05a1e53bc9906f7ccbb55055cdc,grmpant 
4.0,6653893da5b538ca792babeb66ee025dec13f4eb,is this a challenger stream pogu 
9.0,9a6ad42f1f67d8625a118679fcc777fad43bd101,29e391f52c3f9d1b2b38ae7aed577339ee0ec78c grmpant off 
10.0,e2fbb0efd4fefd2373a43fce74b48b23955a38b2,its plat 
10.0,7520f0a22e3ac8009e2463a280d5c4ab3252ad2b,29e391f52c3f9d1b2b38ae7aed577339ee0ec78c calvingg calvingg calvinhg calvinhg 
12.0,e2fbb0efd4fefd2373a43fce74b48b23955a38b2,lul 
13.0,9d2fb8911fd23c035b8b222e6e8982edd9b34fea,its plat 4 
14.0,68e09645cb11fa66e1f122faba05e2c158d94ed9,its challenger :) 
14.0,74aac0d65251ed3c001a140b0f8b5e6b12ad5dd0,:) 
18.0,6e25863e6e7e974c206446ca119d27dcf2ada3f1,towers 
19.0,2537fb21fc5e6efc140da16df3db23db8d2e80f1,:) 
24.0,db64dba8950e72fee4f4afa82cbda924d6d0164a,no 
25.0,de02a3b6ee7255d5251cda397a47932bef89ba1c,you play leageu 
26.0,3240afb0e2eac5555b8dd3e62ccd9bb2e8829502,29e391f52c3f9d1b2b38ae7aed577339ee0ec78c plat 4 omegalul 
35.0,18ea1ae4e1ee744a6461961ca1656b310d93b5a6,fd5c4b02b98e3db8182331feb349bd8f4c6923f5 yo are you excited for the monster hunter world expansion at all 
40.0,3586fe75b73e5853859d34b0c54f9eca200557ab,forsenclown 
45.0,2537fb21fc5e6efc140da16df3db23db8d2e80f1,luden's lol 
47.0,8d5ba8c36d01d6970d52fe9265aeb12fc2c38d9e,lul 
49.0,29e391f52c3f9d1b2b38ae7aed577339ee0ec78c,that lee really just flashed on the dragon 
49.0,ba588592321dc9327add2d7feb7b9e5f23a1bda2,fd5c4b02b98e3db8182331feb349bd8f4c6923f5 try dota 2 bro 
49.0,c070a6f5f0d0e453895d6301d3e033e682921877,18ea1ae4e1ee744a6461961ca1656b310d93b5a6 theres an expansion 
51.0,4b4da5614056d47ad361a7935f302e0a0a7c379e,rank 
66.0,131b27671dcacdb4498a2547f2650d8acd3e5eb2,overwatch 
67.0,74aac0d65251ed3c001a140b0f8b5e6b12ad5dd0,131b27671dcacdb4498a2547f2650d8acd3e5eb2 residentsleeper 
68.0,0af42a12fc9a729dcd357d5bd2bdd9105abdad2d,calvin is alive 
68.0,50e03a210bfcc3931940ce4a5fd8992c7ed1265f,stealing with flash pog 
69.0,c070a6f5f0d0e453895d6301d3e033e682921877,29e391f52c3f9d1b2b38ae7aed577339ee0ec78c he did it to blind curryshot and distract him from the dragon 
69.0,18ea1ae4e1ee744a6461961ca1656b310d93b5a6,c070a6f5f0d0e453895d6301d3e033e682921877 not yet in like half a year g rank edition they call it master rank tho 
72.0,b9d21b81268e049bfca36ccbf5f09311cfa48f60,uptime 
72.0,74aac0d65251ed3c001a140b0f8b5e6b12ad5dd0,b9d21b81268e049bfca36ccbf5f09311cfa48f60 calvin has been live for: 6 hours 50 minutes and 14 seconds 
75.0,ba588592321dc9327add2d7feb7b9e5f23a1bda2,c070a6f5f0d0e453895d6301d3e033e682921877 you are awesome caslove 
79.0,4b4da5614056d47ad361a7935f302e0a0a7c379e,whats calvins rank rn 
84.0,f4b73f7e9afdf246baa93d7743dc925afa701f04,pepelmao 
86.0,221dbbb76224c954186b21a6d84e9fe9f55e05a4,roulette 
