Time,User,Message
0.0,d7159cff75cf9e44e8557096cfa668ecb5e90e2a,pavek6pavhype pavek6pavhype pavek6pavhype pavek6pavhype 
2.0,0706f72cf925fb6bba81577a20199b181392160f,g_g 
11.0,db8776871d903976acb099299e734baf800882b5,he's in daanger 
11.0,ebad58c4dd58b03156a6b1bd7925126e8f276b3e,moi moi 
25.0,446f7b7fbe4d73a3c106d962a175348d326f7bf7,jzrmoi 
27.0,47c2af793f58502e8eced640c1278a6289cd14ea,use the imp 
30.0,9f1eb07211c5a294e9e21ee4dcd0f7e5bdc75925,killer07gg 
49.0,d74d90102630d90f4b89e39ef192aea0112a49db,thoughts on the nemesis 
50.0,4f6d5b5f74032aab22efe2a35da8c1529c5852e1,dude that car looks insanely good 
51.0,446f7b7fbe4d73a3c106d962a175348d326f7bf7,kappapride 
52.0,9b9077dacdb82b4b2adf192960ddb08cb31e7b1b,u have so much items lol 
55.0,0706f72cf925fb6bba81577a20199b181392160f,black market 
64.0,aac8c1114f67fca60c9c52e7c96687cdce77b6f9,i love the new mustang i mean nemesis d0957559a489457d22d92ae3ba3e1795b1a0cabc 
73.0,ad1721bc1aba2536f7539c044b25cf5de5554168,the old jhzer car 
75.0,c52ac75b39a0747661207f3d85198534237df9de,commands 
78.0,db8776871d903976acb099299e734baf800882b5,is it only available with twitch prime 
81.0,cb058aa145869ce6362495f94978b9ccfd677ccb,nemesis is like datsun not mustang but ok xd 
81.0,5c2acc0c64aff1bd81c60fca881b2ff3f4c85f2b,hello i'm from the future next game you play you hit a crazy clip at 3:14 
95.0,63143acf4c56dce3894f42f54d09b8c62518b1d6,d0957559a489457d22d92ae3ba3e1795b1a0cabc feels almost the exact same as the ice charger 
101.0,7f9105e60d3e1a3b4ffcbb141994b0bcd8985f0f,its a 1965 mustang 
105.0,f346b3ec4764d6bbb320441c177f15379046520d,which controller do you use d0957559a489457d22d92ae3ba3e1795b1a0cabc 
112.0,0706f72cf925fb6bba81577a20199b181392160f,5c2acc0c64aff1bd81c60fca881b2ff3f4c85f2b g_g man 
112.0,d49a453102e98fa9df80d21d44ef2726640b2488,it looks like dominus gt tbh 
122.0,f346b3ec4764d6bbb320441c177f15379046520d,controller 
133.0,44a08e5b6c76bc7e4dd3665089b20480408e97fb,hi jhzer 
149.0,f346b3ec4764d6bbb320441c177f15379046520d,what do you use the paddles for 
157.0,0706f72cf925fb6bba81577a20199b181392160f,d0957559a489457d22d92ae3ba3e1795b1a0cabc did you have white octane 
161.0,30838396a5808db7adfeee03213836922f658690,jzrmoi 
188.0,f346b3ec4764d6bbb320441c177f15379046520d,ahh ok i was looking for a new ps4 controller anyway will use your promo code :) 
189.0,92c8d3792331b643e656a8117572c9578fdae9e8,hold up 
197.0,907ae3bdf71b10e9c3b2e33f826213ae90ccd738,nice 
207.0,9b9077dacdb82b4b2adf192960ddb08cb31e7b1b,whats your favourite car 
208.0,4f6d5b5f74032aab22efe2a35da8c1529c5852e1,feels like gazella gt for me 
217.0,9f1eb07211c5a294e9e21ee4dcd0f7e5bdc75925,5c2acc0c64aff1bd81c60fca881b2ff3f4c85f2b nothing crazy there 
221.0,d74d90102630d90f4b89e39ef192aea0112a49db,you gonna get the white dominus when it comes out 
232.0,7122d8db0cb3632a3f9583d579a1919d917b4abb,oh yee 
232.0,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b,7122d8db0cb3632a3f9583d579a1919d917b4abb is that thee texo i see on twitter 
235.0,0706f72cf925fb6bba81577a20199b181392160f,oh i have 2 white octane and 2 heatweave 
244.0,7122d8db0cb3632a3f9583d579a1919d917b4abb,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b maybe kappa 
246.0,f346b3ec4764d6bbb320441c177f15379046520d,0706f72cf925fb6bba81577a20199b181392160f weird flex but ok 
251.0,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b,7122d8db0cb3632a3f9583d579a1919d917b4abb dang u a big boi 
260.0,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b,7122d8db0cb3632a3f9583d579a1919d917b4abb how u been my guy 
264.0,9b9077dacdb82b4b2adf192960ddb08cb31e7b1b,what is your fav car 
278.0,4f6d5b5f74032aab22efe2a35da8c1529c5852e1,9b9077dacdb82b4b2adf192960ddb08cb31e7b1b skyline 
284.0,f268593baf276e265b75a69aefbb6f02bf5061d1,are u excited for the tw dominus 
285.0,4f6d5b5f74032aab22efe2a35da8c1529c5852e1,favcar 
288.0,7122d8db0cb3632a3f9583d579a1919d917b4abb,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b i'm good wbu :) 
308.0,db8776871d903976acb099299e734baf800882b5,does clicking the link for a sponser earn you money or does only using the promo code get u paid 
316.0,0706f72cf925fb6bba81577a20199b181392160f,my favorite car is white octane 
324.0,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b,7122d8db0cb3632a3f9583d579a1919d917b4abb good just chillin just joined a freestyle team so kinda happy about that nothing special but there are some decent members in it 
333.0,7122d8db0cb3632a3f9583d579a1919d917b4abb,ah nice which oe 
335.0,7122d8db0cb3632a3f9583d579a1919d917b4abb,one* 
347.0,314566b1e416e57699881a1ed55fceb0ee13153e,what car is thta 
356.0,cb058aa145869ce6362495f94978b9ccfd677ccb,314566b1e416e57699881a1ed55fceb0ee13153e nemsis from twitch prime 
362.0,cb058aa145869ce6362495f94978b9ccfd677ccb,nemesis* 
367.0,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b,its a team called collapse theres 109 members including editors like atr ben 
370.0,43e715d20dd00b4cd97f32f810520dd3944690b6,what car is this 
371.0,7a17a2d1a420af4fd9a0ddbcb7f622cc898ab77b,s 
378.0,7122d8db0cb3632a3f9583d579a1919d917b4abb,nice nice 
379.0,95870c3873516262c2d5fc4728c2cee67e237b22,jzrpog jzrpog 
383.0,99938c0949fd0d850e913d8f9128b8726169ed91,sens 
