Time,User,Message
0.0,3f3f75ab7a9e1be4098b83c0b0e832dd340d1708,got botted 
0.0,3e11f9f4ba0c5103882010135df5018ac9b6affd,https://www twitch tv/domtimerss da40b06ff7bcd951f907a76d2251dd8f87ee6e82 
8.0,c289a39e428540b626e769ed92c313c60c7663f6,^ 
16.0,c289a39e428540b626e769ed92c313c60c7663f6,he just turned chat follow only 
22.0,c289a39e428540b626e769ed92c313c60c7663f6,and said things that i screenshotted 
27.0,7f71b717428bce70d6a0917d4ac6465821a81871,what is this 
27.0,08bc36cbc75b113775fa2f1f8797ca380bcd1937,code 
32.0,c023157d5772ee017b5ea7abaa88f5aca87d3b0e,sens 
37.0,066d0c76b4d3c7a29313c11cb15228466c08561b,dragon blade looks cool as hell in 3rd person pog 
39.0,175b5dbf5a4d0d0982b39b9e8af2a0a93ed51613,da40b06ff7bcd951f907a76d2251dd8f87ee6e82 this is more fun than comp sometimes 
42.0,c289a39e428540b626e769ed92c313c60c7663f6,cause everyone was spamming they were botting to get views 
46.0,85c98b33797b8203549f3a531ad2cbc365d7b569,i want the code 
47.0,c289a39e428540b626e769ed92c313c60c7663f6,mods are in on it 
53.0,6df07544cd64580a35199099e9b17dece3d20f0a,da40b06ff7bcd951f907a76d2251dd8f87ee6e82 put the bots at 0% hp and 110% movement speed it was fun for me 
58.0,6832230a81890b3d791c2d5960056b597997b3ef,no 
60.0,e012e17e67ec294e88fcfa44c963ac7ec2e70813,no 
60.0,635531560ee59d451dc2ccac08978591e482390d,nope 
61.0,de0f82c96b6cec92eb3674a547a0a517b8bcae0d,nope 
61.0,1f8915df6344d5b0b44b6294827031f85d6c6bbe,no 
62.0,6832230a81890b3d791c2d5960056b597997b3ef,no :) 
62.0,5cc2f6238ae38dea5bf1cb64ad1a4dfd4c30410f,no lag 
65.0,4259f77bbbb19b367e7c0c7dc7de0d33e8c6b1a7,no 
70.0,de0f82c96b6cec92eb3674a547a0a517b8bcae0d,it's very good 
73.0,1edf76f5d21779d0f9c36a5f261c526ad232e2ef,i want the code i want the code 
77.0,08bc36cbc75b113775fa2f1f8797ca380bcd1937,code 
82.0,117341b3806393a8a6d5ad28b9e9fc12d5557ac0,code is be8vh 
95.0,0632a7d037dbed604adb30cb1f18ed69480a1b29,wtf third person view hyperdansgame hyperdansgame 
105.0,8ef4fb07762cb9b87ae4cb5f809d9829c4c43248,this new warframe update is looking sick 
108.0,22221e1a82957ee9462958f147faa52d617f48ef,does this actyually help ingame 
111.0,153698318cb7fcfe8765c0be0cf8f4be496b68a8,why in 3rd person 
112.0,12ed4db572a9e536e7778beeba65990c552facf4,genji heaven lul 
115.0,bd7632aae4a0f41507753e72966c03cd4b6c08c2,is this the dude everyone said was cheating last year 
124.0,635531560ee59d451dc2ccac08978591e482390d,it went down tho 
126.0,3a044737e22799148d5d18c495b5a2b50ce41323,pogu did you fix 
140.0,5cc2f6238ae38dea5bf1cb64ad1a4dfd4c30410f,lul 
142.0,5f49fb550386cabc98a4a1f301b45f0227263a0e,8ef4fb07762cb9b87ae4cb5f809d9829c4c43248 lulw 
146.0,2b99c49be08c69ae9bd89de3e575d4891eddc5c9,new excalibur rework pog 
147.0,6832230a81890b3d791c2d5960056b597997b3ef,lul 
149.0,2b8bcb3f59974d8946f8b97f7b0e622b7e116a32,code 
169.0,6df07544cd64580a35199099e9b17dece3d20f0a,yes ajanx 
173.0,f90dbe5a77be3560d97c788763f8a258e343a2a9,wtf 
175.0,f90dbe5a77be3560d97c788763f8a258e343a2a9,this is so fun 
178.0,5783e0d564a7b6e3b5598ca7342365a6b2c1a2ec,yooooo 
179.0,49803ccd9c150b9a4d32dfbcca88b06eb2e5d3b5,da40b06ff7bcd951f907a76d2251dd8f87ee6e82 wtf am i looking at is this real 
180.0,6df07544cd64580a35199099e9b17dece3d20f0a,bd7632aae4a0f41507753e72966c03cd4b6c08c2 
186.0,12ed4db572a9e536e7778beeba65990c552facf4,poor support players 
189.0,5783e0d564a7b6e3b5598ca7342365a6b2c1a2ec,sup boyssss 
190.0,8ef4fb07762cb9b87ae4cb5f809d9829c4c43248,#75 pog 
199.0,37a43ea50d6d0a42883d754a855f7ad04e1750da,editcom duo otterpanda necros1otter 
210.0,c747b07f84f4bda9eedd5137cd478f549c1a1799,leave it like that we at the top 
211.0,a41ced2b3fb6f97dfcb087b89be7cd14833e6c48,how do you have 3000 viewers what happened 
211.0,bf00d960c51734d4f18afdac473758786d34e008,ayo how you doing man 
211.0,6832230a81890b3d791c2d5960056b597997b3ef,da40b06ff7bcd951f907a76d2251dd8f87ee6e82 play good its publicity 
214.0,0386c539dd8c2b88a8718f7e5c2f22d095c3dd25,da40b06ff7bcd951f907a76d2251dd8f87ee6e82 are you still gonna buy a controller and do the placement thing pog 
216.0,c747b07f84f4bda9eedd5137cd478f549c1a1799,we control everything now 
217.0,603cc78934105223f666c1d817d8c70d31470ec7,2 8k poog 
220.0,8a88e5ba3017730002c3916aea1c1d80a6bc6a0a,xqc will take over dont worry 
221.0,0af24f4dbc935d618c2992aa5f9e639250be98f4,niceeeeee 
230.0,0af24f4dbc935d618c2992aa5f9e639250be98f4,28k gzzz 
236.0,f7c20eeb2681a69823077d2e85b5df442fcf6f5d,a41ced2b3fb6f97dfcb087b89be7cd14833e6c48 strimmer finally decided to use scripts on twitch too 
238.0,5783e0d564a7b6e3b5598ca7342365a6b2c1a2ec,i bet its some yalla clothing giveaway 
239.0,635531560ee59d451dc2ccac08978591e482390d,the overwatch league is 1 9k 
240.0,603cc78934105223f666c1d817d8c70d31470ec7,what happened da40b06ff7bcd951f907a76d2251dd8f87ee6e82 
240.0,a1280a5156ffca3a82310b01f44e35939ee6ab8a,maybe it's real viewers 
240.0,c747b07f84f4bda9eedd5137cd478f549c1a1799,we own the ow category market 
251.0,274e6dc653b84c20d855fe71d90398f33bd2af37,necros1hiyo just got back from school 
252.0,066d0c76b4d3c7a29313c11cb15228466c08561b,view macros kappa 
258.0,ab4b122880deb59ec85551cbd72ed5f90c9bcf72,hi 
263.0,bf00d960c51734d4f18afdac473758786d34e008,maybe restarting stream would kick all the bots out 
264.0,a41ced2b3fb6f97dfcb087b89be7cd14833e6c48,f7c20eeb2681a69823077d2e85b5df442fcf6f5d xd 
269.0,52935f2aeee6280f4ec2288df155c203e866829a,lul 
270.0,cb74080f89f67e1d6e5c5805d5573c2db3ebcbdf,hello hunky boi big fan 
287.0,635531560ee59d451dc2ccac08978591e482390d,#gotem 
290.0,8a88e5ba3017730002c3916aea1c1d80a6bc6a0a,host xqc lul 
292.0,de0f82c96b6cec92eb3674a547a0a517b8bcae0d,274e6dc653b84c20d855fe71d90398f33bd2af37 where do you live in italy it's 10:30 pm 
293.0,4e1b2288f07af17485e8f9b734da2f3648f51d79,ed7017125057bc56d23e2a1b5e9544c69096fd0e goh nakhor :) 
293.0,015b2c05283002f2a3a105cc7c063bc59ec78e74,hi 
300.0,f90dbe5a77be3560d97c788763f8a258e343a2a9,necros can mods join the giveaway 
302.0,274e6dc653b84c20d855fe71d90398f33bd2af37,de0f82c96b6cec92eb3674a547a0a517b8bcae0d canada 
304.0,1285aee2e1db20c5b271d2987c77eb9816e7a154,https://clips twitch tv/silkytriumphantbadgergiveplz 
322.0,4b975e3782c4f6e1d0086f6394e0b010ccddaf78,i hate nekgros 
