Time,User,Message
0.0,0fcd1c698689b736a01459e81d71f3f097d2b15b,why gingerbread tho 
2.0,0c4a40cb318524d5f10f67bfa9ddc8634d505ef6,fling the guardian to kill the youthful then reincarnate 
3.0,d29542f5c7da73d164bad477a31505983340d635,i probably go for del tacos 
5.0,ae2cd537bb2b2a5a99cfdcd5bca276193c1a1452,omggggggggggg 
7.0,166e8ed6e456e08fd1d430be44a22c89bea0e48b,first strike is kinda annoying 
7.0,d29542f5c7da73d164bad477a31505983340d635,taco tuessdaayy 
14.0,a46988294232a9e2d452f41846a7f7e0ff47dba1,0fcd1c698689b736a01459e81d71f3f097d2b15b watch the vid homie 
19.0,d96be144d080b1f364380c2040f723939dbb69ae,bait his pump spell 
21.0,eff02020c019b6fb713c504015b809bfd52862f9,fling the knight that buffs the other one 
24.0,a156087977f539ccbff5ae4ec3ac526b408f2390,oh yeah how does the auto-tapper do with adamant cards 
33.0,166e8ed6e456e08fd1d430be44a22c89bea0e48b,what's that one epic dragon card that's a white with vigilance first strike double strike indestructible flying 
34.0,a71c9b6a96a59ada995814d209c873c94fa5d1df,who knows 
36.0,166e8ed6e456e08fd1d430be44a22c89bea0e48b,4/8 
40.0,79b85bf15c80061081238f9ff8c8bb654d700723,how's scarra's record in this sealed run going so far 
48.0,d96be144d080b1f364380c2040f723939dbb69ae,nicely played 
66.0,ae2cd537bb2b2a5a99cfdcd5bca276193c1a1452,166e8ed6e456e08fd1d430be44a22c89bea0e48b fblthp the arisen 
75.0,9c9adc182288cf4cb5d63729d4a612b5a75b9384,wtf 
77.0,79b85bf15c80061081238f9ff8c8bb654d700723,oh hey it's javier dominguez 
88.0,ae2cd537bb2b2a5a99cfdcd5bca276193c1a1452,nice sub 
94.0,48f385281d3e4d7b8374328c952ed9e0d8be9aef,i wonder if scarra is roasting alive 
95.0,166e8ed6e456e08fd1d430be44a22c89bea0e48b,ae2cd537bb2b2a5a99cfdcd5bca276193c1a1452 you lie 
95.0,c906598efeedf56b3433ad2402c12ff908cd6eed,nice sword 
97.0,deb5c5a8d9c54f1c89649762e22cf6a99c4ce7da,nice shoes 
97.0,a71c9b6a96a59ada995814d209c873c94fa5d1df,:thinking_face: 
