Time,User,Message
0.0,68830098c1d8ec952f9000052c2a53f63f91c551,eeb17c83e9cec86ac15720e36294f5e3de272e79 popeye's is the best fast food fried chicken in the multiverse 
6.0,2001dbe0f52cc49a7380e9d9816d68f3656611a1,lyltffs why play without a mic 
16.0,6de8b28276719f546a54a00a4394e4b16aa25d2b,lul wtf 
30.0,eeb17c83e9cec86ac15720e36294f5e3de272e79,68830098c1d8ec952f9000052c2a53f63f91c551 what is that 
38.0,96e7546e18e9c1cbecaee4c35ea85334abbfc43f,they think its a voice changer lol 
45.0,e6752d38bfcaa77bff45bea92c93ab915816b985,toxic 
47.0,0895732aef19a73ee2956f69b9f5ea681631ef57,damb 
48.0,e6752d38bfcaa77bff45bea92c93ab915816b985,lul 
57.0,6de8b28276719f546a54a00a4394e4b16aa25d2b,who the hell is e6752d38bfcaa77bff45bea92c93ab915816b985 
65.0,68830098c1d8ec952f9000052c2a53f63f91c551,what is what eeb17c83e9cec86ac15720e36294f5e3de272e79 fast food fried chicken or the multiverse 
65.0,96e7546e18e9c1cbecaee4c35ea85334abbfc43f,they think ur a 16 yr old dude trying to be funny lol 
68.0,e6752d38bfcaa77bff45bea92c93ab915816b985,your step dad 6de8b28276719f546a54a00a4394e4b16aa25d2b kappa 
71.0,adb1526b1d9651c2301459a385bc561df27cee10,did you get rid of the voice changer with the name change e6752d38bfcaa77bff45bea92c93ab915816b985 
72.0,eeb17c83e9cec86ac15720e36294f5e3de272e79,0895732aef19a73ee2956f69b9f5ea681631ef57 wait don't you stream 
75.0,c34c817aeec843cec50c0f662f80bd69d119b7d9,its mrsnicky 
79.0,5ff78bc6cd3900707469e234cadc4b8da7e4c8d5,5cd5cf95840423a4c991d0ca93e70128dab37695 dude lets go to my moms house she has tostinos pizza rolls 
81.0,b490801af9321c0d592f88f7ba3593a0905fa9d2,the 14year old annoying kid 6de8b28276719f546a54a00a4394e4b16aa25d2b 
81.0,6de8b28276719f546a54a00a4394e4b16aa25d2b,e6752d38bfcaa77bff45bea92c93ab915816b985 jokes on you i never had any sort of dad 
