Time,User,Message
0.0,22a524ff93edc579c6fb41b4c60d06499d450107,tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers tvslopmkers 
3.0,ccafd50c3785c7086b7aec8db13715c2a6b7b1a5,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f the angles probably 
7.0,8b5bcaec9e85d1af194759ec35c98857b6682cdd,because you defending at top floor and piano room is harder to defend more windows etc 
11.0,73fd6bd7af28717887afebcd8cd379c2b06b46f1,res 
14.0,a5450b3b49eb4e2ec368115c6ac719602c67849f,^ hatch obv 
22.0,a5563c985dc12057b666aca141fba194fc8f4d8f,i subbed at spooky time when u werent on lol 
25.0,a5563c985dc12057b666aca141fba194fc8f4d8f,good to be here 
29.0,8a26073591b3b0348c3dec7762484f6b8e8df553,the control you have east side on building is better for falling back to site deu to roation from whire stairs 
30.0,b08520f06a38dd106e89edc34eede1eab80d9000,im so good at this game just unlocked unranked play 
32.0,8b5bcaec9e85d1af194759ec35c98857b6682cdd,yes and the hatch 
38.0,a5450b3b49eb4e2ec368115c6ac719602c67849f,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f u mean train and reading 
49.0,090326e07154f9c0e8a584328142fe9dd56cb316,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f you can play in more safe spots bottom white stairs and look into fireplace laundry and smoke into reading 
58.0,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f,i mean mining has a window straight from outside into it but it's much easier to rotate between sites if you ahve mining 
63.0,336d9e5d37d6d95f6cac2499434758a9716ffb1b,yo is the charm still available 
68.0,c045a8272cb41a571810e0c6fdfb08f1e425a936,freesubs 
93.0,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f,thank you feelix 
113.0,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f,a5450b3b49eb4e2ec368115c6ac719602c67849f isn't objective called mining and train is the room next to it 
123.0,1860bb40a78bdf0dfee015b55bc6a3baef4b18a5,smoking 
132.0,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f,i mean fireplace not mining 
157.0,346c241215f22e0cb73ce63da1a6bfc30640fa87,love how sweaty this season is great game play 
158.0,a5450b3b49eb4e2ec368115c6ac719602c67849f,8db73a4e09ba5a3d3d85d0e029b03a12ac4f9d8f i get u both are great dude kafe is defensive sided 
