Time,User,Message
0.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,that's on me apologies 
55.0,dfe71982839f0f638abaaaa486f17110b7e98620,this is very frustrating 
132.0,d046d5e7a192293af40d79a88b04e504275d14d7,big question: ray as a mod why 
147.0,dfe71982839f0f638abaaaa486f17110b7e98620,my guy has the strength of a dead body 
153.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,good goal 
206.0,8150f111e531ba6eb9725c9269ae71fa72ab6788,thanks 
212.0,d046d5e7a192293af40d79a88b04e504275d14d7,ye but he just sits there n takes loads of shit from serge when he's here lool 
236.0,8150f111e531ba6eb9725c9269ae71fa72ab6788,it's all banter 
255.0,d046d5e7a192293af40d79a88b04e504275d14d7,8150f111e531ba6eb9725c9269ae71fa72ab6788 you don't know serge like i do loool 
258.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following adhjajdj 
269.0,d046d5e7a192293af40d79a88b04e504275d14d7,i love a bit of serge 
298.0,d046d5e7a192293af40d79a88b04e504275d14d7,i swear im here more than him now lul 
337.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,if you would like to please support the bevanrules14 streams by subscribing all subs are greatly appreciated simply head to my panels hit the sub button or follow this link https://www twitch tv/products/bevanrules14/ subscriber benefits: - no ads - subscriber badges/emote 
346.0,d046d5e7a192293af40d79a88b04e504275d14d7,ye serge 
360.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,come onnnn 
405.0,d046d5e7a192293af40d79a88b04e504275d14d7,ye i know he did hence why he's vip init 
483.0,d046d5e7a192293af40d79a88b04e504275d14d7,wait i dunno if ive asked this before you playing fut in fifa 20 
498.0,d046d5e7a192293af40d79a88b04e504275d14d7,gang 
547.0,d046d5e7a192293af40d79a88b04e504275d14d7,i'm not touching it at all 
600.0,d046d5e7a192293af40d79a88b04e504275d14d7,i'm opening the packs i get for pre ordering the champs edition thats about it tbh 
615.0,dfe71982839f0f638abaaaa486f17110b7e98620,indeed it's phil collins 
616.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,got me assist :) 
677.0,9557468bce55eed42639683b8df09a40bb199411,u need to accept me 
677.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,not playing amazing sorry 
707.0,8150f111e531ba6eb9725c9269ae71fa72ab6788,gg 
708.0,d046d5e7a192293af40d79a88b04e504275d14d7,it feels better grinding it i packed messi like 2 weeks in got just over a million for him and ever simce then ive had it handed to me 
711.0,0c9d9678fa81df642c1f9c45a926313fb758aea2,i played poo 
712.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,ggg 
727.0,dfe71982839f0f638abaaaa486f17110b7e98620,i got an assist that's all i did really 
748.0,dfe71982839f0f638abaaaa486f17110b7e98620,i've not played up to a standard i want to play at for a while now though 
753.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,feels not wowed being in a party 
763.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,feels weird not being in a party 
797.0,d046d5e7a192293af40d79a88b04e504275d14d7,try 5'10 152 it'll probably make you 91 rated uno 
804.0,9557468bce55eed42639683b8df09a40bb199411,sorting my build 
828.0,dfe71982839f0f638abaaaa486f17110b7e98620,mine is 5'10 176 i think 
829.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,fairs 
830.0,8150f111e531ba6eb9725c9269ae71fa72ab6788,your doing fine mario m8 
847.0,d046d5e7a192293af40d79a88b04e504275d14d7,dfe71982839f0f638abaaaa486f17110b7e98620 mines 6'2 152 and i'm 92 
847.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,wheres seifer when you need him 
877.0,dfe71982839f0f638abaaaa486f17110b7e98620,you've probably played loads of game though d046d5e7a192293af40d79a88b04e504275d14d7 i'm just hitting 450 this next game lul 
890.0,9557468bce55eed42639683b8df09a40bb199411,u on about kypho 
902.0,d046d5e7a192293af40d79a88b04e504275d14d7,dfe71982839f0f638abaaaa486f17110b7e98620 930 overrall and about 500 as a striker 
905.0,c1e96b8d531682589a4a7938bd6105b73df1c9d8,seiifer 
909.0,9557468bce55eed42639683b8df09a40bb199411,oh 
912.0,9557468bce55eed42639683b8df09a40bb199411,ok 
915.0,dfe71982839f0f638abaaaa486f17110b7e98620,8150f111e531ba6eb9725c9269ae71fa72ab6788 cheers i want to be be playing a bit better though i've slipped off a bit 
932.0,9557468bce55eed42639683b8df09a40bb199411,ii saw him earlier i think in snookers stream 
945.0,d046d5e7a192293af40d79a88b04e504275d14d7,i've not seen him in agessss 
955.0,9b21beb57970f1e8ef53da67a265c6d1d73ea895,my bad hahah hes a class cdm seiifer 
956.0,dfe71982839f0f638abaaaa486f17110b7e98620,did you get back into that other team on fifa 20 or we making a new one 
