Time,User,Message
0.0,687e3d9666d9980ce78dc73e616ca1078c960361,flush factory was the shit kappa 
0.0,06b11049d98a34c5096359aee9e2ad9e4411097b,zone 
1.0,686752ae760a62d8abdb776bed623d8cc7b58c3e,i still miss greasy always will 
2.0,b5583812234b0c8d1805115b42e6f18ce7a455ae,theilluminati biblethump theilluminati biblethump theilluminati biblethump theilluminati biblethump 
2.0,c0c42c3aff528aa8d00c5e9ab004307f2807e649,residentsleepr 
3.0,b9c75f841e85ce317c98a65911d17074726e2414,moisty mire was one of the best ever 
4.0,f30ab065a75617d0c71d09c46c8be15152a12195,yessss 
4.0,b636c94bec1e1369b84b9d59ffe4b0f6b430b1d6,i miss old loot biblethump wolf1hp 
5.0,2f9f86851d13c3608cf9b1596320a82d256c0810,it was my jam 
5.0,6a6095b4cf09835e7c2a84e02a3166e0be9539ba,showlove100 showlove100 showlove100 showlove100 showlove100 is it just me or do you find it difficult to aim while aiming down sites with that skin 
6.0,a26b2f100093dbcbb5ec3a078f1c50bd7291ee0a,factories next to dusty depot pogchamp 
7.0,2ded5fb1434a110423be1391cc81b3c6fe774378,i still think epic picked the wrong farm 
8.0,6079d059b1aacfb441863ced07d70fab2ff93ec0,b95f7a6c96c9ac689a89f102c1aeb1615b6ce151 facts 
8.0,06338a63fd2aa457c3663da82e337f0dcb0bc3d2,flint knock 
8.0,826e2145081351378a5367cada7863bcc7f757eb,dropped the flint 
10.0,b41f841db98d360cf213f9860feb5a93d591bcd9,anarchy was alpha 
11.0,1d1a8d7d70187d3aed90c66c64b20a516543ad03,dropped your flint 
12.0,c68a5b415658a60757171a61897feb2714bed517,what do you think about some kill record attempts 9413b0e78461d52cc8732b3fb30e212e855cd39a 
12.0,b199ac57e083e153872745f231c5da6a84cc554f,yesssss 
12.0,d5f7b99cca7da9b2d36044b4303a1e011eade922,factss lol 
12.0,5c6f4d1fd2c52a1ac0237b54c92b496dd835bb9a,moisty factory prison 
13.0,9658f4ca06ba50225a57831fdd24d5673dc51ba6,zebharhi zebharhi zebharhi 
15.0,b5583812234b0c8d1805115b42e6f18ce7a455ae,yesss 
17.0,e06a7326a05324f73d19d4457c40e7a6539bf05d,i loved prison biblethump rip 
17.0,747fcc15293041b96626c56b8c198824d65fc013,i agree 
17.0,1d1a8d7d70187d3aed90c66c64b20a516543ad03,flint 
18.0,f30fe2002cec50ea638d3a462f7d4635013ae706,risky bro 
19.0,110c747d16960910c9f25ba755c9f027613bf58d,i miss moisty mire because it had tons of chests and i almost always walked out with 999 wood 
22.0,190dcc8ac7e8f91156a97b051510f565b63accdc,got my first win coming from loot lake what do you mean bot city lol 
22.0,21b88fe1292c4d2025d1b1c554d831b8ad44c207,loot lake has always been buns 
25.0,b5583812234b0c8d1805115b42e6f18ce7a455ae,rip loot lake 
26.0,0350c17e0689b8877a78aac446ab01f801f573f1,what skin does that cape belong to 
29.0,2862d708192fd6583b8e7976890cf0d85fa0a5fc,tomato town 9413b0e78461d52cc8732b3fb30e212e855cd39a 
31.0,1d1a8d7d70187d3aed90c66c64b20a516543ad03,dropped the flint 
31.0,2f9f86851d13c3608cf9b1596320a82d256c0810,the fucking boat is trash tho 
32.0,3aff28275de9b40ecf0a8cf946a52da161e2aa5a,yoo 9413b0e78461d52cc8732b3fb30e212e855cd39a what's the name of the creator course u warm up on 
32.0,cfc15eebdf81db6f45f15211e97756fcdd2f98e8,laser traps biblethump biblethump 
33.0,b2e01d54006e9abb9dc20dbaeb16969f4215538a,wow highest view on you gg 
34.0,40aa79d4320275cbb6464e53caa4a9b6f0e6e348,now it's dusty for all the bots 
34.0,f30ab065a75617d0c71d09c46c8be15152a12195,zebharhi zebharhi zebharhi 
43.0,9658f4ca06ba50225a57831fdd24d5673dc51ba6,zebharhi zebharhi zebharhi 
46.0,192f5c89654ff2e029834ee1ffacc0ea1558581e,lol 
48.0,190dcc8ac7e8f91156a97b051510f565b63accdc,true 
49.0,b5583812234b0c8d1805115b42e6f18ce7a455ae,thanos loot lake 
50.0,7c17366e3073c8014ef36fc1b08c7011275cc5dd,zoomzoomzoom 
51.0,cd7fabbaf481d8db1776d362c74bfc11f82ab7eb,streamers always destroy ammo boxes then complain when they're out of ammo lol 
52.0,b95f7a6c96c9ac689a89f102c1aeb1615b6ce151,6079d059b1aacfb441863ced07d70fab2ff93ec0 like i don't understand how those 2 places are still in the game lol 
53.0,b636c94bec1e1369b84b9d59ffe4b0f6b430b1d6,hahahahahahhahahaha fuck tomato town 
