Time,User,Message
0.0,b823ac3e0247a3aa52815e922f160e2f68b6d42c,rizzo try apex legends 
5.0,fd761b9e4d5b19de27bfea52b932c10407573a77,rizz and sizz 
12.0,152f2b2f15dc99bb93b8d910d3b3945adbff195a,athpop athpop 
17.0,ab00f26a66795783d55726a7f6c8c2e853430d9d,ban 1e256c5d02d4e7fe12e9436639334d8777957da4 8e27e0a508101cf120475ed96c1f8c97cf67261f 
28.0,5ec3530af849416178eaeb64593923421b5a4525,good luck at season 8 rlcs 
29.0,ea5ac77c727a42567bfd9344d94c9edd436b4be7,lmfao 
35.0,ea5ac77c727a42567bfd9344d94c9edd436b4be7,ban 
36.0,9e27103294b7d935004bd40c1d10451f64893b48,whens minecraft sandmanf2 
41.0,066208465ca8ce9800d2f1a99091243995685040,ah it's rizzo again 
44.0,1e256c5d02d4e7fe12e9436639334d8777957da4,just a joke kids 
49.0,ab00f26a66795783d55726a7f6c8c2e853430d9d,g2 had lag spikes thats why they lost 
59.0,d0dc910baf0a01bbb73c261ad3a43f2a0aa8c2c9,yea it does 
60.0,f4d39cad5caebbc56183157330512914d93e4d5b,makes sense to me 
65.0,167838bc012a75f01d1ee0966a86e178bd16dcc0,what am i watching 
69.0,5cee44d602323fb04f941a416b3fbe8fe419f301,you bounced up a tiny bit and then ramped him lul 
70.0,d0dc910baf0a01bbb73c261ad3a43f2a0aa8c2c9,it's basic physics 
70.0,9a5f34a78e1c5230a5c2e7945ea8e528920996c2,hiya rizzysizyy 
75.0,d0dc910baf0a01bbb73c261ad3a43f2a0aa8c2c9,car can't go down 
81.0,00139330e2d5ae3844f7b00e0db30036753163f0,say shormata to sizz 
81.0,066208465ca8ce9800d2f1a99091243995685040,oh sizz is here 
84.0,cd3b1ed79ef3b2259ac0fb3e62c99d21280ebdd0,holy shit he did it 
86.0,cd3b1ed79ef3b2259ac0fb3e62c99d21280ebdd0,lul 
93.0,5234f8e828fe63d61840c07e90049bc09bb543d0,rizzh 
94.0,99815042fd8308758345ba8b7787074f77564e69,jugad is freelo 
94.0,fd761b9e4d5b19de27bfea52b932c10407573a77,its lookin like day 2 rizzo 
96.0,188159af64bca417e2b4baa1adfccf1e74942052,wait wtf rizzo is playing rl 
100.0,a407187bec7f082ce6941c097fb6fd2630ed6cc4,cuz he's heavier 
104.0,a407187bec7f082ce6941c097fb6fd2630ed6cc4,gain some weight 
107.0,388d426f503f50166d113ec7abfc1dcd70502647,physics says the ball should go up not the car 
108.0,5ec1b4cf3ee3c526567850f5dfd370bc16a2ce6d,it's chugad 
111.0,ca2ff3a0df2d2816b6034b7b4a49f9c4d0ed67f2,gg 
112.0,83cc98192427a142c5627c0d3c5d5cdc775ed152,it's basic physics 
120.0,15af68095c362d0d93e9f6cd461967ca870e9cf9,lols 
130.0,1e256c5d02d4e7fe12e9436639334d8777957da4,sizz wheezing again 
131.0,5234f8e828fe63d61840c07e90049bc09bb543d0,rizzf 
134.0,ab00f26a66795783d55726a7f6c8c2e853430d9d,get smart idiot 
142.0,ac69a157f2aca5d6e3e5079dee57f7b15484a08f,hey man been watching your vids recently you and sizz are awesome keep up the great work 
144.0,d0dc910baf0a01bbb73c261ad3a43f2a0aa8c2c9,2 forces coming at each other and the ball is in the middle between the different force and different angle that you both hit the ball one was force to go up while the other was forced to go another direction 
144.0,e76fec856c891b879b12297aa86a679cf76359f6,who hyper for rlcs :d 
