Time,User,Message
0.0,93c8ce852900b03b15b2447c2dede8581300545a,762981e695a710d286a7b8ece747d89f36ad1a90 kebunbbw kebunbbw kebunbbw 
1.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,equip the 2h blue 
4.0,b13d517a7e072549f3c19800d6236e9167f37053,yimmy with the blood and thinder again we get it we get it 
9.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,use cloth for first aid or rep 
23.0,b233638f2bf109251c00d0b915c7f5616c2d4bb9,is mage good as a first class thinking about starting mage 
26.0,e90cb96bd20b4225a5b2185847c6ecd6c0d868d5,still auctioning lol 
34.0,d626f855a79a8d08c08f72881448d7cff5b3313d,lmmao ceezsorcson 
36.0,e90cb96bd20b4225a5b2185847c6ecd6c0d868d5,got that data runnin my dude hahaha 
37.0,a300f7540ca1f2770984f16333ffe167bfb93c4d,uptime 
38.0,2b5c4bf0c06a0f96a04b50b387b61f39f34bfc28,action a300f7540ca1f2770984f16333ffe167bfb93c4d channel has been live: 7h 8m [+] 
38.0,d991113caa84b5f6bc5899d37f2eb975c9785143,87934a3d0c8711e48f516ed309515d92f6a13bd4 lul well i can assume 
42.0,71f336782f3c61876df0dc361e7da912622e4dd8,why dont the stream snipers ever talk 
45.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,your gear at this level is valueless better to just use what you can to move up 
56.0,9c4a5f4c4c9e7ede46bb6e5b07620609bc07656d,level 
68.0,b13d517a7e072549f3c19800d6236e9167f37053,when u get to lvl 60 then what 
70.0,f191e7cf47e38199ba9da4f0d65f78cf3b30fe25,sly dog yes magers are good 
87.0,bfb6da0daf98bb155d2be8e38cfae32ab1918855,hi alande1wave 
88.0,007e3d8ed2b7596e71373e55a824854e5390f4b4,e9242bff3adf18ea9905a87c9a11a9774809a004 don't forget the conjured items that you got from the mage will disappear from your bank when you log out 
89.0,87934a3d0c8711e48f516ed309515d92f6a13bd4,d991113caa84b5f6bc5899d37f2eb975c9785143 how you gonna assume i'm talking about you when i haven't a537ef344d567a9921dd7e3d6762c8471b738d0c you lul 
101.0,3f270030a0d392aeb6048f41c77dbbfd4670ee8f,wool cloth is so much worth on your server e9242bff3adf18ea9905a87c9a11a9774809a004 lul 
105.0,d991113caa84b5f6bc5899d37f2eb975c9785143,87934a3d0c8711e48f516ed309515d92f6a13bd4 good point m0xykek m0xykek 
106.0,551642648683311f97b6f5e1c6ed135dbed39c2a,naww check other pages 
106.0,b4d1e4316fc8a03a74b4c6be203e1268df44e648,you should download an ah addon i recommend aux 
110.0,fab8a5fb01175a7f118f8a83b45b3381dcd45948,that will never sell for 1 
110.0,71f336782f3c61876df0dc361e7da912622e4dd8,keep scrolling for the right prices 
116.0,e90cb96bd20b4225a5b2185847c6ecd6c0d868d5,lol 87934a3d0c8711e48f516ed309515d92f6a13bd4 
117.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,use it for first aid notlikethis 
118.0,551642648683311f97b6f5e1c6ed135dbed39c2a,u can find at 40-45silver 
121.0,086164ef4e961b4522647a757cea8279f76c37cd,it would help alot 
123.0,cbc8d68c5759e8c99c57df608552397d22914ae0,95s if you want it to sell fast 
124.0,b13d517a7e072549f3c19800d6236e9167f37053,morning viewage is way dif than night 
128.0,086164ef4e961b4522647a757cea8279f76c37cd,thats what i think 
129.0,ef421bfa054aaeaf873aa3532bc90fe13dcb6e9d,its cause people use wool for rep 
130.0,92857eeb2d6abc290ab21738ebab7946c26ca646,uptime 
130.0,2b5c4bf0c06a0f96a04b50b387b61f39f34bfc28,action 92857eeb2d6abc290ab21738ebab7946c26ca646 channel has been live: 7h 9m [+] 
133.0,87abfe5d5e3e70d924da14965da1bdad574de7c4,we think auctionator 
133.0,ed9defcbb3fe1c957c0cc9a1e05673eca147810c,can anyone tell me if this is regular or classic wow 
134.0,2291569fdeb34c6ee0f3abc5911e3f5353090d80,how bro on my server wool is only 30s notlikethis 
135.0,fab8a5fb01175a7f118f8a83b45b3381dcd45948,its worth like 60s at most 
137.0,5b50de8f8ae12e0cad0fefa0b701bd73459cd349,a gold is too high its still in ah kappa 
138.0,57f8862743606b8621b2679ef64f34886f2e6a7b,make silk bandages and they vender more then just the cloth 
139.0,3ec0a42cbafc8babda0d30f40b3a6619f32dd46f,sell it for 95 silver and itll sell quicker e9242bff3adf18ea9905a87c9a11a9774809a004 
143.0,92857eeb2d6abc290ab21738ebab7946c26ca646,yerrrrp 
144.0,e90d2818a3edeae4fda4f075a26e4c03b9397210,89 99 or bust 
144.0,e90cb96bd20b4225a5b2185847c6ecd6c0d868d5,ya 95 for fast 
146.0,3ec0a42cbafc8babda0d30f40b3a6619f32dd46f,yeet 
146.0,930f956dff46bb56c3aa70ee000138670d2eb350,but the question is will they sell 
149.0,41071b2a5981a640e3ed9136873b7d8d07f69824,9999s now that is some true auction house experience you're doing 
153.0,93c8ce852900b03b15b2447c2dede8581300545a,backseat 
153.0,d73460a146690a8de73d11c6b1feee2c23dbc27e,420 
155.0,086164ef4e961b4522647a757cea8279f76c37cd,bandages go for more then silk 
157.0,36b16c8d34b0c2ab14237f4ebcc84356ec66d929,if youre tryna sell sell for a reasonable price for the level item considering most noobs wont have 1g to drop since theyre saving for mount or skills 
162.0,6f36150d96858b06cc94eff6bbdc1978c1effb6a,i watch so much twitch that i went over my 1 terabyte of data for my internet i didn't even know there was a limit for my home wifi i'm a ceeznf 
165.0,66e9b2b651dc82987784f564279afc31095c9370,what lvl are you now ceez 
170.0,43a2b0199d5d2ff9dc02cfd76351c077cf2a2258,you can make bandages then sell them for more then just wool 
172.0,a39e271635ab58a5c86bf7c621060b39614cabbb,why did you put the mage food and water in the bank 
174.0,fab8a5fb01175a7f118f8a83b45b3381dcd45948,rip 
174.0,3ec0a42cbafc8babda0d30f40b3a6619f32dd46f,98 
177.0,e90cb96bd20b4225a5b2185847c6ecd6c0d868d5,99 silver with ur gamertag will sell napeopubghype napeopubghype napeopubghype valorx1letsgo valorx1letsgo valorx1letsgo 
178.0,551642648683311f97b6f5e1c6ed135dbed39c2a,chat stop f with him it can do ez be found at 40-45 silver if he check others pages 
181.0,41071b2a5981a640e3ed9136873b7d8d07f69824,cloth always sells the question is price 
189.0,57f8862743606b8621b2679ef64f34886f2e6a7b,you will never sell the wool cloth at 1 gold 
190.0,d626f855a79a8d08c08f72881448d7cff5b3313d,6f36150d96858b06cc94eff6bbdc1978c1effb6a try lowering the bitrate- using the cog wheel 
200.0,d626f855a79a8d08c08f72881448d7cff5b3313d,6f36150d96858b06cc94eff6bbdc1978c1effb6a i be doing that too 
205.0,930f956dff46bb56c3aa70ee000138670d2eb350,do you have a level 60 
222.0,2fba91164415df404b89d6442c747b1a7f01b7ce,ceezdathwa ceezdathwa 
224.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,6f36150d96858b06cc94eff6bbdc1978c1effb6a stick to 480-720p lol 
230.0,6f36150d96858b06cc94eff6bbdc1978c1effb6a,i watch it through my xbox on my tv can i still do that d626f855a79a8d08c08f72881448d7cff5b3313d 
237.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,e9242bff3adf18ea9905a87c9a11a9774809a004 equip it has more value 
237.0,d626f855a79a8d08c08f72881448d7cff5b3313d,probably 
249.0,6f36150d96858b06cc94eff6bbdc1978c1effb6a,i'll give it a try thanks 
254.0,032a0f7332f6535b7cb4e5ca0f3fc8416bd22099,damage=speed 
254.0,ec4d63d083e2d6ec563efd9c012c1e8b3c8e26a9,health + mana regen > 
257.0,87934a3d0c8711e48f516ed309515d92f6a13bd4,930f956dff46bb56c3aa70ee000138670d2eb350 this is his only account i believe 
258.0,930f956dff46bb56c3aa70ee000138670d2eb350,how much are you selling it for 
259.0,fab8a5fb01175a7f118f8a83b45b3381dcd45948,its spirit lmao 
262.0,41071b2a5981a640e3ed9136873b7d8d07f69824,melee weapons are your stat sticks most of the time 
263.0,d626f855a79a8d08c08f72881448d7cff5b3313d,6f36150d96858b06cc94eff6bbdc1978c1effb6a i usually turn the quality down when im gaming cuz im basically listening 
264.0,032a0f7332f6535b7cb4e5ca0f3fc8416bd22099,not trying to lose agi for health 
