Time,User,Message
0.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
2.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
3.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
6.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
6.0,371d911738123e7a3cce4c76622a10afb02e6dd6,thank you 8e4565cdfbd94938303542bf07e78976ebb45a6c :red_heart: 
51.0,a6d381bf1789821e2d2825559f62a4514ea53002,ralliedsupermodel ralliedsupermodel ralliedsupermodel ralliedsupermodel ralliedsupermodel ralliedsupermodel ralliedsupermodel 
52.0,fdea26780a4309787065355a958ccbd5c4276ca3,yo that kid got dumped on lol 
56.0,371d911738123e7a3cce4c76622a10afb02e6dd6,everyone in here a goat thanks for the warm welcome goats 
67.0,8e4565cdfbd94938303542bf07e78976ebb45a6c,371d911738123e7a3cce4c76622a10afb02e6dd6 ralliedlove ralliedlove ralliedlove 
79.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,371d911738123e7a3cce4c76622a10afb02e6dd6 welcome to an amazing community 
84.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,community 
87.0,371d911738123e7a3cce4c76622a10afb02e6dd6,8e4565cdfbd94938303542bf07e78976ebb45a6c ralliedlove ralliedlove ralliedlove 
90.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,8e4565cdfbd94938303542bf07e78976ebb45a6c ralliedlove ralliedlove ralliedlove 
101.0,371d911738123e7a3cce4c76622a10afb02e6dd6,e32bbda0c6efca7fb622dcf0c75203bc4a052db4 ralliedlove ralliedlove ralliedlove 
117.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,371d911738123e7a3cce4c76622a10afb02e6dd6 we are happy to have you 
120.0,2ced47c253f4efb0aab42275f5c108ef5b493e85,action keviskaww prime resub bingomg aceactual_ welcome back for 2 months in a row qtsbits qtshug qtsbits 
123.0,8e4565cdfbd94938303542bf07e78976ebb45a6c,e32bbda0c6efca7fb622dcf0c75203bc4a052db4 ralliedlove ralliedlove ralliedlove 
131.0,371d911738123e7a3cce4c76622a10afb02e6dd6,e32bbda0c6efca7fb622dcf0c75203bc4a052db4 i appreciate it happy to be here 
138.0,1f111c291f94930b5d2c24af697607c53c4089b3,e32bbda0c6efca7fb622dcf0c75203bc4a052db4 spreadn the love ralliedlove ralliedlove bleedpurple bleedpurple 
139.0,5808b5dfc0d4ddae5176577ecdb33ce988affbf8,wasssup new to go your stream 
144.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,8e4565cdfbd94938303542bf07e78976ebb45a6c ralliedlove ivynoiluv you're a unit 
153.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,1f111c291f94930b5d2c24af697607c53c4089b3 always bb twerky2love ralliedlove twerky2love ralliedlove 
155.0,2ced47c253f4efb0aab42275f5c108ef5b493e85,action keviskaww sub hype bingomg thank you thedrunkdad for gifting a $4 99 sub to itewy qtsbits qtshug qtsbits 
162.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,1b9e3c16c7e38b01e9cedec02e665efceb9480b9 ralliedlove ralliedlove ralliedlove ralliedlove 
162.0,a865c1d0d66e7cfe83eb46645835d4ebafb309c3,sub 
164.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
165.0,fd986f82c79acac9a9c32cd36f913b37ffe9ba39,daisypamfam 
168.0,21c6e67793224b531a8fac28b4fdb0f67679edee,solo quads 
170.0,47ff80d27f89978c7d0738823555d601c454113f,bunch of new followers ralliedyerr ralliedyerr ralliedyerr ralliedyerr ralliedlove ralliedlove 
172.0,1f111c291f94930b5d2c24af697607c53c4089b3,e32bbda0c6efca7fb622dcf0c75203bc4a052db4 lovin it 
174.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,21c6e67793224b531a8fac28b4fdb0f67679edee yes 
176.0,2ced47c253f4efb0aab42275f5c108ef5b493e85,action keviskaww sub hype bingomg thank you jessabell29 for gifting a $4 99 sub to jordan562 qtsbits qtshug qtsbits 
177.0,7f8d8b351376d0e744d40421b973957f3439492d,i recommend pluckers get the frachos legend smack 
178.0,1f111c291f94930b5d2c24af697607c53c4089b3,ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove ralliedlove 
178.0,23c990f86f91863abe5ec4144fdab2f45737d851,rallied5onit rallied5onit rallied5onit rallied5onit rallied5onit jumpin8subhype jumpin8subhype jumpin8subhype jumpin8subhype jumpin8subhype jumpin8subhype rallied5onit rallied5onit 
181.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
182.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
183.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
185.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove 
186.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,ralliedlove ralliedlove ralliedlove ralliedlove 
201.0,371d911738123e7a3cce4c76622a10afb02e6dd6,ralliedflex ralliedflex ralliedflex 
203.0,a865c1d0d66e7cfe83eb46645835d4ebafb309c3,sub 
206.0,e32bbda0c6efca7fb622dcf0c75203bc4a052db4,trains not stopping anytime soon 
215.0,5808b5dfc0d4ddae5176577ecdb33ce988affbf8,bots 
228.0,47ff80d27f89978c7d0738823555d601c454113f,21c6e67793224b531a8fac28b4fdb0f67679edee yea 
244.0,7f8d8b351376d0e744d40421b973957f3439492d,i recommend pluckers get the frachos legend smack 
291.0,61fa9ddb7262d5d56dbb9be43f24c15b5d099f0c,sperosbot sperosbot sperosbot sperosbot sperosbot sperosbot 
299.0,61fa9ddb7262d5d56dbb9be43f24c15b5d099f0c,ralliedbeast ralliedbeast ralliedbeast ralliedbeast ralliedbeast ralliedmeathead ralliedmeathead ralliedmeathead ralliedbeast ralliedmeathead ralliedmeathead ralliediq ralliediq ralliediq 
305.0,61fa9ddb7262d5d56dbb9be43f24c15b5d099f0c,ralliedsmoked ralliedsmoked ralliedsmoked ralliedsmoked ralliedsmoked ralliedsmoked 
317.0,b8f44ee28dce6a048bbf41f1832bd8efa7f4ac17,fortone 
318.0,dcd35da10e2748e2241709bf4f972d9a987d2ea1,the man is cracked 
