Time,User,Message
0.0,20a71d6f4fe188129a04757c5082588fb341a4d3,bloodtrail 
1.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,don't forget to follow my channel so you can get updates when i am going to be on next 
29.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome deathftw 
31.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,here is the link to all my commands & games to play in my channel https://pastebin com/wl1wkynn 
40.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome to the community dollyanna 
51.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome to the community kaelos 
61.0,e04c37ee4396a82efb1e5c48ee9beec67d5125cb,squid1 squid2 corgiderp squid2 squid4 
75.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,if you want a boost i can run ya through some higher gr's i am a bored as hell wizard atm =d 
102.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,who dose not wana push right now and break my fingers 
103.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,=d 
103.0,98be334063403b86f77b7ddc5f4cabe99a80aafe,squid1 squid2 squid2 squid2 squid3 squid2 squid4 
132.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,whats your b-tag ill add ya 
135.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,hit me up whenever 
151.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,i get bored alot 
161.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome to the community charlieringer 
172.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome to the community jimka22x 
208.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,you look like a guy i would have a shot with down at the pub =d or at least chill with 
211.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,lol 
243.0,d0c7f783b6175ad8a63f363067cc80a446182ec0,twitchrpg hswp pixelbob curselit 
246.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,i am a monster wizard =d not a god yet but soon 
266.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,1k paragon+ chanto's 
279.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,114 solo clear so far just started augmenting 
290.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome leftyfriz 
291.0,c051bb9ac13c3c03bc6ca81d121a45bbca730c63,aiming for leader boards top 1000 
302.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome roastedprimerib 
335.0,ad6cf1d73ab3e9ea3ebf582404d315a0e4a27285,hi bob 
377.0,c79228aa2babb20a93338c4e8b85fa95efb76fb0,love your music 
465.0,8d9aaca5473b870693bc6e685787deac7d3ffe0a,hi bob 
496.0,e75317e822e3f184bae5db05b197f3618e4c6ad9,twitchrpg hswp pixelbob curselit 
541.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome corpralkuro 
568.0,ceed202c45b1f42c85f9fe8c70157001847005f5,76cf153814a637a5316cbf3bd1ab6625e07d189f how are you doing 
664.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome to the community 77human77 
665.0,e3d287ffe92c1fdefdd6cd4e2514317fa626818d,love your music 
725.0,76ef58a0e198aed7c2c0e53f50bad69c30e2d84e,squid1 squid2 squid2 squid2 squid3 squid2 squid4 
770.0,028f998dcb483fc5f44e34b488ada836b84ac6bb,notlikethis 
785.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome manystarfish 
794.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,thanks everyone for joiniung 
796.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome tigerwolff92 
803.0,b8e501694f27ac2a673b7ead59d0ea95d423f26f,heyguys 
807.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,welcome warbux159 
893.0,76cf153814a637a5316cbf3bd1ab6625e07d189f,eindbaasq --> please refrain from using caps [purge] 
