Time,User,Message
0.0,0297601071146a2c22535951dd49d7aa6d4a19ff,haha wtf lul 
2.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,edit kc game 1: 15 - 5 game 2: 3 - 0 
2.0,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e,crouch tom 
12.0,7fe681dc03c4a5d0a99fbda07dc69799ba70c82c,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e you're welcome to gift 
13.0,d0cf849a4474b98df3b27fa9fbb9fe7043cea6ef,lul lul 
14.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,fuck it 
15.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,they won 
16.0,ecd1953bdc70ad5a257d59f40b798a390c29cbe8,tommeylove welcome back mifzor tommeysub tommeysub tommeysub tommeysub tommeysub tommeysub tommeysub tommeysub 
21.0,3485e4789a9f75c9dfede05cccc564184772be3e,gonna need drone to explain himself here 
27.0,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e,e26cc2da8deef5afcca08fcfad6a7665beba81e9 crouch in front of it to do that 
32.0,0297601071146a2c22535951dd49d7aa6d4a19ff,254cb2d16154273ca1d75fc78b2d18d63ae28b77 tommeyhehe lul 
41.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,idek man 
54.0,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e,commands 
54.0,ecd1953bdc70ad5a257d59f40b798a390c29cbe8,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e https://drs phantombot tv/commands html?tommey 
56.0,21c6e67793224b531a8fac28b4fdb0f67679edee,park against a building throw trphy off building works every time 
87.0,51667e02cc1e745ba0b25f5c42afdd6e1feb19cc,bracket 
87.0,ecd1953bdc70ad5a257d59f40b798a390c29cbe8,bracket: https://wagerbot com au/tournaments/beyond-blue-blackout-tournament/ 
103.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,what has happened with these commands tom 
117.0,3485e4789a9f75c9dfede05cccc564184772be3e,kc 
117.0,ecd1953bdc70ad5a257d59f40b798a390c29cbe8,game 1: 2 - 1 
120.0,21c6e67793224b531a8fac28b4fdb0f67679edee,thank you for the gifted who gifted me 
156.0,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e,21c6e67793224b531a8fac28b4fdb0f67679edee check your notifications 
157.0,ecd1953bdc70ad5a257d59f40b798a390c29cbe8,did you know if you support the stream by subscribing and becoming a turtle tom will give you a follow on twitter https://go twitch tv/subs/tommey just sub and whisper with your twitter 
163.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,it wont let me 
165.0,3ee5bfcdc2d7005cfa2812bd978e66b4d1c2a65e,it was probably formal 21c6e67793224b531a8fac28b4fdb0f67679edee 
165.0,254cb2d16154273ca1d75fc78b2d18d63ae28b77,hello 
167.0,e26cc2da8deef5afcca08fcfad6a7665beba81e9,editcom kc game 1: 0-0 - game 2: 0-0 
167.0,ecd1953bdc70ad5a257d59f40b798a390c29cbe8,e26cc2da8deef5afcca08fcfad6a7665beba81e9 command kc has been edited 
