Time,User,Message
0.0,7dd94317810ec2a3164d6e5b4776f89dc1e91338,ez ded 
2.0,b56ab642d0589e8d0736686956359b8637d62507,i hate tanks 
6.0,f9c12279fecaf5572f4b3b8e05c741e71dbef711,na 
7.0,54a994defefbf20f3ee3c3139e8836e645255452,solo'd by full tank nunu lmao riot games 
9.0,71a4f11aba82bcd8ae803ef232180075146446c9,virgin check pokiw feelsgoodman i passedchad check qtpsmug feelsgoodman also passed 
11.0,3c71590578f4912ffc4711877f5e4dec378e0e8c,followage 
12.0,96275d2e6a0291828bf297e5724017aca9f04dbd,qtphonk clap top lane 
15.0,dc0e6f113c861a359563debc0c13ab69f3797d18,that sucks 
15.0,7048f9f17018013884c2c45542ceac195733f042,thats a lot top 
17.0,41393672c384f35659c4364dbeb97d58243eee84,na garbage as always 
17.0,396be11c63a2bae01f7fb623567501be6c9be055,damn you got chopped up 
18.0,34e050e888594658f2ca8933752b6a8ee02756a0,the throws are real 
18.0,b7d9d1029dcdbf81f4355594488af34fa21c366d,4ر2؟ 
20.0,260dabe159c326ba0f234e5aec880f8d5fe63ff4,and another one 
26.0,9387907be395f3ddce3ac57ea2cd187c2871478f,yummy 
27.0,b7d9d1029dcdbf81f4355594488af34fa21c366d,4v2 
27.0,4f126bbbd6b6c32fe464daa9dbb3b82b1f7d4bac,yummy feelstastyman 
28.0,b58f5c47763d285fd5a071a6304467836b751d02,heal 
33.0,663de379c37af895011ac7f6748a5f0aaaf71104,nunu took no damage lul 
40.0,f9c12279fecaf5572f4b3b8e05c741e71dbef711,feelstastyman 
41.0,697bc1088b82a25bb89f4135ea290aeb196f36bf,is this game a freelo 
49.0,7048f9f17018013884c2c45542ceac195733f042,team sucks 
50.0,260dabe159c326ba0f234e5aec880f8d5fe63ff4,ez clap 
52.0,b7d9d1029dcdbf81f4355594488af34fa21c366d,wtf bug herald 
62.0,0976de94b499a8339877bd5977923ce9658a75e9,^ 
66.0,b7d9d1029dcdbf81f4355594488af34fa21c366d,herald flash 
71.0,b56ab642d0589e8d0736686956359b8637d62507,so lemme get this right u telling me that there are champions that builds fully tanky that u dont deal any damage to them as an adc but they can litteraly one shot u 
75.0,b41c3bdedd723de7df36cb831169dfa68eff02c1,clip 
80.0,d5d15d26a8317b26be02ed1a4687dbab045b6801,lul 
81.0,71a4f11aba82bcd8ae803ef232180075146446c9,virgin check monkaw pokiw feelsgoodman i'm clean 
86.0,91c4d02354aed5c89402d1526f8c85dfab6c3343,c8957b876b86c56494fcb121c034b26c3765491a have you tried playing better 
87.0,96e20892a7ad767ad9da362506db6ceb655b774d,b56ab642d0589e8d0736686956359b8637d62507 ye 
99.0,0be760458020c14ca3d9fff6632f17c26a7aead1,ie 1st still 
100.0,d32e3da5dd82e4523d0e4c34242769444028b779,sneaky sneaky 
104.0,4f126bbbd6b6c32fe464daa9dbb3b82b1f7d4bac,virgin check monkaw pokiw feelsgoodman i'm clean 
105.0,b41c3bdedd723de7df36cb831169dfa68eff02c1,b56ab642d0589e8d0736686956359b8637d62507 sounds about right 
