Time,User,Message
0.0,3815645b75770faadf1e48401bd5d63b26371a73,lulw 
3.0,bb0ad04d0136f2d011bb48829947f193522f1d68,mirahe omegslul 
4.0,9b70c0cfd77aa6d718e4b65aa055f84a24b9d1dc,go 20 
4.0,ef9aeffb28ad41f65b8fc7ab089fb819133be0eb,lul 
6.0,8e85c7b035d0afb53471a6beebb42aa2d73003cf,joker4lul 
6.0,19697be3303f44ba2392d3de793e54e4cae6c647,literally my new favorite streamer now lul 
12.0,9f71abc12aa4b759cc5ea73993b1461d0044bb6b,nokokobomb 
13.0,bb0ad04d0136f2d011bb48829947f193522f1d68,oh no no no 
14.0,2229b2a31048ff62174ef97fb42e60bdd4515456,new hari cut i like it 
19.0,616e5e7c744100243a3d93eb6b695abd7436a3df,can we switch hands 
27.0,0ad5a4f5ebd911738e9adf1ec13750e87e26fadf,followage 
36.0,9eced21e74e1c072f51a12adb683946b16e54ac9,ojoj an oj 
36.0,616e5e7c744100243a3d93eb6b695abd7436a3df,u deserve m 
39.0,317d2eba11f35cb6cdde7f12f00c448c6049bdd7,you killed me and my squad sometime last week u remember bro the texandiehard 
39.0,5875b10a4cf54fa4f9a09b875aafbe623e7714ca,i love you ace 
42.0,616e5e7c744100243a3d93eb6b695abd7436a3df,1m* 
43.0,9e0a5ea26b687500f135f31ba347b1bdb770fe1a,why u dont disable muzzle flash 
46.0,851926dd50ccec3fcddb6f4e3b70313add5d760a,pogchamp pogchamp pogchamp 
50.0,22b28db12bf35f7d6d77616590b86004d1dc946f,pog 
51.0,8d6b0843d3f5d20754fd63327c64048aaf4de382,it's not allowed in lan tourneys 9e0a5ea26b687500f135f31ba347b1bdb770fe1a 
52.0,b26698083b32adde229755a2535f87ff08ea6601,aceu is just stealing his girls kill 
52.0,5875b10a4cf54fa4f9a09b875aafbe623e7714ca,i love you aceuuuu 
55.0,9eced21e74e1c072f51a12adb683946b16e54ac9,you can't use that during lan tournaments 9e0a5ea26b687500f135f31ba347b1bdb770fe1a 
