Time,User,Message
0.0,5e0c9970bd2650898773c0a079f6d27880103b94,787744075c04807784af89243e7a77222c94c37b what champs are yi good agains 
3.0,61fad25f1a24ddbfd58c2fda3448d2f697abc72b,how are you today my bro 
5.0,5dca73e44d383e4d59a95bcec75d07eaa86063cc,787744075c04807784af89243e7a77222c94c37b nice hair today bud nb3gasm 
5.0,4dfddcd3cc8be64d17c710514a45a9584adf9df1,wait is that the nunu otp 
9.0,db21f227c89e3fceedfff6b6171889ba8ec7e143,2 farm pog 
10.0,fe59cc8f198ba61eff738aeed5285fd817caab68,sadcatemotzion 
10.0,4dfddcd3cc8be64d17c710514a45a9584adf9df1,lmao 
11.0,43eb4b69167d74cfa21d75df4ceba1aaab3818d8,look at signed cs lol 
14.0,8b56428ebd328f05d12ef96b97e3317b4ff832cd,do you play with 971760d437cb8cf727f470890c6e360ca977afdf 
14.0,4d6d67ecdacf99dbaa1e710848f4bfb1a86beed2,shes very weak pre 6 
15.0,40cb19c82a400fcf20ca2621c6295ef3d89b85ff,vayne top roarfishy roarfishy 
15.0,63896b8377cb63f5f90b75d60377eabd3caf52a7,yummi gotta give you the zommie 
18.0,9d01d4802d3d1bf6fe489027f8423fe9ad26f8d5,787744075c04807784af89243e7a77222c94c37b wait for ashe r 
20.0,cd89c3c7087b254f119f169e47899be42c51df5d,what do u think about her is she broken 
21.0,07998e92c62519846e505791dfd4b2a4d4421c0a,uptime 
22.0,ab3b2755979aa8d7ed8f7fdd587c0e0f587fe6dc,lmao when bronze players says only noobs play master xd 
24.0,17899365337285fc7459e808838a7070f44598fd,pepepls 
35.0,4bacca64bb7db0faa9d53f616d0d686befa2e9ec,omg hes gonna int 
36.0,4dfddcd3cc8be64d17c710514a45a9584adf9df1,omegalul 
38.0,df82c774ca0e1f5e8cc569f6c6d9f367ada9f52a,lulw 
39.0,39c425edc3ea4f27ee11e4943ad3b66af54826c9,lol 
39.0,1c33fe4c6924f74c0179715ef57e15634b3005c8,lulw 
39.0,004f37877edd84a9677d7ae6f037da389e70f709,lulw 
40.0,b74e1b67c664d0d54ae0f69a2efe7b5a8a760c5d,lol 
40.0,07998e92c62519846e505791dfd4b2a4d4421c0a,:? 
40.0,39c425edc3ea4f27ee11e4943ad3b66af54826c9,boosted 
40.0,188861241c6a42c01f27fbece2764baea6101b9d,lul 
40.0,7bc1c7c0cd121c64632e82afc5c124b4f528a0c1,jesus christ 
41.0,f439255a825fb8548d4e63e2bd0592c9478cffed,omegalul 
41.0,37521a52b982ec0c8b35df06efb19159a01e4ed9,lul 
42.0,bc4fbad4c518f4416099577b2d02f4833af4cb89,lulw 
42.0,f439255a825fb8548d4e63e2bd0592c9478cffed,nice gank dude 
43.0,b585983c5007d6a672921889d2b741c7dc785990,lulw 
43.0,bd73e85a70adb53d10d8e22a7c9f2f783c31d101,what the difference between red and blue smite 
44.0,38528ec29b573724a33ad51143b15ea28cfb10c7,bba866c7ef767ba2ad432fa689ba1e2013683e1d stream snipers 
44.0,c8b63a2a89745d6e88e132486ea12f967067d17a,hadhadghadhgadghadga 
44.0,1ac96f59fea50c01ef240be6a4c57c31f0a9865c,ue team is doggy doodoo 
