Time,User,Message
0.0,37fb58a9dfaac1a2130fdb627313708f80416919,were you ever a sea of thieves player or fan 
1.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,skill ceiling for armored core is crazyhigh too souls pvp has nothing on armored core 
2.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,http://georgerrmartin com/notablog/2019/05/20/an-ending/ thanks c3e7ad31addaef6d9abb1b38b7779d8885cbaff6 the link is just grrm's blog 
5.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,yea got license would cost millions 
5.0,9ce86d2dd70da684dcd7fe9d10467fc1b222f29a,like stellaris end game crysis 
7.0,24afeceb5e9b4b3b002ee9c2fe29884c445e7ef9,there is a lot of different kingdoms they can do lotr got and other stories i never heard of lol 
9.0,2578fd1c1519f0756668eea91469a33e9d1bc1aa,while fighting for the throne 
9.0,70246c746082c1175100e0c14e11abc6db410dd3,and in the end cersei still backstabs you rookek 
10.0,91e4e01628d93f0827181ce65ec983bf82c742e9,literally what burke said about houses is how they have done that mod 
11.0,3e5b6c064797941551862264570059675b90b172,it is a lot to dev and pay outright 
14.0,2e9cee170ca0b095421877702d2440d3acf0436b,that would be just a warhammer reskin inst it 
23.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,yeah that's fair 
25.0,70246c746082c1175100e0c14e11abc6db410dd3,charles danse roopog 
26.0,91e4e01628d93f0827181ce65ec983bf82c742e9,stannis baretheon kreygasm 
27.0,63a0768ac9357e69fc22d8559ce4842df075ec31,nah the unsullied need balls 
28.0,2578fd1c1519f0756668eea91469a33e9d1bc1aa,dorthraki 
31.0,ab0e7e1274a70ad4c7061f13529be7144bd993c0,37fb58a9dfaac1a2130fdb627313708f80416919 he loves sea of thieves \ 
33.0,218c276ebc6a5bb970559790fda1d09724b756a2,stannis is the one true king 
34.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,i was actually so sad when he died such a great character 
34.0,3dc1338a4c3d5887158493950deec5bf60578f05,total war: adventure time kreygasm 
37.0,70c14868bdea185e4c02d35ae24adc735efdbc42,stannis the mannis 
38.0,0d876a8c9a9545cf48ed8419958cd455d5d5eacb,hsssssss 
44.0,91e4e01628d93f0827181ce65ec983bf82c742e9,burned his own daughter and sent a demon after his brother to be king kreygasm 
44.0,f0a68eb64c360508241a012f92899c432c6bd3a1,tbh i kinda wanna see a lotr tw very possible imo 
50.0,a9079f8dc2b15ecaf9367cade1428d92ea848836,calamity stannis lul 
53.0,3e5b6c064797941551862264570059675b90b172,i only ever saw first season 
53.0,6599ae7b868e43581ff43e359263b708b111c458,i want a bran cavalry unit 
53.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,stannis burned his daughter dansgame 
55.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,stuff that 
56.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,i would play the whitewalkers 
58.0,218c276ebc6a5bb970559790fda1d09724b756a2,stannis is still awesome in the books 
61.0,e779a489b4ac38808439db38962383826bfcf1a4,i want ww2 total war styled 
64.0,fedbf92528817c4e09775c00559f7c9af88878b0,earthenlady licence is very expensive apparently 
66.0,76a9ff2f8299d38db3c109e954bc665dd59070fe,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b most people agree with you 
68.0,6d493d1970a6629ce01c282d05f03305a54d587e,what is that mode called to change their stance to take less ranged damage maybe burke could use it 
68.0,a9079f8dc2b15ecaf9367cade1428d92ea848836,bran would be a chariot surely 
68.0,b29d6d30da42ec13d0cbf57647e349c3a8904953,7c76b93ced33828a11752a1053c4c7b43bae1460 there is a petition to axe the game of thrones producers from the next star wars movies lol 
70.0,04fae8ff0195270298eee55993755938845abf71,robert was better lul 
71.0,6cbe2eaf7374b0998a9862d2669e111a7dbb1526,i would play the north wildlings 
72.0,c49e65822f5a8319fd6f05b2e7a263fb28b45fd7,have you read the books 
72.0,149bd5fc74b3d8872912d4e5c5ecab80ca87cb8f,i mean winterfell defense was incredibly bad planned 
77.0,ab0e7e1274a70ad4c7061f13529be7144bd993c0,stannis is puke 
79.0,8b0111939e7314b3c630527bb0a37c8debf391f9,yeah stannis was a great guy burns his daughter alive 
82.0,cd99120d5d9791d8bc87634e2a2b5e79f597dbed,stanis the manis 
82.0,91e4e01628d93f0827181ce65ec983bf82c742e9,stannis actor was so on point it just ended badly imo 
89.0,7a8ab25f0753f869586cea48e9ffc4a3ae640450,spoilers dansgame 
91.0,431bb0c2aa5b66c213aaf1b597304b3f900615ab,lady mormont for the throne seemsgood 
92.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,e779a489b4ac38808439db38962383826bfcf1a4 total war wont work without battle lines you will have to play men of honor 
110.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,steel division 2 soon 
114.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,the wildlings as nomads 
114.0,70246c746082c1175100e0c14e11abc6db410dd3,robert arryn best king kappa 
115.0,3e5b6c064797941551862264570059675b90b172,who 
117.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,that's be awesome 
118.0,8b0111939e7314b3c630527bb0a37c8debf391f9,lady mormount was the best 
119.0,041837bc5a84cb2a59c0ed506021d361f6b63bd0,to be honest i want to see them do a silk road dlc for this game and also a side note there is a game called silk road 
119.0,3e5b6c064797941551862264570059675b90b172,lol 
121.0,7c76b93ced33828a11752a1053c4c7b43bae1460,b29d6d30da42ec13d0cbf57647e349c3a8904953 i don't care about them as they do good when there is a story there i just don't want to see that cancer rian johnson working on another star wars movie 
122.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,that'd* 
126.0,8a3c114f9162322b25706a77aee18acb8192cdd5,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b now would you have jhon snow part of starks or have him start him with night watch 
131.0,0811721bfef162a25a3fe49c9eb003ec544b0a96,why is burke on 
133.0,1478767f4a460b98ad96ced73a301648052347ff,she was suppose to be only in one scene but she was so good they kept adding her in 
140.0,8b0111939e7314b3c630527bb0a37c8debf391f9,from bear island 
142.0,3e5b6c064797941551862264570059675b90b172,ok 
147.0,0609cfc9c4798562f4142a8edc12d20c093c9c63,lil beasr 
147.0,ab0e7e1274a70ad4c7061f13529be7144bd993c0,she was brave biblethump 
151.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,cohhfeels 
154.0,76a9ff2f8299d38db3c109e954bc665dd59070fe,lady mormont faction includes jorah and the original night watch commander the bad ass one that gave his sword to jon thats a bad ass faction right there 
160.0,8b0111939e7314b3c630527bb0a37c8debf391f9,that little girl owned the screen 
169.0,3e5b6c064797941551862264570059675b90b172,i do not have netflix here 
172.0,1185d8fc756af0c4636a863789eb7a9b3ac4a575,76a9ff2f8299d38db3c109e954bc665dd59070fe jeor mormont 
176.0,258d39d279593d3b4ebcba51995b28f17633944d,i would be the joffrey faction kappa 
183.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,^ dansgaming 
188.0,76a9ff2f8299d38db3c109e954bc665dd59070fe,1185d8fc756af0c4636a863789eb7a9b3ac4a575 there we go thank you 
188.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,that would by tywin lannister 
190.0,3e5b6c064797941551862264570059675b90b172,i only seen season 1 
192.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,joffrey was a puppet 
196.0,041837bc5a84cb2a59c0ed506021d361f6b63bd0,truth is it is likely to occur if your parents died to the plague you had no choice 
198.0,45ed5eecf2417833f510d8e764a32227d6a0a932,action become a pirate today access 40+ piratey emotes 100+ doubloons 5+ soundbyte credits and more burkepog become a pirate aboard the dirty skull today http://burke black/jointhepirates burkeflag 
209.0,b29d6d30da42ec13d0cbf57647e349c3a8904953,7c76b93ced33828a11752a1053c4c7b43bae1460 they were quoted as saying it doesn't matter star wars is more about action than story when someone asked them about how they couldn't write their own scripts 
211.0,a7ec247a4ed332a09bf2e7cd71b5a502eeb468b5,shes a pro break dancer irl too 
218.0,1185d8fc756af0c4636a863789eb7a9b3ac4a575,76a9ff2f8299d38db3c109e954bc665dd59070fe np :) 
228.0,37fb58a9dfaac1a2130fdb627313708f80416919,joffrey's actor was amazing 
231.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,i think he hated doing it though 
237.0,70246c746082c1175100e0c14e11abc6db410dd3,john gleeman was his name i think he was amazing 
238.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,affected him irl 
238.0,8b0111939e7314b3c630527bb0a37c8debf391f9,joffery was just classic 80's high school chad 
241.0,3e5b6c064797941551862264570059675b90b172,joffery yep well acted i hated him so much 
243.0,da39f78c513415acbda3509413af266bd66a2f4f,and his acting days have ended lol 
244.0,24afeceb5e9b4b3b002ee9c2fe29884c445e7ef9,if its the role lol 
255.0,1e8b2f9c291bbdd75eea100553558b22e80c7e5b,smorc 
258.0,7baa5e744087aabfc8df3af2276ca59a5285577e,no shit now i have a hard time not thinking of the character when i see the actor 
261.0,0609cfc9c4798562f4142a8edc12d20c093c9c63,she only had one scene ast first but afterr they said she need more screne time 
265.0,da39f78c513415acbda3509413af266bd66a2f4f,theres an interview that he's like im done 
265.0,f68280742113f5eb38f474296f06163f3dae6172,lul for real 
266.0,8724e1995eb3b0985f30e8da393c1d67f4bf304f,he quit acting 
268.0,3e5b6c064797941551862264570059675b90b172,yeah 
271.0,ab0e7e1274a70ad4c7061f13529be7144bd993c0,he quit 
272.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,he quit 
274.0,91e4e01628d93f0827181ce65ec983bf82c742e9,because of that role any future roles are only going to be him playing bad guys burkelul 
276.0,041837bc5a84cb2a59c0ed506021d361f6b63bd0,well villains when they are good at there job fulfill a role however he may end up typecast as a villain now 
279.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,affected his mental health 
279.0,3e5b6c064797941551862264570059675b90b172,aws oor guy 
283.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,so many actors made an entire career of being the villain though 
283.0,d1d25188b613a14b3bf44deab4874cd68a8f07ea,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b he retired a long time ago 
289.0,76a9ff2f8299d38db3c109e954bc665dd59070fe,yea he did 
290.0,ef669a13cba7bafc74b730284e60e8fc59a41d39,he changed careers 
294.0,e779a489b4ac38808439db38962383826bfcf1a4,chucktown79: i know but hearts of iron crossed with steel divison 2 would be awsom but nobody wants to do it or nobody knows how to do it 
300.0,76a9ff2f8299d38db3c109e954bc665dd59070fe,years ago\ 
300.0,041837bc5a84cb2a59c0ed506021d361f6b63bd0,o o waht 
300.0,b29d6d30da42ec13d0cbf57647e349c3a8904953,who do you think was the best actor i think charles dance as tywin was probably the best actor in the show 
307.0,3e5b6c064797941551862264570059675b90b172,imagine the strain that was to be such a wee shit to everyone 
307.0,da39f78c513415acbda3509413af266bd66a2f4f,there's a roman emperor named caligula that was like literally joeffery and they found this guy that looks exactly like him 
311.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,it is like ledger playing the joker he went to insane lengths to do that role 
312.0,d1d25188b613a14b3bf44deab4874cd68a8f07ea,he wanted to focus on uni and becoming a teacher 
313.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,e779a489b4ac38808439db38962383826bfcf1a4 steel division 2 will have a campaign mode 
314.0,ab0e7e1274a70ad4c7061f13529be7144bd993c0,people can't differentiate between movies and real life failfish 
315.0,91e4e01628d93f0827181ce65ec983bf82c742e9,best actor was ramsey bolton or stannis imo 
326.0,7c76b93ced33828a11752a1053c4c7b43bae1460,b29d6d30da42ec13d0cbf57647e349c3a8904953 well to be fair the action is a huge part of star wars and there is so much story there for them to use anyway i will wait and see what happens i don't blame them for got i blame martin 
327.0,1e8b2f9c291bbdd75eea100553558b22e80c7e5b,ab0e7e1274a70ad4c7061f13529be7144bd993c0 buddhabar 
337.0,ab0e7e1274a70ad4c7061f13529be7144bd993c0,1e8b2f9c291bbdd75eea100553558b22e80c7e5b minglee 
340.0,ef3afbee32b0a5a52ea89d57beb6debe05d2aa20,hard to say who the best actor was in got there were so many excellent actors in it 
353.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,tyrion was the best imo 
353.0,dda7c9e7b528b38d83a682eb4d047338ed49fe2c,charles dance has the charisma needed to portray a villain with class 
372.0,e779a489b4ac38808439db38962383826bfcf1a4,chucktown79: i doubt that it will so complex like heart of iron map 
374.0,3e5b6c064797941551862264570059675b90b172,5c76bdda5dfa99b2d67e4869e6490889b2c17adb who was that again 
377.0,b29d6d30da42ec13d0cbf57647e349c3a8904953,7c76b93ced33828a11752a1053c4c7b43bae1460 you blame martin for them rushing the show he wanted them to do 10 seasons at least and hbo wanted 12 it was d&d that insisted on 8 as a compromise after they wanted only 7 lol 
380.0,87a38ae8c39874831ece14d249612810e5bf1bd2,monkas 
381.0,218c276ebc6a5bb970559790fda1d09724b756a2,burkese 
382.0,041837bc5a84cb2a59c0ed506021d361f6b63bd0,well lets be honest here and back up a moment does anyone remember the 2 doctors in doctor who who found it hard to get roles only because everyone said oh hey it's the doctor 
387.0,45ed5eecf2417833f510d8e764a32227d6a0a932,welcome back w1llowjr burkeahoy raise your burkeflag burkeflag s to welcome back the returning crew member to the dirty skull burkehype enjoy your booty burkebooty 50 doubloons 5 soundbyte credits and 1 games credit burkebooty 
388.0,3e5b6c064797941551862264570059675b90b172,i havent watched it in long time 
393.0,7baa5e744087aabfc8df3af2276ca59a5285577e,oof at that reinforcement lul 
396.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,3e5b6c064797941551862264570059675b90b172 peter dinklage 
398.0,218c276ebc6a5bb970559790fda1d09724b756a2,burkeflag burkeflag burkeflag burkeflag burkeflag burkeflag burkeflag burkeflag burkeflag 
399.0,44fbd7e42348fb132c2cce4e6e00cda2a61e07f0,e779a489b4ac38808439db38962383826bfcf1a4 of course not but at least you will be able to design your armies and pick where to attack probably more like ultimate general civil war 
407.0,4cb21de2980d9e60efc4d715f6911ca71320d47b,:( 
429.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,3e5b6c064797941551862264570059675b90b172 oh i thought you meant his actual name he was the imp of house lannister 
434.0,3e5b6c064797941551862264570059675b90b172,5c76bdda5dfa99b2d67e4869e6490889b2c17adb was he young guy with brown hair and pretty cool 
440.0,3e5b6c064797941551862264570059675b90b172,ohhhh 
441.0,45ed5eecf2417833f510d8e764a32227d6a0a932,action have a game and want to run a giveaway check out this tutorial to learn how: http://burke black/gs_guide 
449.0,7c76b93ced33828a11752a1053c4c7b43bae1460,b29d6d30da42ec13d0cbf57647e349c3a8904953 funny how hbo only comes out after it has happen and said that and martin abandon them 3 seasons ago they where working with what ever they had 
455.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,i think it's still doable 
457.0,3e5b6c064797941551862264570059675b90b172,yeah he is amazing 
463.0,91e4e01628d93f0827181ce65ec983bf82c742e9,you might still win kappa 
470.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,3e5b6c064797941551862264570059675b90b172 that'd be jon snow you're talking about i think ? but yeah peter dinklage tyrion lannister was the imp 
470.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,if you can drive off the first 
480.0,386ba1d843fe17bbb84eac13f2657f900359c486,ez clap 
484.0,041837bc5a84cb2a59c0ed506021d361f6b63bd0,yeah martin is not happy with hbo 
485.0,3e5b6c064797941551862264570059675b90b172,jon snow <3 
495.0,b29d6d30da42ec13d0cbf57647e349c3a8904953,7c76b93ced33828a11752a1053c4c7b43bae1460 they didn't say that after martin spoke about it years ago 
501.0,7ebf4f17544611326732d41ebd9ebf5f0c0d5415,cease fire keep some arrows 
502.0,4cb21de2980d9e60efc4d715f6911ca71320d47b,even if you lose taking down a general is still wroth it :) 
504.0,3a0bb8eaf55c7cce7f65362688e71c14546ec08f,be the leader your men need you to be and kick there ass haha 
504.0,3e5b6c064797941551862264570059675b90b172,yeah but tyrion was awesome 
506.0,fb761cbd7c73ec792107220ab27cea7cd89f9609,7c76b93ced33828a11752a1053c4c7b43bae1460 nah they chased martin away from the series over differences of opinion and then wrapped the show up as fast as they could to get that sweet disney money lul 
506.0,2c3632aabd4d77d832589fd84dfd589762cd101c,danhuh 
508.0,1e8b2f9c291bbdd75eea100553558b22e80c7e5b,thething 
508.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,well d&d are jokers i can't blame him 
515.0,91e4e01628d93f0827181ce65ec983bf82c742e9,hbo wanted more seasons more money not their fault writers wanted out :person_shrugging: 
516.0,8b0111939e7314b3c630527bb0a37c8debf391f9,it was all d & d not martin 
519.0,5c76bdda5dfa99b2d67e4869e6490889b2c17adb,if you watch their explanations on youtube they're idiots 
521.0,70246c746082c1175100e0c14e11abc6db410dd3,disney hired the most hated writers to make the new star wars rookek 
524.0,6cbe2eaf7374b0998a9862d2669e111a7dbb1526,where do grim speak about d&d 
