Time,User,Message
0.0,279c7c59be76a53d08db6af9c9eaa30ecfecc4d5,uninstall win32 
10.0,2325c1ef89e39812b44203d901df94790e98d0fe,just go to settings update and security lol 
12.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,7ef88a8a7cc0fffa2a67bbb6a66b7150008e436c youtube red doesn't have ads 
27.0,b90b545a1fbf705c40acebeb7393888473ac6fb1,windows 10 
30.0,7ef88a8a7cc0fffa2a67bbb6a66b7150008e436c,truuue truuue 
33.0,411d4cf1b3aaaa4856dfe3b0a143e273400a341c,hi 
34.0,7ef88a8a7cc0fffa2a67bbb6a66b7150008e436c,saaaame 
42.0,899ccb55c94275aa842097e257d59e138a765c5c,1k pog 
45.0,57ff6194eff2f3a444fa9411aa5356620d3b3918,3c56dbe5c11528f9d5f18af249e039cfe115b3d1 any tips on becoming a champions rank 
49.0,411d4cf1b3aaaa4856dfe3b0a143e273400a341c,who do u main 
53.0,899ccb55c94275aa842097e257d59e138a765c5c,almost 2k 
54.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,bro u just beat bealo r u excited 
56.0,8e1a54cb2cc9391a091161ca43bb54a2810f9397,3c56dbe5c11528f9d5f18af249e039cfe115b3d1 any tips on becoming a champions rank 
56.0,c7d1a828ccfc041c6d264538934c86ddd892b87f,bro i am plat3 i was soloqing and i played against that awz squad this matchmaking is so good 
56.0,43e1097a06f54adc3015d248cc213915f6d9bc66,do u have advice on how not to get not so mad at game 
59.0,7f54f274d4e6462ee72191e74626cd8fce850869,your twitch play on coastline was insane 
60.0,4906b064725beb10cb986e8605bbe87ddc62f8f0,57ff6194eff2f3a444fa9411aa5356620d3b3918 whats ur actual rank to begin with 
64.0,a1fc278208b85c5cd0dfa6d4157cec63a305e24d,can u minimise it 
64.0,7f54f274d4e6462ee72191e74626cd8fce850869,i forgot who u were against 
66.0,eeace8432bf028469dcb4d7265e5f409a36a21e5,3c56dbe5c11528f9d5f18af249e039cfe115b3d1 do you have a stream schedule :d or stream whenever you have tiem 
67.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,c35f55bbe4d7acc27970a0580dd3b9f382b7060b not his first time lmao 
69.0,871434780fcfb1c243af46dd44211be3445035ef,57ff6194eff2f3a444fa9411aa5356620d3b3918 coordinated team that are motivated to improve and make it threre 
72.0,871434780fcfb1c243af46dd44211be3445035ef,there* 
75.0,47ff9402dded61f6b8b2c0cf7e7abaa161adddc8,lots of bank tn huh 
101.0,57ff6194eff2f3a444fa9411aa5356620d3b3918,4906b064725beb10cb986e8605bbe87ddc62f8f0 gold 1 one game off plat but i keep losing when i'm one game off 
106.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,ef604cbaa5f91e009f26e733e7d11d0e2ce03180 really 
109.0,871434780fcfb1c243af46dd44211be3445035ef,43e1097a06f54adc3015d248cc213915f6d9bc66 deep breaths and relaxing 
110.0,b90b545a1fbf705c40acebeb7393888473ac6fb1,id disable it after because i believe by disabling it it makes you restart your pc 
112.0,eeace8432bf028469dcb4d7265e5f409a36a21e5,every night pogchamp 
115.0,689d7bd7eb32123992afbc084eba88ed90b39612,tab says smashbyash is 2nd 
115.0,a8ba4ae8347508bb7eb23940556dc28b2fff0e1d,grind 
119.0,fd2ca63b84c4b5115f3eed4b46d27340e6822ce5,have u noticed how consistent nvk has been since mo joined mmmm it's a sign 
121.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,i tought heava random average player 
124.0,380dc236c28e242c9320cd983ce2cf42d6a8bf6d,modiggyikes modiggyikes modiggyikes modigggoat modigghi 
129.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,c35f55bbe4d7acc27970a0580dd3b9f382b7060b he's beat him multiple times in ranked and pl 
131.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,he is a * 
137.0,207d6dfc8dfbe189d002639284abdb5dcb5ae414,is eg your first pro league team 
144.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,hes in pl 
145.0,a4d171dc04a1d3366b2189cbe84dbf22e282f4ed,ele joga com a mira alternar ou manter pressionado 3c56dbe5c11528f9d5f18af249e039cfe115b3d1 
146.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,fml 
148.0,41d74ed4af9e4741120bd030b2e65d42ffbf9a09,how the hell does spoit play with lean on hold 
150.0,c35f55bbe4d7acc27970a0580dd3b9f382b7060b,what team 
151.0,871434780fcfb1c243af46dd44211be3445035ef,c35f55bbe4d7acc27970a0580dd3b9f382b7060b nah hes crazy just underrated 
151.0,8e1a54cb2cc9391a091161ca43bb54a2810f9397,how do u get 5k elo every season?@modigga 
154.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,c35f55bbe4d7acc27970a0580dd3b9f382b7060b he's in eg 
156.0,ab6b71e5cd54447153bc9d2cbbdbef95bf9be619,3c56dbe5c11528f9d5f18af249e039cfe115b3d1 youre 4th global 
160.0,36f983f280443c5271126c897c2f4893d6a9b2da,when is your next pl match 
160.0,b90b545a1fbf705c40acebeb7393888473ac6fb1,but just for the future reference: press the windows logo key + r then type gpedit msc and click ok go to computer configuration > administrative templates > windows components > windows update select disabled in configured automatic updates on the left and click apply and ok to disable the windows automatic update feature 
163.0,689d7bd7eb32123992afbc084eba88ed90b39612,ef604cbaa5f91e009f26e733e7d11d0e2ce03180 bustdown stoniana kappa 
169.0,a4d171dc04a1d3366b2189cbe84dbf22e282f4ed,does he play with the aim toggle or keep pressed 3c56dbe5c11528f9d5f18af249e039cfe115b3d1 
174.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown3 
179.0,871434780fcfb1c243af46dd44211be3445035ef,bolp only hosts tsm randomly lmao 
180.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown4 
183.0,7c791d4af63e69fb0ab3fd69b8adda5d529dae2e,audio is fucked up for me same for you guys 
185.0,bb579636986d52256bae1594d1bdca2500836101,yea hes pretty down to earth 
186.0,0372fafc86cf1719dbcbe8b5bbc1748bbd0a6139,you should turn off follower notifications it covers have of screen tbh 
188.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown 
189.0,32357496a546cc379993e43afb936ae66c8a6ede,audio delay 
194.0,871434780fcfb1c243af46dd44211be3445035ef,bussdown7 
194.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown1 
197.0,7f54f274d4e6462ee72191e74626cd8fce850869,l8 black ice so sexy 
197.0,8e1a54cb2cc9391a091161ca43bb54a2810f9397,how do u get 5k elo every season 3c56dbe5c11528f9d5f18af249e039cfe115b3d1 
204.0,689d7bd7eb32123992afbc084eba88ed90b39612,how many bussdowns 
204.0,871434780fcfb1c243af46dd44211be3445035ef,bussdown8 
207.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown2 
214.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown5 
216.0,383f17aaa55271ee2e9d6aa437fd895a36a3a19d,i just got why all the mods have iana in their names lul 
216.0,b90b545a1fbf705c40acebeb7393888473ac6fb1,there is about a 1s delay 
219.0,b90b545a1fbf705c40acebeb7393888473ac6fb1,but its not bad 
220.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown6 
222.0,41d74ed4af9e4741120bd030b2e65d42ffbf9a09,a4d171dc04a1d3366b2189cbe84dbf22e282f4ed who 
225.0,871434780fcfb1c243af46dd44211be3445035ef,watch bussdown8 become natiana lmao minik 
227.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,bussdown7 
228.0,cab98502d8dc1413c61eaa01862aea4d001b79b0,a1f532022527d3d020a54922f962751d51f84184 honestly i feel its cuz canadian was doing the role that nvk is doing now and bam he's broke out of his shell 
234.0,2b8e45cb0a564582318dbbfdee9e16953e0fc7e8,bussdown69 
242.0,180efe6ec478e11d3ac519c08aa77a7d1dc7e186,sound is a bit off 
246.0,7f54f274d4e6462ee72191e74626cd8fce850869,awh helll nah ur sound 
250.0,7f54f274d4e6462ee72191e74626cd8fce850869,not again 
258.0,ef604cbaa5f91e009f26e733e7d11d0e2ce03180,871434780fcfb1c243af46dd44211be3445035ef only a mod and vip thing lul 
261.0,fd2ca63b84c4b5115f3eed4b46d27340e6822ce5,rofl wassup wid deserve bussdown commands 
262.0,0372fafc86cf1719dbcbe8b5bbc1748bbd0a6139,bussdown7 
263.0,80d37d912baf377381caa94c900535996b7b42a6,sound is off 
266.0,b90b545a1fbf705c40acebeb7393888473ac6fb1,theres a 1 second delay ish 
270.0,41d74ed4af9e4741120bd030b2e65d42ffbf9a09,audio not synced 
271.0,abfded24a5ccc3304bcee644ace06eaad01b49fe,sens 
274.0,871434780fcfb1c243af46dd44211be3445035ef,ef604cbaa5f91e009f26e733e7d11d0e2ce03180 exactly lolo 
275.0,0372fafc86cf1719dbcbe8b5bbc1748bbd0a6139,bussdown8 
279.0,7f54f274d4e6462ee72191e74626cd8fce850869,do what u did last time to fix it 
282.0,0372fafc86cf1719dbcbe8b5bbc1748bbd0a6139,bussdown1 
282.0,a4d171dc04a1d3366b2189cbe84dbf22e282f4ed,3c56dbe5c11528f9d5f18af249e039cfe115b3d1 do you play aiming toggle or hold down 
285.0,7f54f274d4e6462ee72191e74626cd8fce850869,wait didn't it just fix by itself 
285.0,0372fafc86cf1719dbcbe8b5bbc1748bbd0a6139,ahaha 
289.0,e445c923f490077d76a746f3dbbf16c1f3f06074,yo 3c56dbe5c11528f9d5f18af249e039cfe115b3d1 how are you doin 
291.0,383f17aaa55271ee2e9d6aa437fd895a36a3a19d,the thotiana mod this is gold lul 
