Time,User,Message
0.0,3e76876b081e7cd9556bd60ecf2f2db6a3a9ca01,streak* 
2.0,4a8543c02520a68a6d29cfc0067e70896a173447,showing off hahah 
2.0,0ff62b9680152297a394aa73401e869a64f72dd8,abusing broken hero weirdchamp abusing broken hero weirdchamp abusing broken hero weirdchamp 
4.0,cbef5d3192b66cdee859b81178f09c1056877f8e,why rubick sup5 
5.0,47c585b984b7ff2e856d5e85cdde7edde9c3b463,wait what i got given a sub pog 
7.0,3e76876b081e7cd9556bd60ecf2f2db6a3a9ca01,my potm is better :) 
8.0,3e43b9fdf49f353261af839a7e7677151c8ab59b,quack quack quack 
10.0,ae37ae06b66d435484be776b4b46affb3c58e5f7,lol 
13.0,439c285df05df8cbec14ea30b48052c9ed314311,giff pogu 
14.0,0ff62b9680152297a394aa73401e869a64f72dd8,jebaited 
14.0,82518f1a560c69a786a2550d9fe71942fc9e8f7a,jebaited 
15.0,a3f9599c4a51f94abde246fce7d7d93abd8ea0d1,82d95684f96e60fe80dd2fc03ea62f5534281e51 do you like playing any core positions 
16.0,a76c8c910d3fff9cef038a70db462bc4d35f19ba,82d95684f96e60fe80dd2fc03ea62f5534281e51 he was not even streaming jebaited 
16.0,3144de277b744b5a29e38cf49dc753d8179de2a3,jebaited 
17.0,ff5cf20aaadd50ba7333e8fde3b6a42deaf0b55e,jebaited 
17.0,073659a58419efc6565a2201b649acf0d199ef76,1 viewer host kekw 
18.0,f07b59d5716edc3462e08bc676733d609c1f6866,555555 
19.0,ce636473666a746b57b2d18d1fd4b33458d2d901,potm support is not that good early game can't do shit in the lane 
19.0,0f29b8be1c68bdb7f3a9c2df49fa2eb6ca7cb951,555555555 
19.0,5519437ebd9476bd8a102ff4dbbdc0f38e384bac,5555 
20.0,333736caba8b76eb1e13f1bb4240f3512a594427,kekw 
20.0,f07b59d5716edc3462e08bc676733d609c1f6866,5555555555555555 
21.0,73821ec7133a86d9710b4b1afb5288d3e2a6f013,55555 
21.0,b0a737d5c0782ea95838b3176e29af0c001a8911,555555555 
21.0,3479e90dd2b5aef00031fccce6dd632a60790bf8,5 
21.0,c5acddba070be639ed2d67e8731ca7bea5b38c17,5555555555555555 
21.0,92edd2467ed35d0dd56351e1606c12725d871eb5,555555+ 
22.0,f07b59d5716edc3462e08bc676733d609c1f6866,5555555555555555555555 
22.0,0ff62b9680152297a394aa73401e869a64f72dd8,:saxophone: jebaited 
23.0,0ebca02ec8128859d2811ce341fa466dd926e859,55555555555555 
23.0,3e43b9fdf49f353261af839a7e7677151c8ab59b,555555555 
23.0,429bb613da09f0ebedc35f133d2e44974221b438,555555555 kekw 
23.0,88458279525acf431db7afe1c60f2dcdb33e4489,555555555555555555555555555 
24.0,ae37ae06b66d435484be776b4b46affb3c58e5f7,55555555555555555555555555555555555 
24.0,b6a0c3963896097c877ff954f4325cb330239c53,jebaited jebaited jebaited 
24.0,0ff62b9680152297a394aa73401e869a64f72dd8,55555555555555 
24.0,ff5cf20aaadd50ba7333e8fde3b6a42deaf0b55e,55555555555 
24.0,82518f1a560c69a786a2550d9fe71942fc9e8f7a,55555555+ 
24.0,d9a7e01519c3687f8c67c7b860a654ec1f7b4a24,55555555555555555 
24.0,6a25b1b8b0828d867f51c1db8a03d6a7a93002ae,555555555555555555555555555 
24.0,c569c603ccd270b57b761b6ca1e0871a92feb677,555555555555555 
24.0,8957803b8b6259e5c148bee8ff955ebaa1823e35,555555555 
25.0,197a0217903b0cc57d0ddae268c6bdee1b1b54ff,555555555 
25.0,a6d6181a830c465d3ede2dd949009149ddaa253e,bruh 
25.0,5e3751d29d97fa1670728e6c303e4efe0a2ec704,5555 
25.0,54581e73f3284af724d1273582116c6675575183,55555555555555555555 
25.0,a84a3a11eb9869201cd0c64e87581ef4e69ce136,jebaited 
25.0,5503b17419252604bf6901dd65b4c729c3f5fec4,555555555555555555555555555555 
25.0,3144de277b744b5a29e38cf49dc753d8179de2a3,555555555555555 
26.0,833fc2ca1fe7967b3ccf2a23b9fbf3d7674413c4,555555555555555 
26.0,f07b59d5716edc3462e08bc676733d609c1f6866,ayaya 555555555555555 
26.0,b6a0c3963896097c877ff954f4325cb330239c53,55555555555555 
26.0,00d026c3d37ceac0d92b67ad75ad6bb5c4875578,1111111111111111 
26.0,c46e498f2dc718a0a30c9e3f32e7ca989a363b0e,55555555 
26.0,162dfed672102f93354f34181c2338630db83edb,5555555555555555 
27.0,21b08b1219db0c15e27dd3009eb646c95d0edbc8,555555555555555555555 
27.0,0ff62b9680152297a394aa73401e869a64f72dd8,55555555555555555555555555 
27.0,3479e90dd2b5aef00031fccce6dd632a60790bf8,55 
27.0,eb44894d9427e66402247c59e0629f9da782ef3c,55555555 
27.0,5bde9464af9b15c711016a33abfca18448296a94,getting carried 
27.0,5503b17419252604bf6901dd65b4c729c3f5fec4,55555555555555555555555555 
28.0,c46e498f2dc718a0a30c9e3f32e7ca989a363b0e,555 
28.0,ae37ae06b66d435484be776b4b46affb3c58e5f7,555555555555555555555555555555555555555555555555 
28.0,21b08b1219db0c15e27dd3009eb646c95d0edbc8,555555555555 
28.0,0ebca02ec8128859d2811ce341fa466dd926e859,555555555555555555 
29.0,c569c603ccd270b57b761b6ca1e0871a92feb677,5555555555555555555555 
29.0,d90746ffdc3f9a8605f668ef7e0f6c72dd75016d,5555555555555 
29.0,333736caba8b76eb1e13f1bb4240f3512a594427,5555555 
29.0,c46e498f2dc718a0a30c9e3f32e7ca989a363b0e,555555 
29.0,4a8543c02520a68a6d29cfc0067e70896a173447,5555555555555555555555 
29.0,1ed3ad1cafd01edcdcebcee72abf3a649d526591,55555555555555 
29.0,56bd7cb6cf112079dffaeed8d116d8fffd40d614,no more hydra handsup 
30.0,c5acddba070be639ed2d67e8731ca7bea5b38c17,5555555555555 
30.0,e5703b51b83cc3ea4ca655cbf7f344459d6ece0c,they nerfed mirana but forgot to nerf febby lul 
30.0,3e43b9fdf49f353261af839a7e7677151c8ab59b,5555555555 
31.0,9f17995bfedeea394c669d2fdc409b63e7bb782c,residentsleeper 
31.0,5503b17419252604bf6901dd65b4c729c3f5fec4,5555555555555555555555555555555 
31.0,3479e90dd2b5aef00031fccce6dd632a60790bf8,555 
31.0,eb44894d9427e66402247c59e0629f9da782ef3c,555555555 
31.0,ae37ae06b66d435484be776b4b46affb3c58e5f7,55555555555555555555555555555555555555555555 
31.0,d9a7e01519c3687f8c67c7b860a654ec1f7b4a24,555555555555555555 
31.0,6098fd2bbf24ab142b4ed7a26a2ebbda55585e3b,555555555 
31.0,a76c8c910d3fff9cef038a70db462bc4d35f19ba,handsup 
31.0,8023f5535f028ea9628da73fe423be7d9377ba75,555555555555555555555555 
32.0,0217f18ba3aa6f633f0d20d6017b8818a6eb2760,jajajajaja 
32.0,0ff62b9680152297a394aa73401e869a64f72dd8,pog 
33.0,878d838e59386f51d3e1e9acd75599ef8f1bb190,5555555555555 
33.0,d9a7e01519c3687f8c67c7b860a654ec1f7b4a24,5555555555555555555555 
33.0,8957803b8b6259e5c148bee8ff955ebaa1823e35,55555555555555555555 
33.0,c569c603ccd270b57b761b6ca1e0871a92feb677,555555555555555555555555555555555555555 
34.0,0ff62b9680152297a394aa73401e869a64f72dd8,handsup 
34.0,5519437ebd9476bd8a102ff4dbbdc0f38e384bac,my eyes 
35.0,ff76efcfc517f4eafe6797513204d1be5eb636dd,555555555555+ 
35.0,c46e498f2dc718a0a30c9e3f32e7ca989a363b0e,55555555555555555555555ffive 
36.0,f2f0e694e88fafce05bdd271e54730f194f0d9d5,handsup 
36.0,a76c8c910d3fff9cef038a70db462bc4d35f19ba,gachibass 
36.0,3239e651ad32828e0a6a348321ee5e4b3583dbb3,55555555555555555555555555 
36.0,0ff62b9680152297a394aa73401e869a64f72dd8,gachibass 
37.0,69ba1fc8a47d52c770f75cfa79af4c1e5183d292,55555555555555555555555555555555555555 
37.0,21b08b1219db0c15e27dd3009eb646c95d0edbc8,55555555555555555555555555555555555 
37.0,816a43300917361990c8a11411c16bf29de05a63,555555555555555555555555555555555555555555555555 
37.0,439c285df05df8cbec14ea30b48052c9ed314311,handsup i saw billy 
37.0,c22469c60eea5c6ce8f5c1d0f57ce2f0e7b35e07,gachihyper 
38.0,88458279525acf431db7afe1c60f2dcdb33e4489,55555555555555555555555 
38.0,824f046aa9d7aecdebcce6662934c6f1bc35812e,handsup 
38.0,1ed3ad1cafd01edcdcebcee72abf3a649d526591,wkwkwkwkwkwk 
38.0,2b335c5e7b6821a5f3e883100a8ac169592923e1,gachibass clap gachibass clap gachibass clap gachibass clap gachibass clap gachibass clap gachibass clap 
39.0,0a58dc5543e9d6d22020b44d916038f1110392cd,there you go 
39.0,429bb613da09f0ebedc35f133d2e44974221b438,handsup 
40.0,9cefa7c8784c7bf91743538306fc780e280900c8,khezumars khezumars 
40.0,f8deed9e6fbb5760d3e7366639214d4d311a9ee6,handsup 
40.0,5f28f920f4b09cf2e7d78272afd75d1dae2fc56c,gachibass 
41.0,a76c8c910d3fff9cef038a70db462bc4d35f19ba,gachibass clap 
42.0,b747fc41398e83abf747a45bf9828c3121f5ed5c,febbynice febbynice febbynice febbynice 
42.0,197a0217903b0cc57d0ddae268c6bdee1b1b54ff,55555555555 
42.0,0f29b8be1c68bdb7f3a9c2df49fa2eb6ca7cb951,5555555555555555555555555 
42.0,0ff62b9680152297a394aa73401e869a64f72dd8,handsup billy handsup billy handsup billy handsup billy handsup billy 
42.0,c569c603ccd270b57b761b6ca1e0871a92feb677,55555555555555555555555555555555555 
43.0,eb44894d9427e66402247c59e0629f9da782ef3c,555555555555555555 
43.0,c5acddba070be639ed2d67e8731ca7bea5b38c17,5555555555555555555 
43.0,88458279525acf431db7afe1c60f2dcdb33e4489,5555555555555555555555555555555555555555555555 
43.0,8957803b8b6259e5c148bee8ff955ebaa1823e35,5555555555555 
44.0,4b6281aa50a771846cfc6627e2238bff42844b15,wtf 
44.0,0ff62b9680152297a394aa73401e869a64f72dd8,handsup clap 
45.0,47c585b984b7ff2e856d5e85cdde7edde9c3b463,lul 
45.0,eb44894d9427e66402247c59e0629f9da782ef3c,55 
46.0,ff76efcfc517f4eafe6797513204d1be5eb636dd,555555555 
46.0,5f92947e8b4cc9c5fe15ac0960d55a5070e21c91,555555555 
46.0,ba4e6b504afe04d7b5e3633d2e2650a6fa3dd0a7,lul 
46.0,19412f6fb67b4356f9a6cac7604931abd2b149e8,handsup 55 
47.0,ae37ae06b66d435484be776b4b46affb3c58e5f7,5555555555555555555555555555555555555555 
47.0,0ff62b9680152297a394aa73401e869a64f72dd8,handsup billy handsup billy 
47.0,d90746ffdc3f9a8605f668ef7e0f6c72dd75016d,wtff 
48.0,5f92947e8b4cc9c5fe15ac0960d55a5070e21c91,5555555555555 
49.0,a3f9599c4a51f94abde246fce7d7d93abd8ea0d1,handsup gachihyper handsup gachihyper handsup gachihyper handsup gachihyper handsup gachihyper handsup gachihyper handsup gachihyper handsup gachihyper 
49.0,439c285df05df8cbec14ea30b48052c9ed314311,handsup do it for chat 
50.0,eb44894d9427e66402247c59e0629f9da782ef3c,555555555555555555 
50.0,6a705997f499ef12398f34ddbbfbc888103313b5,handsup 
50.0,6a25b1b8b0828d867f51c1db8a03d6a7a93002ae,gachi febbysl 
51.0,5f92947e8b4cc9c5fe15ac0960d55a5070e21c91,5555555555555555555555555555 
51.0,d6dbdbfc28c0a2d2900156432baa405a226b70f1,5555555555555555555555555 
52.0,8957803b8b6259e5c148bee8ff955ebaa1823e35,555555555555 
52.0,a76c8c910d3fff9cef038a70db462bc4d35f19ba,handsup 
52.0,d90746ffdc3f9a8605f668ef7e0f6c72dd75016d,picture 
52.0,878d838e59386f51d3e1e9acd75599ef8f1bb190,banned 
53.0,6098fd2bbf24ab142b4ed7a26a2ebbda55585e3b,make it small 
53.0,0ebca02ec8128859d2811ce341fa466dd926e859,handsup billy handsup billy handsup billy handsup billy handsup billy 
54.0,a3f9599c4a51f94abde246fce7d7d93abd8ea0d1,handsup gachihyper handsup gachihyper handsup gachihyper 
54.0,c5acddba070be639ed2d67e8731ca7bea5b38c17,555555555555555555555555555555555 
55.0,5f92947e8b4cc9c5fe15ac0960d55a5070e21c91,555555555555555555555555555 
55.0,f07b59d5716edc3462e08bc676733d609c1f6866,ayaya clap 
55.0,0ff62b9680152297a394aa73401e869a64f72dd8,gachibass i hear it 
56.0,197a0217903b0cc57d0ddae268c6bdee1b1b54ff,5555555555555555 
58.0,799d454343ca55bcb99d8091b3e910d0ea7d3f1f,kekw 
59.0,0f29b8be1c68bdb7f3a9c2df49fa2eb6ca7cb951,banned 
60.0,799d454343ca55bcb99d8091b3e910d0ea7d3f1f,handsup 
60.0,0ff62b9680152297a394aa73401e869a64f72dd8,gachibass clap i hear it gachibass clap i hear it gachibass clap i hear it gachibass clap i hear it 
60.0,5f92947e8b4cc9c5fe15ac0960d55a5070e21c91,55555555555555555`~ 
60.0,5503b17419252604bf6901dd65b4c729c3f5fec4,febbygaa ban inc febbygaa 
61.0,4a8543c02520a68a6d29cfc0067e70896a173447,mau5 
61.0,4c256d9b9de53326d6bd88937c081bad3aafac17,555555555555555555555555555555555555 
62.0,c22469c60eea5c6ce8f5c1d0f57ce2f0e7b35e07,handsup now this is music handsup 
62.0,69ba1fc8a47d52c770f75cfa79af4c1e5183d292,5555555555555555555 
62.0,fc72314260bd727a1f2918895ddbe808c2cd8311,wutface 
63.0,82518f1a560c69a786a2550d9fe71942fc9e8f7a,gachibass 
63.0,197a0217903b0cc57d0ddae268c6bdee1b1b54ff,banned 
64.0,da4523521941f70292fa9b32c56a85935c63cf8c,lul lul lul 
64.0,439c285df05df8cbec14ea30b48052c9ed314311,banned soon kekw 
65.0,1ed3ad1cafd01edcdcebcee72abf3a649d526591,gachibass 
65.0,a76c8c910d3fff9cef038a70db462bc4d35f19ba,gachibass clap 
65.0,c4ef55b2cc41247192a079f4df048fd25a8e1d4f,clip iy 
66.0,f07b59d5716edc3462e08bc676733d609c1f6866,ayaya clap ayaya clap 
66.0,93b0f6d4e2763b48460d968d627032edfa88adfb,handsup 
67.0,f2f0e694e88fafce05bdd271e54730f194f0d9d5,wutface 
67.0,2b335c5e7b6821a5f3e883100a8ac169592923e1,gachibass clap gachibass clap gachibass clap gachibass clap gachibass clap gachibass clap 
67.0,824f046aa9d7aecdebcce6662934c6f1bc35812e,ban inc monkas 
67.0,f07b59d5716edc3462e08bc676733d609c1f6866,ayaya clap ayaya clap ayaya clap 
68.0,c4ef55b2cc41247192a079f4df048fd25a8e1d4f,clip it 
68.0,333736caba8b76eb1e13f1bb4240f3512a594427,forsaaaaaaaaaaaaan 
69.0,0ff62b9680152297a394aa73401e869a64f72dd8,gachibass raw gachi 
69.0,a84a3a11eb9869201cd0c64e87581ef4e69ce136,handsup 
69.0,a3f9599c4a51f94abde246fce7d7d93abd8ea0d1,pepehands aniiki pepehands aniiki pepehands aniiki pepehands aniiki pepehands aniiki pepehands aniiki 
69.0,2057ac763b71ba61529d34bbb32592d1658469e6,pogchamp pogchamp pogchamp pogchamp 
70.0,f07b59d5716edc3462e08bc676733d609c1f6866,ayaya clap ayaya clap ayaya clap ayaya clap 
72.0,5847a1234a0d6e099664a521df1882c66bad2698,gachibass clap 
72.0,180baf7d28f6aaecff005c446a8346cec26503e3,wutface wutface wutface 
72.0,3239e651ad32828e0a6a348321ee5e4b3583dbb3,gachibass gachihyper gachibass gachihyper gachibass gachihyper gachibass gachihyper gachibass gachihyper gachibass gachihyper gachibass gachihyper gachibass gachihyper 
73.0,f07b59d5716edc3462e08bc676733d609c1f6866,ayaya clap ayaya clap ayaya clap ayaya clap ayaya clap 
74.0,8957803b8b6259e5c148bee8ff955ebaa1823e35,55555555555 
74.0,1e404e867baf5d7f78cf6845de4de9a73d9389fd,mira again dansgame 
75.0,0ff62b9680152297a394aa73401e869a64f72dd8,gachibass clap gachibass clap gachibass clap gachibass clap gachibass clap 
76.0,3e43b9fdf49f353261af839a7e7677151c8ab59b,55555555555 
76.0,f07b59d5716edc3462e08bc676733d609c1f6866,aniki ayaya clap 
77.0,4a1525e9a403c65c1198079f97b1bfb12eeadf80,mirana spam dansgame 
79.0,075adfbfbe597dab4502e3b0e93b1a6fb353d2bd,i zoomed in on it gachigasm 
79.0,5503b17419252604bf6901dd65b4c729c3f5fec4,<message deleted> 
