Time,User,Message
0.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,are they in normal quads now 
28.0,62fce404d6cfde3cc59b18e9f866b54fe020e6e1,bedtime peace doodbro 
46.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,62fce404d6cfde3cc59b18e9f866b54fe020e6e1 go to bed muffin you have school tomorrow 
65.0,379ec1fc4bde8994bf71b12d4eba4a64e22691f6,can't wait for the battle royale dating sim game 99 husbandos but you date the last one standing lul 
100.0,54a441421d2cc94aad2a4db4d696020370b083dd,379ec1fc4bde8994bf71b12d4eba4a64e22691f6 reverse the concept; 99 yanderes 1 senpai 
139.0,379ec1fc4bde8994bf71b12d4eba4a64e22691f6,lul 
216.0,7a2e4c61fd4d15b095ab243f1e0fc54710d3ecec,that was some naruto level evasion i'm impressed 
224.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,did you tho 
249.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,dating rick = bad ending kappa 
274.0,54a441421d2cc94aad2a4db4d696020370b083dd,when check this out fucko turns into check out this fucko 
396.0,7e48e3591ac6d6847ecca07eafb0fa80ef7ed795,when's smash ultimate 
408.0,54a441421d2cc94aad2a4db4d696020370b083dd,i'd be happy with most br concepts at this point; nintendo releasing tetris 99 was one of the best moves they could've done; hell they even have retro-tetris mode now 
451.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,4a6030db00e1b755cda374c5ed1ac41563be9e83 that's not necessarily true 
491.0,7e48e3591ac6d6847ecca07eafb0fa80ef7ed795,is the last time you played smash ultimate online when the game first released 
511.0,54a441421d2cc94aad2a4db4d696020370b083dd,4a6030db00e1b755cda374c5ed1ac41563be9e83 kenny i can guarantee that simmons stance of a switch-brand lan adapter making a massive difference is incredibly valid; i'd be delighted to show you a good smooth match hell simmons can hook you up with a bunch of reliable opponents from his streams 
530.0,54a441421d2cc94aad2a4db4d696020370b083dd,supersaiyansora onlinepersona leon_tekashi 
551.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,kenny why 
552.0,a117c5b5e4990bbc841bdfb1b6b28a3c98250d91,lul 
557.0,8f4a5604a030ce9362068caef4c41d2035984c96,sarueilul 
574.0,e7351e8176e0e5038527a9b9f85689ac39f7fb48,lul atprtsd 
576.0,379ec1fc4bde8994bf71b12d4eba4a64e22691f6,notlikethis 
585.0,54a441421d2cc94aad2a4db4d696020370b083dd,https://clips twitch tv/obliviousapatheticsandwichdoritoschip 
586.0,a117c5b5e4990bbc841bdfb1b6b28a3c98250d91,lul 
598.0,a117c5b5e4990bbc841bdfb1b6b28a3c98250d91,i respect the popoff though 
604.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,4a6030db00e1b755cda374c5ed1ac41563be9e83 listen to 54a441421d2cc94aad2a4db4d696020370b083dd though 
675.0,379ec1fc4bde8994bf71b12d4eba4a64e22691f6,the clovehitch killer is another good horror movie its about a 14 year old kid growing up but realizing his dad has had strange habits if you like silence of the lambs its kinda like that 
719.0,54a441421d2cc94aad2a4db4d696020370b083dd,oh there was that one movie umm trick r treat 
732.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,with the music playing you might have well just put up a giant neon sign that said get in here and kill me 
738.0,54a441421d2cc94aad2a4db4d696020370b083dd,different for everyone but i liked what it tried to do 
750.0,7a2e4c61fd4d15b095ab243f1e0fc54710d3ecec,the popoff strats worked tho good work team 
805.0,cb793af7c1706f6e887eec2c3dfb29c84fa3b2e7,4a6030db00e1b755cda374c5ed1ac41563be9e83 i don't know if you had a wii u but if you had a lan adapter for that they will work for the switch as well 
858.0,379ec1fc4bde8994bf71b12d4eba4a64e22691f6,54a441421d2cc94aad2a4db4d696020370b083dd i love that movie lol you just reminded me about murder party a normal guy gets invited into a party on halloween its a crazy fun trip xd 
903.0,54a441421d2cc94aad2a4db4d696020370b083dd,4a6030db00e1b755cda374c5ed1ac41563be9e83 i can say from actual experience that some lan adapters just won't work with the nintendo switch; best bet is to get one that's straight-up branded with the nintendo logo from like a gamestop or eb games for my fellow maple monopoly money mongrels! 
1046.0,379ec1fc4bde8994bf71b12d4eba4a64e22691f6,chosen one 
1104.0,54a441421d2cc94aad2a4db4d696020370b083dd,379ec1fc4bde8994bf71b12d4eba4a64e22691f6 the problem is that there's not much call for horror icons these days ghostface wasn't even that bad but scream became more of a sort of like parody of the genre which in turn developed its own spoof-series and that just gets all convoluted 
1112.0,74bef55c34c6fd904643eccdc7621b4394b339b4,get to the choppa 
1150.0,54a441421d2cc94aad2a4db4d696020370b083dd,y'know what horror icons got replaced by horror creepypasta icons :/ 
1159.0,4da48ad2716f72b15bbb4379b502108a98ec88ca,4a6030db00e1b755cda374c5ed1ac41563be9e83 on nuke town there is a sign you can look at which will tell you the exact number of ppl that are on the island 
