Time,User,Message
0.0,24683230a9008c684031c7dda78691dacea8adfb,dd4cbe1db37cbb5d21e418b9adbb44622a85a6a9 may 31st 
2.0,ea8afa1f47e29d33af4f365858328f71201acce4,pokpikachu pokpikachu pokpikachu pokpikachu pokpikachu pokpikachu pokpikachu 
6.0,9c14d66df81a875bbdf4fdb890ee85ab6c4726c7,by this time in real qualifiers there's probably 50 players left 
7.0,4a334442588a7996c61824f94f2c54d6396dd0e1,ninjatroll ninjallama ninjapog ninjapog ninjasplat ninjapon ninjapopcorn ninjashrug ninjatilt ninjablast1 ninjablast2 ninjablast3 ninjashield ninjathirst ninjarekt ninjallama ninjahi ninjadance 
7.0,89e19a903307e6732e94b8cd445fc55003ebc685,960687f951f89f0a55214e70817c77e5637a72c0 yeah sure kappa 
13.0,996f6716c6eb740e950f35613439ec4a8b81ce34,ninjaiq ninjaiq ninjaiq 
15.0,9c14d66df81a875bbdf4fdb890ee85ab6c4726c7,if they don't make wc we know why 
15.0,c5d70336dd862126d220355dc6ead59ff3968aab,ninjablast1 ninjablast2 ninjablast3 
17.0,20cc3f0fc99534c0dbc1159bde8ab2b038563e0a,ninjallama ninjahype ninjafan ninjafan ninjablood ninjabomb 
19.0,c5d70336dd862126d220355dc6ead59ff3968aab,ninjafan ninjafan ninjafan 
23.0,960687f951f89f0a55214e70817c77e5637a72c0,an happy meal for dinner two beers and pass out perf lul 
25.0,2a860c414118b20a4ed610ecf8c62f2fe65e924d,pog 
26.0,c2e50801e9ee581bd084179c07a26991f81cd704,pog 
27.0,1f71f858c59ffa5ce6f3b52c574e997e713909ab,ninja10 ninja10 ninja10 
41.0,1b618479883df921e60b6cf0a34707eeac4b4155,ninjabomb ninjabomb ninjabomb 
44.0,20cc3f0fc99534c0dbc1159bde8ab2b038563e0a,ninjablast1 ninjablast2 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 
48.0,28b1e49ab9904e08f2e46c8d27e1c1653f90745d,960687f951f89f0a55214e70817c77e5637a72c0 why you drinkin beer huh 
49.0,89e19a903307e6732e94b8cd445fc55003ebc685,960687f951f89f0a55214e70817c77e5637a72c0 lul 
50.0,28b1e49ab9904e08f2e46c8d27e1c1653f90745d,kapp 
56.0,960687f951f89f0a55214e70817c77e5637a72c0,normally not now idiotas 
56.0,053c03b174b23898794ed19f09e9d056a71867cc,8 shadows 
60.0,090ff147ca053834e742c86316a6816157d5cb9e,8 shadows for sure 
61.0,b85a8129e8556e37f668aa5d6165380425ca4d5b,ninjahype ninjahype ninjahype ninjahype 
66.0,28b1e49ab9904e08f2e46c8d27e1c1653f90745d,oh okay my b 
68.0,833ab045ade522cf98122aa46e1841a8e2fcb8cb,are all na arena games this dead only 14 left in 4th circle 
68.0,f09647c2f0cb2292742b4752aa8507180f0ef7de,wins 
68.0,e1d63e9d9521f529ae70d24340619aa403a3b197,wins: 2 solos 1014 kills 11 squads 787751261111109 kills ninjapon 
73.0,b865c724826434384a03e56f96441e552e894bbe,ninja 100% drop 2 shadows for some shield right with all that shield laying around 
78.0,570f6f26f08aa4d557ac18d11daab17ff3a4a4fd,3 red bulls happy meal two beers mom life treating you well ninjah 
85.0,ea8afa1f47e29d33af4f365858328f71201acce4,ninjagrumpy ninjagrumpy ninjagrumpy ninjagrumpy ninjagrumpy ninjagrumpy 
87.0,89f3d0f50ad7ead62cfc825da6d2a541d68e0321,look at that build speed daddy likes 
94.0,960687f951f89f0a55214e70817c77e5637a72c0,no beers feelsbadman 
95.0,29122c8fa85f3b98d57e99cf340fafb3c1e07093,fortnite friday starts today 
95.0,28b1e49ab9904e08f2e46c8d27e1c1653f90745d,bro happy meals are always burnt and dry here 
98.0,7f6b7e63ec537873e175d13274cce4f84a2eb3aa,pick up metal 
108.0,28b1e49ab9904e08f2e46c8d27e1c1653f90745d,960687f951f89f0a55214e70817c77e5637a72c0 0%alcohol beer 
110.0,24683230a9008c684031c7dda78691dacea8adfb,oh damn 
110.0,996f6716c6eb740e950f35613439ec4a8b81ce34,ninjaiq ninjaiq ninjaiq ninjaiq ninjaiq 
110.0,c5d70336dd862126d220355dc6ead59ff3968aab,ninjablast1 ninjablast2 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjablast3 ninjarekt 
113.0,c6c06b576e459c447bb8764f79422fa432a7ade1,sounds like a sad meal 
114.0,9d869ea753e04f6436cbf4f110fdc9fc5e50f0a7,i will drink the beers for you hypers 
119.0,7f06adc55914bbbfd9f4906174cf7d0c61b63f4c,i always forget how good you are with gl 
124.0,4a334442588a7996c61824f94f2c54d6396dd0e1,ez 
126.0,c5d70336dd862126d220355dc6ead59ff3968aab,ninjarekt ninjarekt ninjarekt 
126.0,960687f951f89f0a55214e70817c77e5637a72c0,thank you ninjaaww barbxlahey 
129.0,833ab045ade522cf98122aa46e1841a8e2fcb8cb,mr savage is the best grenade launcher 
131.0,7f6b7e63ec537873e175d13274cce4f84a2eb3aa,metal 
