Time,User,Message
0.0,6976335af6c1df0ae719732931eae21db3961904,whaaaaa 
2.0,8ce00fb562eeb26d7843667edb7dac007ce5888f,just got flew back home today 
3.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,your voice sounds clearer ec04effe5070ba964e33478640cb05eecb3d0fd2 what's up with that did you get a mixer and xlr mic 
6.0,d006cae7f99a9913e374e26d6d0428a70b76a333,seduce 
6.0,6976335af6c1df0ae719732931eae21db3961904,me? 
8.0,6976335af6c1df0ae719732931eae21db3961904,never 
8.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,phynixlove phynixlove phynixlove phynixlove 
10.0,6976335af6c1df0ae719732931eae21db3961904,damn you skoty 
10.0,8ce00fb562eeb26d7843667edb7dac007ce5888f,took a side trip to la after the con 
13.0,6976335af6c1df0ae719732931eae21db3961904,i just calmed down 
21.0,6976335af6c1df0ae719732931eae21db3961904,twerk 
22.0,1c3c1ced452bbf344999a1d415a96a1f80e02a80,grizzlylove grizzlylove grizzlylove grizzlylove grizzlylove 
27.0,d006cae7f99a9913e374e26d6d0428a70b76a333,ladies 
28.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,lhey ec04effe5070ba964e33478640cb05eecb3d0fd2 phynixwin phynixwin 
34.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,phynix 
38.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,it's been forever 
39.0,b30f3f992500be2cd63a02b47eeec00dafb94044,grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies grizzlyladies 
43.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,ha ha ha love twitter lol 
47.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,ladies 
48.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,phynixlove phynixlove 
51.0,078794cb369cd98ec5ef3700181f8fd74d2c1df4,:) 
58.0,8ce00fb562eeb26d7843667edb7dac007ce5888f,how's everyone doing this evening 
70.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,i need to choose a gif for myself lol 
80.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,grizz's slowly turned into i'm so high i got no idea where i am! mode 
81.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,lul 
82.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd you gotta sub too 
84.0,887f6431ba93d695cc65d192818117f717f90e3a,only thing harder then rocket league is my cock 
97.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,woooah there angelino 
98.0,55774586d41f671920defac560b01b8d668776e9,b6460c9683883b2c57cbcaa6b60982c0cd1aee54 vohiyo 
105.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,55774586d41f671920defac560b01b8d668776e9 ayy what's good? 
115.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b yep gotta lol 
116.0,55774586d41f671920defac560b01b8d668776e9,i just wanna chill 
120.0,887f6431ba93d695cc65d192818117f717f90e3a,oops 
122.0,7eca938bda797eecf66ed20bfd2fce067bfa4c7d,no but its also not needed 
122.0,55774586d41f671920defac560b01b8d668776e9,my eyes are feeling very sensitive right now 
132.0,55774586d41f671920defac560b01b8d668776e9,and last thing i need is more damage to my eyes 
140.0,d006cae7f99a9913e374e26d6d0428a70b76a333,dab 
155.0,85be3f229e3ee2a8875e3eb535371d3c7f1c16ae,christi 
167.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,eh i mean i'ma say it was borderline 
170.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,christi 
172.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,<3 
173.0,d29b18bdffb3a673ee3b56a4810b3352f1d9c124,no shame here 887f6431ba93d695cc65d192818117f717f90e3a we all chillin as fuck 
174.0,964126739cf21c1262ac2875b8f5f30989a53bb4,fucking asshple angelino 
179.0,d29b18bdffb3a673ee3b56a4810b3352f1d9c124,:d 
191.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,maybach settle yourself son lol 
195.0,6976335af6c1df0ae719732931eae21db3961904,alright time to tcob and go to bed :) :) :) 
205.0,8ab4c06b535c4b5e80f92ae8e954821ea1a7450b,man i dont smoke but im ready for a dip rn if your country raise the hands 
209.0,887f6431ba93d695cc65d192818117f717f90e3a,thx srry 
210.0,6976335af6c1df0ae719732931eae21db3961904,have a fabulous rest of your stream grizz have a wonderful day/night chat <3 <3 <3 
213.0,9a41142443bf8270a1d37b9b0fe5607209e58d2c,thx 
218.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,damn i'm not paying attention 
220.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,:( 
232.0,9a41142443bf8270a1d37b9b0fe5607209e58d2c,who likes my name 
234.0,7eca938bda797eecf66ed20bfd2fce067bfa4c7d,i been here all stream just sitting here lol 
237.0,34fab457ebd31de899cda76405200c5cc890ee4e,love ya night 6976335af6c1df0ae719732931eae21db3961904 
245.0,6976335af6c1df0ae719732931eae21db3961904,love you more 34fab457ebd31de899cda76405200c5cc890ee4e 
246.0,d006cae7f99a9913e374e26d6d0428a70b76a333,6976335af6c1df0ae719732931eae21db3961904 gooooooooodddddddd night 
251.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,why do you have that name 9a41142443bf8270a1d37b9b0fe5607209e58d2c 
252.0,34fab457ebd31de899cda76405200c5cc890ee4e,bahahaha yes enjoy 
255.0,b6460c9683883b2c57cbcaa6b60982c0cd1aee54,again i'ma say that was more than possibly borderline in my opinion i trust the judgement of simple and the other mods though so 
261.0,d29b18bdffb3a673ee3b56a4810b3352f1d9c124,was steroid use popular in your school or amongst competitors in your area 
274.0,a2455aae2000fbd7168be463bd8d6b5b9cc5ef2f,what rank r u 
275.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,yhandoheart yhandoheart yhandoheart yhandoheart 
281.0,34fab457ebd31de899cda76405200c5cc890ee4e,you're voice is better in person too ec04effe5070ba964e33478640cb05eecb3d0fd2 
282.0,8ab4c06b535c4b5e80f92ae8e954821ea1a7450b,i dont do it often tho i limit myself 
283.0,1c2ac011d1afc8ac6e242bdd170c94a1b4a6843b,i just realized music isn't playing 
285.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,i love hanging out here 
286.0,887f6431ba93d695cc65d192818117f717f90e3a,im c1 
287.0,5e3e92944f7cdd3ce72f13129fbf74aebf4702bd,so relaxed 
