Time,User,Message
0.0,29f5ab25726b30052d3a611882af2e2592300d4a,dad build immortals 
13.0,3e9cadb2f6529cadd66d321e28837bf72445da5b,732eecabd4cd1a804746009e4a46071c7ce340d4 how much did you pay for a twerk and what shania twain song 
20.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,3e9cadb2f6529cadd66d321e28837bf72445da5b is it a pavlovian reflex :p 
20.0,7dac51a1d0fdd69306cfadb32ca39197b5487b59,but hes zerg and there ant any tosses 
21.0,732eecabd4cd1a804746009e4a46071c7ce340d4,realaltreas he didn't give any fuck offs or fingers for shania twain i noted all of these in my notebook 
26.0,15b17e3d8d8e667ec51fd21f8bbfecfa7cb3c8f9,i love day9 and his no more minerals that makes you a macro god lul im sure im macro god and it has nothing to do with me being on 31 drones at 8 mins 
32.0,111921f69b07d2c1bb52803449142bd802ec24cd,o o 
38.0,c4054b7e3599b2a20bf8f91db667fcaf960b5112,bm lul 
41.0,732eecabd4cd1a804746009e4a46071c7ce340d4,$50 each that don't impress me much 
42.0,20ebc6aec7679accefe98bda0b7be23dc3cbbe56,changelings can dance? 
62.0,29f5ab25726b30052d3a611882af2e2592300d4a,dad always needs more immortals 
66.0,3e9cadb2f6529cadd66d321e28837bf72445da5b,732eecabd4cd1a804746009e4a46071c7ce340d4 $50 is worth a full twerk and i knew that was the song you picked 
67.0,dfc297c35c920832109a5a44c733c807a0d30bf0,makes sense 
71.0,7dac51a1d0fdd69306cfadb32ca39197b5487b59,732eecabd4cd1a804746009e4a46071c7ce340d4 how long is your notebook gotta ask 
73.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,very true gotta dance or you get shot 
80.0,0ee3230663488d53feac3e1c39a75d2b57d0b3d0,where do changlings get dancing lesson tho 
83.0,20ebc6aec7679accefe98bda0b7be23dc3cbbe56,i mean that changes everything 
87.0,654784e961f03a8a31ba6f2daba733540de4967c,gg 
98.0,7dac51a1d0fdd69306cfadb32ca39197b5487b59,gg 
99.0,3e9cadb2f6529cadd66d321e28837bf72445da5b,732eecabd4cd1a804746009e4a46071c7ce340d4 oooh you took the top bit spot 
100.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,wntrgg wntrgg wntrgg wntrgg 
104.0,9e1b0bdfd0a83892435f3bfdc6994a9667c26dd0,wntrgg 
109.0,60b9518becaf3c463912d20758f4e9a9326b100b,wntrgg 
109.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,lul 
112.0,77b38aa27c76264afd479002573d81d964ebc8c8,hey gg in korean is still gg 
112.0,29f5ab25726b30052d3a611882af2e2592300d4a,science 
115.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,very adaptive 
116.0,33121e9777386dd1ac6721f06df2dfb6f34b0bd4,player: wintersc -- game stats -- units killed: 138 sq: 122 supply blocked: 14 seconds hero unit: baneling 7 kills session stats: 3-3 50% apm: 265 http://sc2replaystats com/replay/10751073 
128.0,3e9cadb2f6529cadd66d321e28837bf72445da5b,8f75444d17be9ad5fd724a096ff49943c17d3b2f can i get in on the game queueeueueueue 
129.0,6ce9a096796c5a68ebd5ac3cd96b9fd9aa99a5ab,you can't snap 
131.0,7dac51a1d0fdd69306cfadb32ca39197b5487b59,seemsgood 
147.0,29f5ab25726b30052d3a611882af2e2592300d4a,que up 
150.0,63d99a40dc1f89bcaa4b0d0b1d0e486b0b599285,have you ever heard of the game they are billions 
151.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,3e9cadb2f6529cadd66d321e28837bf72445da5b you is a collage stoodent 
175.0,be6a57f6e67f242d33f17786241515ae95c3dcf5,63d99a40dc1f89bcaa4b0d0b1d0e486b0b599285 he and lowko have both played it 
182.0,be6a57f6e67f242d33f17786241515ae95c3dcf5,not together 
183.0,7462cd5e9a08fa97e7b56fecd3b3bea27e766002,winter 
185.0,507e7a226d92e20728be64904f008ed304d66352,winter you leaked your one imperfection you can't snap partingmasterpiece 
186.0,8df3085797c8a2e825fbfa03ec6ef358e6257730,he got lucky 
189.0,15b17e3d8d8e667ec51fd21f8bbfecfa7cb3c8f9,roothink hmm 
191.0,654784e961f03a8a31ba6f2daba733540de4967c,monkas 
197.0,28606465b9e3e2c193ae8555d86f122587d1bab0,poop 
197.0,654784e961f03a8a31ba6f2daba733540de4967c,logs 
201.0,7cc202d6fcad0d7cadd91d6693b76d210793ad81,lol 
204.0,0fc09e51d3bebce2e375d4dfd66ef6d4804af906,youre the man winter 
207.0,fe8265580ee928278c05c8ac880a2d77e3667f07,8f75444d17be9ad5fd724a096ff49943c17d3b2f keep things dank my dude 
209.0,63d99a40dc1f89bcaa4b0d0b1d0e486b0b599285,ty are there vods i'd like to watch him playing it 
212.0,7cc202d6fcad0d7cadd91d6693b76d210793ad81,that's hilarious 
227.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,lul 
232.0,7462cd5e9a08fa97e7b56fecd3b3bea27e766002,there are 2 of them 
232.0,d9369d8dbd40177851a061fa278b632df846bae1,lul 
233.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,wntrhype wntrlove wntrhype 
234.0,aaa35cd13f10a43e6999b02d79543dc37edba80b,double dank 
237.0,851142da04e1777f867f64c91843dfda12680b95,gamers whomst snap kreygasm kreygasm kreygasm kreygasm 
242.0,fe8265580ee928278c05c8ac880a2d77e3667f07,wntrhype 
248.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot wntrhype wntrm wntrlove wntrlot 
249.0,05cf9a937ab2dc41323ba52139458fd71285e6ac,whaduheck hodor is a prog trance dj 
252.0,ffbad38136dc7c42621a63b140427875014a2051,is there a piller of salt emote lol 
252.0,2c97b3e65e94ad2b4bf58a0f0f3c59f41f3fb17b,east coast is having a fun set of storms right now night sky is going nuts 
255.0,4787d5476f5d1a158d25ca2086add85b641ab9d5,63d99a40dc1f89bcaa4b0d0b1d0e486b0b599285 look above the stream and you see videos 
261.0,be6a57f6e67f242d33f17786241515ae95c3dcf5,63d99a40dc1f89bcaa4b0d0b1d0e486b0b599285 from over half a year ago i don't think winter made any videos on it for youtube i know lowko did 
261.0,29f5ab25726b30052d3a611882af2e2592300d4a,dank 
272.0,fe8265580ee928278c05c8ac880a2d77e3667f07,dank 
272.0,5510716574ec30fbdfc00b3c5fdfd6c7550851a9,pjsalt 
287.0,7dac51a1d0fdd69306cfadb32ca39197b5487b59,2c97b3e65e94ad2b4bf58a0f0f3c59f41f3fb17b nerf weather david pls 
294.0,63d99a40dc1f89bcaa4b0d0b1d0e486b0b599285,ahhh kk 
294.0,c40b7507e472e961e0066a511e89ee2ad9a86520,i thought he was about to hit a vape lol 
301.0,ffbad38136dc7c42621a63b140427875014a2051,winter doing his scotty impression with his mouse 
303.0,c40b7507e472e961e0066a511e89ee2ad9a86520,it was his mouse 
305.0,29f5ab25726b30052d3a611882af2e2592300d4a,it worked dank bot answered 
306.0,507e7a226d92e20728be64904f008ed304d66352,hotform is pretty good at billions 
328.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,you explain sc2 daily to twitch chatters who don't play ^_^ you're a nice guy 
335.0,8575fabb11e26436658966cf4af1cff8bd491193,how does bronze league heroes work do you have a quota or a required game time i have sent you mine and lol its a disaster but i really want to be here when you see it 
362.0,20ebc6aec7679accefe98bda0b7be23dc3cbbe56,who's hotform 507e7a226d92e20728be64904f008ed304d66352 
364.0,37dd74ea535b92c9ee39352b54751e70a49c71d0,lul 
368.0,caf05e2d5a6723589959df6b96ff9b1d96081777,commands 
