Time,User,Message
0.0,59ebef85e876fd0fafd08294827894fa03d38cbb,it's not worth buying fifa 20 just yet 
366.0,a1532319c6468227d942fee692ea9c6c9b518a8d,sup 
418.0,a1532319c6468227d942fee692ea9c6c9b518a8d,is this an online match on xbox 
439.0,59ebef85e876fd0fafd08294827894fa03d38cbb,it's an online draft on ps4 
454.0,a1532319c6468227d942fee692ea9c6c9b518a8d,fifa 19 
461.0,59ebef85e876fd0fafd08294827894fa03d38cbb,yep 
502.0,a1532319c6468227d942fee692ea9c6c9b518a8d,can you play online later 
595.0,59ebef85e876fd0fafd08294827894fa03d38cbb,i don't have a team anymore because i sold it 
646.0,a1532319c6468227d942fee692ea9c6c9b518a8d,i dont mean in ultimate team like online in general 
747.0,a1532319c6468227d942fee692ea9c6c9b518a8d,have fun ad see ya later 
753.0,a1532319c6468227d942fee692ea9c6c9b518a8d,byeeeee 
771.0,59ebef85e876fd0fafd08294827894fa03d38cbb,thank you 
2684.0,59ebef85e876fd0fafd08294827894fa03d38cbb,this will be the last game guys 
2891.0,39686548163833aa86775217eca432ccea9e102b,ab 
3292.0,59ebef85e876fd0fafd08294827894fa03d38cbb,ok guys this is it thanks for watching and for the support ^_^ 
3379.0,3e6a3b421b1529e18a24ae284707c05223c55f17,nigga 
