Time,User,Message
0.0,81de6f9363037c516297c95a1a33e078d1e3445f,anniversary 
10.0,1ced2ea5f507349beb984238b72c240cd4935b85,a6bd69ed90a82014e2a7ed1cfcffc3a5f7bcc906 kinda 
10.0,54bde969106c3ff0384ab2eb547f63ba6c229d9e,tequila 
13.0,755e3204b7752ec520e70ea6442352d3533c6dd8,t e q u i l a 
27.0,e9f5653682ddcef806a38cdb71e7f89d92d65974,take the sound all over the map addon + fast disappear addon and bang on the bell the whole round kappa 
34.0,8a9b2b59edca3b820ffe7088ccd7aa4ea65db2e9,i'm ready to pick the drink 
36.0,81de6f9363037c516297c95a1a33e078d1e3445f,i'm ready lul 
37.0,4ee5f7f9a1bd839be6c7d1e848db922f4488efa5,tequila 
43.0,54bde969106c3ff0384ab2eb547f63ba6c229d9e,tequila 
48.0,3b3a916a3d64bbd56d82210f4bb6b778bea8f0df,sellout mode lul 
55.0,e9f5653682ddcef806a38cdb71e7f89d92d65974,tequila 
58.0,4a9d47ca03a8c3ec0ffec04947f35943ddb7056a,clipped 
58.0,1ced2ea5f507349beb984238b72c240cd4935b85,woopsie 
61.0,4ee5f7f9a1bd839be6c7d1e848db922f4488efa5,vincetea 
61.0,81de6f9363037c516297c95a1a33e078d1e3445f,mischasip 
61.0,755e3204b7752ec520e70ea6442352d3533c6dd8,vincetea vincetea 
69.0,e55054d881743586837e8383607a5465391eb563,tequila 
72.0,2bd83c8ae54e75568573c5141a20df5d8a6d996c,vincetea vincetea vincetea vincetea 
75.0,9fda76066f3aa6b485b6374bd9a68b620d77cd0f,73fd972bc78be95021c2f60f1c8747aa30b04be3 so you mean you'll be full of fuel to do a 24h stream today lul 
77.0,96658f5a8b544223a5cdc23c2a524a9d5069591a,la criox 
78.0,3b3a916a3d64bbd56d82210f4bb6b778bea8f0df,every man has his price kappa 
83.0,2d591853a2bf60d8afb30729a1310fc02822036c,diet shasta orange 
83.0,62ec684170eb7dba70c5c108294f556d67c9f6cd,pepodance 
84.0,755e3204b7752ec520e70ea6442352d3533c6dd8,haha xdf 
84.0,96658f5a8b544223a5cdc23c2a524a9d5069591a,all the la criox 
86.0,41fb91335fdde9d9b43667d5fe849210ecb9fbb0,drinkpurple drinkpurple drinkpurple drinkpurple 
89.0,f7a28e6df17ce7c558f764b0332e580e77b27071,perfect 
99.0,25ef7878aee5edf37933a50d437832ba79f244bb,too small needs to be bigger 
104.0,25ef7878aee5edf37933a50d437832ba79f244bb,and the logo kappa 
104.0,e55054d881743586837e8383607a5465391eb563,how about just the outline 
112.0,efc102fccf896b62e57c649a3c614ac839d0564a,vince thoughts in got finale pepehands 
115.0,413cd5cd6ad5137555f8d2cd7a07d82e90044d2d,get that rent vince vincemoist 
128.0,ad8914fb4db8ce4088242fc8cb1495f39fe288be,you sponsored by dictea 
130.0,755e3204b7752ec520e70ea6442352d3533c6dd8,he hee la 
149.0,f39fc7702b3c9303c45fd8401ef5f16dd30d49a0,because hbo made them 
151.0,2d591853a2bf60d8afb30729a1310fc02822036c,i like yellow 
154.0,b5e2c24a28bb2473654817a2165da57160b1cf33,yeah i think thats where we'll end up in the books but it was so rushed in the show roofeels 
154.0,56e57c03e06973a1c08f9287fed35ff49946a42a,the writers wanted to do star wars 
158.0,f39fc7702b3c9303c45fd8401ef5f16dd30d49a0,the producers wasnted 10 seasons 
160.0,3d1bd82fc0fa823278f890073679bf1d76d9457d,hey yall 
164.0,9fda76066f3aa6b485b6374bd9a68b620d77cd0f,buying the company 
170.0,1bcd0ddc439ac640655bbf6f9b659b5d93ae724b,did you heard my fart wutface 
172.0,81de6f9363037c516297c95a1a33e078d1e3445f,3d1bd82fc0fa823278f890073679bf1d76d9457d vincehi 
177.0,f39fc7702b3c9303c45fd8401ef5f16dd30d49a0,and grr martin wanted 14 season but hbo only wanted 8 since th esalaires were to high 
182.0,ad8914fb4db8ce4088242fc8cb1495f39fe288be,you should be i know what it is because of you 
