Time,User,Message
0.0,43218d2664af286844f1b19f60d10b0dbf6470b7,lol 
10.0,c91c82eb10f574f65247a0eae6a740909be36c59,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923 does livibee do 2v2 even for non aus players 
21.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,c91c82eb10f574f65247a0eae6a740909be36c59 berry's in the us 
23.0,4be3c1ce3540bfc891c07f0c42fa109668326461,i think 4v4 would be better 
36.0,c91c82eb10f574f65247a0eae6a740909be36c59,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923 thanks 
39.0,48282cacb270bb917e510abb0b22e017107c77c7,oh wow 
45.0,c91c82eb10f574f65247a0eae6a740909be36c59,4v4 is such chaos 
53.0,48282cacb270bb917e510abb0b22e017107c77c7,i kinda feel like popcorn randomly now but i'm way too full from all those noodles 
65.0,48282cacb270bb917e510abb0b22e017107c77c7,this is what normal ppl feel like it's pretty awesome haha 
74.0,39d4215784d11c3e7bef17dcbe6b4264bc5c48ea,just make scourges those are air banelings kappa 
78.0,706fbd542774ab9b356d1fd86ebe4ee12bb0eaa9,with 2 lings you can make a planetary start rotating 360 degrees wihtout shooting 
99.0,4be3c1ce3540bfc891c07f0c42fa109668326461,39d4215784d11c3e7bef17dcbe6b4264bc5c48ea pogchamp 
100.0,c91c82eb10f574f65247a0eae6a740909be36c59,normal people are pretty refreshing everyone has a universe in themselves 
109.0,4be3c1ce3540bfc891c07f0c42fa109668326461,make some science vessels too 
114.0,48282cacb270bb917e510abb0b22e017107c77c7,i just don't get hungry or sleep much but today 
117.0,43218d2664af286844f1b19f60d10b0dbf6470b7,loosing and looking good is an art coolstorybob 
126.0,7bb7efd2c3ff7bc1b9fc57691b63ced841092a10,it's gonna be strong for 3 more days better use it fast 
129.0,48282cacb270bb917e510abb0b22e017107c77c7,i slept & i actually was hungry when i woke up like literally first time in months 
131.0,c91c82eb10f574f65247a0eae6a740909be36c59,mass spider mines were a thing 
131.0,48282cacb270bb917e510abb0b22e017107c77c7,so i ate haha 
133.0,48282cacb270bb917e510abb0b22e017107c77c7,feelsgoodman 
155.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,7276cec9fb5de5a23485ab3bee08df49f945a4bc also stretch while getting snack beecheer 
161.0,48282cacb270bb917e510abb0b22e017107c77c7,ea61f90023d44ef129899d70b74c094e29b6cd7d i rlly do have an 8 pack & it's genetic cos i do no ab work out at all ever i just dance a lot 
174.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,sr https://www youtube com/watch?v=yawoxzajkw8 
179.0,48282cacb270bb917e510abb0b22e017107c77c7,multi 
191.0,4be3c1ce3540bfc891c07f0c42fa109668326461,entertain us 
192.0,e3f74ceeec98cd2bb7ba16088dbf3e7e948b3017,monkas 
192.0,7bb7efd2c3ff7bc1b9fc57691b63ced841092a10,xd 
194.0,c91c82eb10f574f65247a0eae6a740909be36c59,that's always good 48282cacb270bb917e510abb0b22e017107c77c7 some people never stop eating #usa 
194.0,48282cacb270bb917e510abb0b22e017107c77c7,hahahah ea61f90023d44ef129899d70b74c094e29b6cd7d be kind 
195.0,4be3c1ce3540bfc891c07f0c42fa109668326461,self promote yourself 
203.0,7bb7efd2c3ff7bc1b9fc57691b63ced841092a10,who are you anyway 
206.0,c91c82eb10f574f65247a0eae6a740909be36c59,about 
221.0,48282cacb270bb917e510abb0b22e017107c77c7,c91c82eb10f574f65247a0eae6a740909be36c59 just ask livi or berry i am awkward & weird i don't rlly eat v much or sleep v much 
225.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,ea61f90023d44ef129899d70b74c094e29b6cd7d sorry got rid of my last cassette player about a year ago 
233.0,d60a0c54841893222a16fc939f8471204a864567,anon1 
244.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,that'd work 
246.0,48282cacb270bb917e510abb0b22e017107c77c7,the funny thing is 
249.0,4be3c1ce3540bfc891c07f0c42fa109668326461,ea61f90023d44ef129899d70b74c094e29b6cd7d do you make music 
250.0,48282cacb270bb917e510abb0b22e017107c77c7,i was gonna make livi a song 
253.0,43218d2664af286844f1b19f60d10b0dbf6470b7,its her boyfrieeeend xd 
254.0,48282cacb270bb917e510abb0b22e017107c77c7,when i first met her 
255.0,4be3c1ce3540bfc891c07f0c42fa109668326461,or play anything 
262.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,sr https://www youtube com/watch?v=upmdrsh1yru 
263.0,48282cacb270bb917e510abb0b22e017107c77c7,but like now i'm way too anxiety to 
265.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,43218d2664af286844f1b19f60d10b0dbf6470b7 no 
267.0,7ec2e9fc292329cc668a51fc0938d64aec8cf346,lol sound cloud what is this 2012 
274.0,48282cacb270bb917e510abb0b22e017107c77c7,ea61f90023d44ef129899d70b74c094e29b6cd7d no i just record songs for friends 
281.0,43218d2664af286844f1b19f60d10b0dbf6470b7,seaofwhiskey u know everything about her right :d 
284.0,4be3c1ce3540bfc891c07f0c42fa109668326461,48282cacb270bb917e510abb0b22e017107c77c7 do it 
304.0,4be3c1ce3540bfc891c07f0c42fa109668326461,i mean spotify kinda overtook soundcloud 
320.0,4be3c1ce3540bfc891c07f0c42fa109668326461,soundcloud was huge 
321.0,4be3c1ce3540bfc891c07f0c42fa109668326461,yuge 
321.0,5d5074d05e5cf2078f2073ad35c913c088fae4af,¿ 9 
323.0,7ec2e9fc292329cc668a51fc0938d64aec8cf346,lol 
327.0,48282cacb270bb917e510abb0b22e017107c77c7,4be3c1ce3540bfc891c07f0c42fa109668326461 well i've known livi for like 10 months now almost & she is like my twin so i had all these things i was gonna do for her 
340.0,7ec2e9fc292329cc668a51fc0938d64aec8cf346,was it ever popular 
341.0,48282cacb270bb917e510abb0b22e017107c77c7,but ironically now i'm too nervous to do any of them lol 
342.0,4be3c1ce3540bfc891c07f0c42fa109668326461,48282cacb270bb917e510abb0b22e017107c77c7 would love to see that song 
345.0,0eef026885e08db2c680cad41e1a02b180feb7c3,yeah i think spotify bought soundcloud didnt they or maybe slacker 
348.0,9c63ca22fde1a7ac2a025e2fa48e14e7671f8923,sr https://www youtube com/watch?v=enbunsndyu4 
