Time,User,Message
0.0,a2e4d2c3eb78f52446c934c9a70fc666ba62d582,s1 best 1 
5.0,366c1b342f38478fa7406e3460372f3088936ac2,especially if everyone is using dmrs 
6.0,66593d5334882c32d0f00b6f44353ee32cb6a819,677e5c0d5c90424d428ae008a15646ae55e75685 frolcool frolhyp frolcool frolboys frolcool frolhyp 
7.0,ef4071c28a227c099fa467bf9a60b6689146a832,is there no mod tonight get rid of this dude begging for money 
8.0,5975a5760e4315e4102c2485ebb272a453a98d56,#snwin 
13.0,d8630105cd736ff92ad9801e6f1869cecfb46c6f,pel cameras are horrible stop it 
13.0,1adc2e3222d17bac7ebd7aed4eb3a6c5f54efa5c,lets go evasio1almost 
19.0,0a0115fcfd230c6d5a2843ce901dfafcc0f6716c,frolboys frolboys frolboys frolboys 
20.0,d8630105cd736ff92ad9801e6f1869cecfb46c6f,tpp 
25.0,77de2ce9c9bcdbc0790c1686115ec5ac1808e8e9,d6ed73b9f884e2f3820ea83db2182f68d3434436 pel can be horrible too 
28.0,c6cbc2d1ebf9167a9fdd58c9c40078280aae6177,im still trying to understand why they put this stupid match in pro leauges 
28.0,677e5c0d5c90424d428ae008a15646ae55e75685,ef4071c28a227c099fa467bf9a60b6689146a832 just ask for his ss # 
31.0,af49a3ddc70ad5070ac3956cb2decb4e33b85351,sheefghlc sheefghlc sheefghlc sheefghlc sheefghlc sheefghlc sheefghlc 
32.0,35ce255f80c6b9f18fb6e1969ba49f2f18f1bb4b,366c1b342f38478fa7406e3460372f3088936ac2 fire rate these guys are amazing and it's better dps since they can hit their shots 
33.0,ea921606525ffb45513894dfc921975519a80877,bolts succ qbu best secondary 
35.0,1adc2e3222d17bac7ebd7aed4eb3a6c5f54efa5c,5975a5760e4315e4102c2485ebb272a453a98d56 heyguys 
37.0,b7226e800c8a1ee62e7fe316452ca41a3803ecae,366c1b342f38478fa7406e3460372f3088936ac2 why put your stock on one shot when you can fire 10 
